报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,7144.29万,44.21%,6126.42万,44.44%,7.24亿,41.82%,1.0700,6.92,3.44,1.85,0.83,9.87%,24.37%,15.57%,15.49%,193.84,1.65,164.13,29.71,1.81,1.04,1.04,1.11,52.57%
2021-06-30,5342.97万,41.82%,4636.39万,36.30%,5.38亿,43.80%,0.8000,6.65,3.44,1.58,-0.39,9.94%,24.09%,11.45%,12.05%,166.01,1.45,123.82,42.19,1.60,1.15,1.15,1.50,59.98%
2021-03-31,2120.96万,70.27%,1780.93万,41.84%,2.10亿,25.71%,0.3200,6.91,3.44,1.85,-0.58,10.11%,25.94%,4.71%,4.60%,226.34,0.49,182.30,44.04,1.64,1.08,1.08,1.37,57.87%
2020-12-31,4597.47万,12.72%,3141.22万,10.72%,6.43亿,21.41%,0.6900,6.60,3.44,1.53,0.27,7.15%,25.49%,10.50%,10.45%,249.23,1.64,219.98,29.25,1.73,1.11,1.11,1.22,54.93%
2020-09-30,4954.19万,16.66%,4241.47万,9.87%,5.10亿,15.28%,0.7400,6.65,3.44,1.65,1.93,9.71%,27.37%,11.10%,11.17%,212.73,1.44,187.73,25.00,2.02,1.41,1.41,0.87,46.54%
2020-06-30,3767.52万,1.28%,3401.65万,6.75%,3.74亿,14.18%,0.5600,6.47,3.44,1.48,-0.23,10.08%,25.61%,8.29%,8.73%,195.57,1.18,152.40,43.17,2.47,1.72,1.72,0.61,37.82%
2020-03-31,1245.62万,-1.71%,1255.62万,79.26%,1.67亿,18.58%,0.1900,6.84,3.44,1.85,-0.64,7.46%,23.23%,2.77%,2.73%,225.30,0.47,189.59,35.71,2.38,1.45,1.45,0.64,39.07%
2019-12-31,4078.65万,-0.98%,2837.00万,-11.69%,5.29亿,-3.97%,0.6100,6.66,3.44,1.66,0.42,7.70%,28.17%,9.18%,9.19%,267.03,1.49,241.92,25.11,2.89,1.44,1.44,0.47,31.77%
2019-09-30,4246.59万,-0.19%,3860.28万,5.38%,4.43亿,-3.74%,0.6400,6.68,3.44,1.78,1.21,9.59%,28.83%,9.39%,9.53%,203.65,1.51,179.02,24.63,3.37,2.13,2.13,0.37,27.05%
2019-06-30,3720.03万,-4.24%,3186.50万,-3.96%,3.27亿,-8.25%,0.5600,6.60,3.44,1.70,0.45,11.36%,28.38%,8.03%,8.45%,179.77,1.25,144.12,35.66,2.47,1.84,1.84,0.60,37.37%
2019-03-31,1267.28万,-36.03%,700.43万,-49.66%,1.41亿,-8.19%,0.1900,6.99,3.44,2.08,-0.23,9.00%,28.87%,2.76%,2.72%,233.57,0.46,194.34,39.22,2.69,0.73,0.73,0.52,34.25%
2018-12-31,4119.19万,-17.69%,3212.58万,-14.86%,5.51亿,6.85%,0.6200,6.80,3.44,1.89,0.42,7.47%,27.30%,9.23%,9.09%,229.58,1.72,208.73,20.84,3.26,0.72,0.72,0.39,27.85%
2018-09-30,4254.54万,-17.96%,3663.09万,-20.14%,4.60亿,9.85%,0.6400,6.82,3.44,1.98,1.24,9.25%,26.91%,9.42%,9.36%,191.93,1.54,175.45,16.48,3.17,0.69,0.69,0.40,28.67%
2018-06-30,3884.91万,-14.10%,3318.06万,-19.69%,3.57亿,12.18%,0.5800,6.76,3.44,1.92,0.50,10.89%,26.54%,8.46%,8.62%,169.62,1.30,138.90,30.72,3.13,1.29,1.29,0.41,28.92%
2018-03-31,1980.91万,-18.79%,1391.42万,-34.70%,1.53亿,12.60%,0.3000,6.98,3.44,2.13,-0.45,12.92%,28.64%,4.35%,4.26%,223.56,0.47,191.20,32.36,3.24,1.02,1.02,0.39,28.21%
2017-12-31,5004.72万,5.39%,3773.39万,-24.78%,5.16亿,19.78%,0.8000,6.68,3.44,1.84,0.52,9.70%,31.40%,13.37%,11.24%,243.06,1.60,224.71,18.35,3.05,0.74,0.74,0.42,29.80%
2017-09-30,5186.04万,20.30%,4586.88万,7.29%,4.19亿,19.61%,0.8500,6.71,3.44,1.93,1.28,12.39%,32.67%,14.29%,11.60%,209.44,1.39,193.88,15.55,3.20,0.75,0.75,0.40,28.55%
2017-06-30,4522.84万,23.51%,4131.53万,15.24%,3.18亿,19.59%,0.7800,6.61,3.44,1.83,0.47,14.22%,32.68%,13.68%,10.27%,175.76,1.21,148.21,27.55,3.66,1.47,1.47,0.33,24.91%
2017-03-31,2439.37万,27.78%,2130.89万,22.86%,1.36亿,7.84%,0.4400,6.69,3.44,1.92,0.05,17.92%,34.73%,6.12%,5.46%,233.17,0.44,205.67,27.50,3.32,2.10,2.10,0.38,27.52%
2016-12-31,4748.69万,-12.46%,5016.50万,-1.82%,4.31亿,-5.32%,0.9500,3.88,0.36,2.07,0.83,11.02%,34.43%,26.00%,24.50%,256.43,1.56,230.87,25.56,1.83,0.51,0.51,0.87,46.47%
2016-09-30,4310.77万,False,4275.35万,False,3.50亿,False,0.8600,False,False,False,1.55,12.31%,34.14%,23.35%,False,False,False,False,False,False,False,False,False,False
2016-06-30,3661.97万,False,3585.16万,False,2.66亿,False,0.7300,3.66,0.36,1.90,1.19,13.77%,33.72%,19.31%,20.01%,165.43,1.29,139.10,26.32,2.04,1.00,1.00,0.69,40.95%
2016-03-31,1909.03万,False,1734.39万,False,1.26亿,False,0.3800,False,False,False,0.50,15.12%,33.93%,3.89%,False,False,False,False,False,False,False,False,False,False
2015-12-31,5424.30万,54.70%,5109.46万,49.04%,4.55亿,5.32%,1.0800,3.43,0.36,1.67,1.49,11.92%,33.09%,34.66%,31.65%,234.20,1.82,198.01,36.19,1.87,0.65,0.65,0.81,44.60%
2014-12-31,3506.34万,-23.75%,3428.33万,-18.01%,4.32亿,8.63%,0.7000,2.83,0.36,1.14,0.20,8.12%,30.96%,25.72%,24.76%,234.64,1.89,190.93,43.71,1.48,0.51,0.51,1.37,57.76%
2014-06-30,2436.35万,False,2476.63万,False,2.34亿,False,0.4900,2.62,0.36,0.99,0.12,10.40%,31.76%,17.01%,18.61%,182.86,1.26,143.21,39.65,1.57,0.68,0.68,1.13,52.98%
2013-12-31,4598.77万,31.99%,4181.35万,31.51%,3.98亿,25.87%,0.9200,2.62,0.36,0.99,0.09,11.56%,29.44%,38.11%,35.09%,188.85,2.41,149.47,39.38,1.51,0.57,0.57,1.27,56.04%
2012-12-31,3484.20万,18.13%,3179.58万,35.76%,3.16亿,-2.32%,0.9500,3.35,1.07,0.97,0.67,11.03%,30.68%,48.42%,31.68%,161.23,2.71,132.93,28.29,1.52,0.69,0.69,1.18,54.18%
2011-12-31,2949.45万,False,2342.03万,False,3.23亿,False,0.9800,1.76,0.0005,0.52,0.85,9.22%,21.48%,63.39%,55.92%,110.62,3.69,97.64,12.98,1.00,0.42,0.42,2.61,72.27%
