报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2010-12-31,2.09亿,1183.36%,-1715.58万,47.82%,12.13亿,15.02%,0.7500,0.77,0.18,-0.52,0.14,0.57%,16.44%,2.15%,2.13%,83.51,11.32,31.81,51.70,1.41,1.06,1.06,0.92,47.78%
2010-09-30,1.43亿,1042.05%,-1067.91万,29.94%,8.59亿,19.04%,0.5200,0.69,0.18,-0.60,-0.0080,-3.08%,16.64%,False,-9.48%,93.81,8.98,30.08,63.73,1.21,0.97,0.97,1.32,56.95%
2010-06-30,-987.80万,16.04%,-1059.69万,10.31%,1.98亿,13.83%,-0.0600,0.68,0.18,-0.60,0.0030,-4.99%,16.86%,-9.05%,-9.50%,91.84,5.48,32.87,58.97,1.22,0.95,0.95,1.18,54.02%
2010-03-31,-252.11万,55.39%,-317.41万,44.40%,9227.47万,19.86%,-0.0200,0.74,0.18,-0.55,-0.02,-2.74%,19.29%,False,-2.26%,105.72,2.30,39.18,66.54,1.25,0.95,0.95,1.14,53.26%
2009-12-31,-1930.58万,45.71%,-3287.70万,10.83%,3.74亿,-17.22%,-0.1300,0.75,0.18,-0.53,0.12,-5.16%,19.41%,-15.61%,-16.89%,102.04,9.98,36.08,65.96,1.35,1.06,1.06,0.81,44.62%
2009-09-30,-1519.24万,6.36%,-1524.28万,7.98%,2.70亿,-22.24%,-0.0230,0.78,0.18,-0.51,0.08,-5.64%,20.54%,0.0000%,-12.84%,110.68,6.06,44.56,66.12,1.32,0.96,0.96,0.91,47.58%
2009-06-30,-1176.51万,-29.40%,-1181.53万,-26.35%,1.74亿,-26.24%,-0.0800,0.80,0.18,-0.48,0.04,-6.76%,19.06%,-9.24%,-9.67%,115.68,3.96,45.46,70.22,1.35,0.97,0.97,0.87,46.36%
2009-03-31,-565.12万,-12.24%,-570.90万,19.99%,7698.48万,-29.02%,-0.0370,0.84,0.18,-0.44,-0.05,-7.35%,19.30%,0.0000%,-4.43%,144.16,1.50,60.06,84.10,1.38,0.90,0.90,0.84,45.48%
2008-12-31,-3556.13万,-283.22%,-3687.16万,-301.57%,4.52亿,3.89%,-0.2300,0.88,0.18,-0.41,0.04,-7.87%,11.80%,-23.40%,-26.73%,105.50,9.03,39.88,65.63,1.40,1.06,1.06,0.79,44.06%
2008-09-30,-1622.47万,-378.60%,-1656.52万,-410.67%,3.47亿,10.19%,-0.1070,1.00,0.18,-0.28,0.14,-4.68%,12.15%,0.0000%,-10.65%,120.93,5.27,51.22,69.71,1.45,0.98,0.98,0.90,47.23%
2008-06-30,-909.23万,-524.26%,-935.09万,-505.21%,2.36亿,12.68%,-0.0600,1.05,0.18,-0.23,0.07,-3.86%,12.30%,-5.52%,-5.69%,119.08,3.60,50.04,69.04,1.50,1.01,1.01,0.80,44.54%
2008-03-31,-503.49万,-217.61%,-713.49万,-355.63%,1.08亿,11.97%,-0.0330,1.08,0.18,-0.20,0.03,-4.66%,10.85%,False,-3.07%,133.99,1.63,55.12,78.87,1.47,1.00,1.00,0.84,45.61%
2007-12-31,-927.96万,-329.08%,-918.19万,54.51%,4.35亿,-0.18%,-0.0610,1.11,0.18,-0.17,-0.0060,-2.13%,15.66%,-5.34%,-5.48%,122.96,7.70,46.74,76.21,1.58,1.10,1.10,0.68,40.58%
2007-09-30,-339.00万,-121.20%,-324.38万,62.06%,3.15亿,-2.71%,-0.0220,1.15,0.18,-0.13,0.10,-1.08%,17.13%,False,-1.93%,131.58,4.94,54.69,76.89,1.52,1.03,1.03,0.78,43.81%
2007-06-30,214.31万,-88.35%,230.77万,139.94%,2.09亿,-4.17%,0.0100,1.19,0.18,-0.10,0.0100,1.02%,19.18%,1.20%,1.19%,127.34,3.49,51.60,75.74,1.69,1.16,1.16,0.61,37.70%
2007-03-31,-158.52万,65.98%,-156.59万,66.40%,9686.02万,-16.12%,-0.0100,1.16,0.18,-0.12,-0.04,-1.67%,16.07%,False,-0.90%,133.83,1.84,48.98,84.86,1.61,1.11,1.11,0.66,39.67%
2006-12-31,405.08万,110.40%,-2018.56万,48.73%,4.36亿,1.98%,0.0300,1.17,0.18,-0.11,-0.0050,0.93%,14.22%,2.38%,2.28%,119.32,8.93,40.33,78.98,1.61,1.24,1.24,0.65,39.25%
2006-09-30,1599.09万,222.96%,-855.01万,36.32%,3.23亿,6.08%,0.1050,1.21,0.14,-0.03,0.09,4.94%,15.07%,False,8.67%,117.02,6.38,42.34,74.68,1.73,1.28,2.05,0.62,38.42%
2006-06-30,1839.85万,362.34%,-577.85万,21.63%,2.19亿,11.34%,0.1210,1.23,0.14,-0.02,0.0100,8.42%,14.89%,10.35%,9.84%,115.07,4.48,40.20,74.87,1.71,1.32,2.09,0.63,38.48%
2006-03-31,-466.00万,-41.10%,-466.03万,-41.04%,1.15亿,22.32%,-0.0310,1.08,0.14,-0.17,0.07,-4.03%,12.45%,False,-2.84%,105.53,2.33,38.68,66.85,1.36,0.98,1.63,0.82,45.02%
2005-12-31,-3896.57万,-1345.21%,-3937.10万,-1792.28%,4.27亿,30.09%,-0.2560,1.11,0.14,-0.14,-0.14,-9.13%,10.71%,-20.73%,-23.12%,112.75,8.87,40.58,72.17,1.33,1.02,1.77,0.90,47.44%
2005-09-30,-1300.45万,-374.38%,-1342.64万,-448.40%,3.05亿,26.43%,False,1.28,0.14,0.03,-0.15,-4.28%,11.83%,False,-6.69%,117.04,6.11,44.17,72.87,1.60,1.21,2.12,0.64,38.99%
2005-06-30,-701.33万,-263.30%,-737.32万,-302.01%,1.96亿,21.60%,-0.0460,1.32,0.14,0.07,-0.11,-3.58%,12.55%,-3.44%,-3.50%,119.01,3.65,49.31,69.69,1.57,1.17,1.98,0.68,40.58%
2005-03-31,-330.27万,-252.04%,-330.42万,-257.95%,9440.31万,15.67%,False,1.34,0.14,0.10,-0.09,-3.51%,11.51%,False,-1.62%,127.39,1.94,46.42,80.98,1.61,1.26,2.15,0.63,38.55%
2004-12-31,312.93万,-80.42%,232.65万,-82.68%,3.28亿,7.64%,0.0210,1.37,0.14,0.12,0.07,0.93%,14.52%,1.49%,1.51%,124.60,7.48,48.14,76.46,1.65,1.28,2.08,0.58,36.63%
2004-09-30,473.95万,-66.30%,385.38万,-72.02%,2.41亿,6.97%,False,1.38,0.14,0.13,-0.22,1.95%,15.48%,False,2.27%,140.19,6.11,44.19,96.00,1.61,1.33,2.26,0.60,37.59%
2004-06-30,429.48万,-43.38%,364.99万,-50.43%,1.61亿,7.23%,False,1.37,0.14,0.13,-0.14,2.64%,16.51%,False,1.99%,129.46,4.10,43.92,85.54,1.59,1.32,2.09,0.62,38.35%
2004-03-31,217.23万,-47.19%,209.19万,False,8161.70万,13.01%,False,1.43,0.14,0.18,-0.05,2.62%,16.23%,False,1.01%,124.76,2.11,42.57,82.19,1.47,1.23,1.97,0.64,38.97%
2003-12-31,1597.86万,-33.93%,1343.16万,-42.90%,3.05亿,-6.82%,0.1051,1.41,0.14,0.17,0.16,5.23%,19.42%,7.53%,7.43%,126.36,7.78,46.27,80.10,1.46,1.20,1.82,0.62,38.39%
2003-09-30,1406.40万,-23.46%,1377.14万,-25.24%,2.25亿,-7.83%,False,1.40,0.14,0.19,0.02,6.22%,20.51%,6.83%,6.60%,140.62,5.84,46.24,94.38,1.41,1.13,1.87,0.59,37.02%
2003-06-30,758.59万,-18.86%,736.37万,-20.42%,1.51亿,-7.97%,0.0499,1.36,0.14,0.15,0.06,5.02%,22.09%,3.74%,3.67%,133.75,3.84,46.89,86.86,1.32,1.07,1.67,0.65,39.27%
2003-03-31,411.35万,-23.12%,False,False,7222.26万,-3.06%,False,1.34,0.14,0.12,0.08,5.67%,21.83%,False,2.03%,132.28,1.94,46.35,85.94,1.28,1.06,1.58,0.67,40.20%
2002-12-31,2418.56万,36.19%,2352.31万,109.74%,3.27亿,58.39%,0.1591,1.31,0.14,0.10,0.26,7.38%,23.97%,12.45%,12.15%,135.27,7.12,50.60,84.68,1.22,0.99,1.52,0.70,41.07%
2002-09-30,1837.38万,57.16%,1842.05万,332.95%,2.45亿,118.68%,False,1.32,0.14,0.16,False,7.51%,24.71%,False,9.14%,141.65,4.83,55.89,85.76,1.19,0.90,1.37,0.78,43.80%
2002-06-30,934.93万,14.79%,925.34万,707.16%,1.64亿,514.08%,False,1.26,0.14,0.10,0.09,5.69%,24.94%,False,4.87%,149.98,3.27,55.01,94.97,1.10,0.87,1.36,0.95,48.74%
2002-03-31,535.09万,False,False,False,7450.52万,False,False,1.23,0.14,0.07,False,7.17%,24.00%,False,2.86%,165.51,1.52,59.11,106.40,1.11,0.89,1.41,1.01,50.22%
2001-12-31,1775.85万,126.81%,1121.55万,113.39%,2.07亿,False,0.1170,1.20,0.14,0.04,0.07,8.62%,21.99%,9.72%,9.72%,232.37,4.15,86.65,145.72,1.07,0.82,1.29,1.07,51.71%
2001-09-30,1169.14万,False,425.47万,False,1.12亿,False,False,1.17,0.14,0.03,False,10.48%,20.46%,False,6.78%,338.71,2.11,127.84,210.87,1.11,0.78,1.24,1.14,53.14%
2001-06-30,814.50万,146.02%,114.64万,106.48%,2663.91万,False,0.0540,1.15,0.14,0.0075,0.0030,30.59%,18.73%,4.66%,4.66%,996.86,0.43,423.43,573.43,1.09,0.73,1.16,1.19,54.40%
2000-12-31,-6623.15万,-43.72%,-8373.23万,False,False,False,-1.1661,-1.05,1.50,-3.77,-0.0040,False,False,False,False,False,False,False,False,0.48,0.48,0.48,False,128.71%
2000-06-30,-1769.95万,61.59%,-1769.50万,False,False,False,False,0.0080,1.51,-2.72,-0.0008,False,False,False,-1407.32%,False,False,False,False,0.50,0.50,0.49,560.10,99.82%
1999-12-31,-4608.25万,-287.31%,False,False,False,False,-0.3030,0.12,1.51,-2.60,-0.0030,False,False,-243.09%,-243.09%,False,False,False,False,0.51,0.51,0.51,36.27,97.32%
1999-06-30,-4608.25万,-828.33%,False,False,False,False,False,0.31,1.51,-2.42,-0.0014,False,False,False,-37.62%,False,False,False,False,0.54,0.53,0.0006,14.10,93.38%
1998-12-31,-1189.81万,94.26%,False,False,2265.48万,-67.99%,-0.0780,0.43,1.51,-2.31,-0.04,-52.52%,-4.95%,-18.97%,-18.29%,3422.83,0.17,2108.96,1313.87,0.55,0.55,0.0044,9.88,90.81%
1998-06-30,-496.40万,91.11%,False,False,2037.45万,-60.67%,False,0.47,1.45,-2.20,-0.11,-24.31%,-0.65%,False,-6.94%,2863.89,0.12,1555.75,1308.14,0.52,0.40,0.21,9.11,90.11%
1997-12-31,-2.07亿,-163.99%,False,False,7077.33万,-77.41%,False,0.83,1.40,-1.80,False,-292.65%,-30.07%,False,-165.00%,2073.20,0.32,1133.50,939.70,0.60,0.24,0.22,6.39,86.47%
1997-06-30,-5581.58万,-3036.47%,False,False,5180.89万,-78.00%,False,1.82,1.40,-0.80,False,-107.73%,False,False,-20.14%,False,False,False,False,0.74,0.74,0.0000,2.63,72.44%
1996-12-31,-7845.60万,-520.80%,False,False,3.13亿,-46.45%,False,2.19,1.40,-0.44,False,-25.04%,14.06%,False,-23.56%,535.05,1.11,323.19,211.86,0.81,0.37,0.32,2.15,68.30%
1996-06-30,190.08万,-86.50%,False,False,2.36亿,-28.86%,False,2.58,1.26,0.10,False,0.81%,False,False,0.48%,False,False,False,False,1.04,1.04,0.0000,1.84,64.73%
1995-12-31,1864.44万,-55.74%,False,False,5.85亿,9.86%,False,2.72,1.39,0.09,False,3.19%,21.60%,False,4.95%,221.72,2.98,120.61,101.11,1.07,0.72,0.55,1.62,61.77%
1995-06-30,1408.00万,-49.50%,False,False,3.31亿,8.97%,False,2.79,1.39,0.20,False,4.25%,False,False,3.62%,False,False,False,False,1.27,1.27,0.0000,1.35,57.36%
1994-12-31,4212.63万,6.28%,False,False,5.32亿,5.25%,0.3275,2.84,1.39,0.28,False,7.91%,False,False,11.17%,False,False,False,False,1.54,1.04,0.20,0.95,48.75%
1994-06-30,2788.27万,22.40%,False,False,3.04亿,34.95%,0.2340,2.74,1.39,0.21,False,9.18%,False,False,7.37%,False,False,False,False,1.74,1.74,0.0000,0.82,44.94%
1993-12-31,3963.59万,60.66%,False,False,5.06亿,248.86%,False,3.14,1.77,0.24,False,7.83%,25.04%,False,10.90%,115.86,4.21,85.59,30.27,2.04,1.43,1.01,0.75,42.78%
1993-06-30,2278.00万,71.91%,False,False,2.25亿,30.96%,False,3.15,1.77,0.29,False,10.12%,27.49%,False,8.77%,98.66,2.31,77.78,20.88,2.02,1.43,1.01,0.51,33.63%
1992-12-31,2467.13万,False,False,False,1.45亿,False,False,4.30,2.61,0.15,False,17.01%,26.21%,False,10.70%,355.32,1.39,258.79,96.53,2.33,1.60,1.95,0.11,7.17%
1992-06-30,1325.14万,False,False,False,1.72亿,False,False,1.00,False,False,False,7.71%,19.58%,False,23.18%,98.74,1.82,98.74,False,0.94,0.62,0.36,4.88,82.99%
