报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-12-31,3.59亿,5.86%,4.32亿,66.70%,43.32亿,31.54%,0.4000,6.69,2.69,2.21,0.74,8.60%,29.65%,6.21%,5.99%,122.43,6.32,56.97,65.47,1.79,1.52,1.34,0.45,30.94%
2020-09-30,3.47亿,-1.93%,4.27亿,44.08%,29.20亿,22.30%,0.3900,6.75,2.69,2.24,0.38,12.22%,29.97%,5.97%,5.73%,133.67,4.05,66.60,67.07,2.41,2.04,1.80,0.38,27.49%
2020-06-30,2.54亿,-14.61%,2.78亿,6.69%,17.76亿,10.04%,0.2800,6.70,2.69,2.14,0.37,14.61%,29.02%,4.40%,4.24%,139.54,2.61,69.03,70.51,2.63,2.22,2.04,0.34,25.10%
2020-03-31,1.25亿,-20.67%,8260.06万,-41.64%,6.98亿,-18.05%,0.1400,6.37,2.69,1.99,0.25,17.94%,24.98%,2.21%,2.19%,157.12,1.11,81.10,76.02,3.33,2.82,2.56,0.23,18.74%
2019-12-31,3.39亿,-66.69%,2.59亿,-72.61%,32.93亿,-28.10%,0.3800,6.23,2.69,1.85,0.89,10.57%,23.98%,6.19%,6.08%,153.23,5.22,68.97,84.26,2.96,2.53,2.22,0.24,19.46%
2019-09-30,3.53亿,-60.20%,2.96亿,-65.00%,23.87亿,-32.02%,0.3900,6.19,2.69,1.87,0.56,15.10%,26.30%,6.42%,6.38%,157.42,3.66,73.74,83.68,3.33,2.42,2.42,0.20,16.12%
2019-06-30,2.98亿,-27.98%,2.60亿,-31.90%,16.14亿,-22.44%,0.3300,6.13,2.69,1.81,0.32,18.68%,29.00%,5.37%,5.43%,161.72,2.37,75.88,85.84,3.29,2.35,2.35,0.19,15.94%
2019-03-31,1.57亿,35.11%,1.42亿,29.70%,8.52亿,1.19%,0.1800,6.30,2.69,1.96,0.16,18.58%,31.31%,2.84%,2.79%,156.28,1.23,73.04,83.24,3.35,2.42,2.42,0.20,16.26%
2018-12-31,10.17亿,312.06%,9.45亿,479.38%,45.80亿,36.51%,1.1400,6.07,2.69,1.78,1.63,22.46%,41.67%,20.49%,18.72%,137.57,5.36,67.15,70.42,2.56,1.86,1.86,0.28,21.51%
2018-09-30,8.88亿,386.52%,8.47亿,491.54%,35.11亿,53.27%,0.9900,5.92,2.69,1.75,1.13,25.53%,41.05%,18.08%,16.74%,142.20,4.01,67.26,74.94,2.47,1.83,1.83,0.29,22.07%
2018-06-30,4.14亿,270.40%,3.82亿,406.51%,20.81亿,41.38%,0.4600,5.37,2.69,1.22,0.49,20.16%,35.58%,8.83%,8.60%,153.64,2.54,70.87,82.76,2.02,1.39,1.39,0.33,24.43%
2018-03-31,1.16亿,327.69%,1.09亿,365.84%,8.42亿,35.17%,0.1299,5.14,2.69,0.96,0.09,14.20%,30.37%,2.56%,2.53%,171.01,1.11,81.26,89.75,1.96,1.32,1.32,0.31,23.27%
2017-12-31,2.47亿,186.66%,1.63亿,384.61%,33.55亿,20.94%,0.2800,5.02,2.69,0.83,0.45,7.81%,23.77%,5.51%,5.49%,161.16,5.36,67.11,94.05,1.70,1.15,1.15,0.39,27.62%
2017-09-30,1.83亿,64.84%,1.43亿,861.34%,22.91亿,19.59%,0.2000,5.12,2.70,0.84,0.16,8.42%,23.48%,3.98%,3.98%,181.33,3.36,80.28,101.04,1.75,1.11,1.11,0.43,29.51%
2017-06-30,1.12亿,38.37%,7550.05万,3986.17%,14.72亿,20.40%,0.1200,5.01,2.70,0.76,0.08,7.97%,22.17%,2.45%,2.49%,182.87,2.34,76.81,106.05,1.69,1.06,1.06,0.45,30.85%
2017-03-31,2718.91万,-10.26%,2342.49万,4682.88%,6.23亿,12.55%,0.0300,5.05,2.70,0.68,-0.03,5.01%,21.98%,0.60%,0.60%,208.91,0.99,91.34,117.57,1.66,1.13,1.13,0.46,31.39%
2016-12-31,8611.06万,39.50%,-5732.26万,-408.10%,27.74亿,43.04%,0.1000,4.98,2.70,0.60,0.24,3.37%,20.04%,1.88%,1.93%,186.75,4.68,76.87,109.88,1.64,0.96,0.96,0.48,31.96%
2016-09-30,1.11亿,142.32%,-1880.34万,-3832.17%,19.16亿,41.23%,0.1200,5.03,2.69,0.64,0.16,6.09%,20.08%,2.32%,2.46%,199.40,2.99,90.20,109.21,1.83,0.95,0.95,0.43,29.87%
2016-06-30,8071.72万,92.47%,-194.28万,-168.02%,12.23亿,39.37%,0.0900,5.12,2.69,0.60,0.14,6.95%,18.88%,1.69%,1.76%,203.66,1.98,91.01,112.65,1.99,1.20,1.20,0.44,30.12%
2016-03-31,3029.69万,537.05%,-51.11万,28.89%,5.54亿,47.27%,0.0300,5.05,2.70,0.58,0.10,5.83%,16.97%,0.64%,0.67%,216.47,0.92,97.65,118.83,2.12,1.69,1.69,0.40,28.37%
2015-12-31,6172.84万,-34.43%,-1128.17万,-131.87%,19.40亿,-13.72%,0.0800,5.28,2.70,0.54,0.02,3.34%,18.66%,1.63%,1.31%,214.85,3.71,97.14,117.71,1.99,1.64,1.64,0.38,27.38%
2015-09-30,4569.20万,-12.68%,50.38万,-98.37%,13.56亿,-15.32%,0.0600,4.65,2.20,0.60,-0.11,3.42%,18.05%,1.22%,1.22%,195.23,2.82,95.64,99.59,2.18,1.75,1.75,0.36,25.99%
2015-06-30,4193.85万,4.54%,285.64万,-88.21%,8.77亿,-18.62%,0.0500,4.95,2.20,0.61,-0.13,4.79%,18.07%,1.12%,1.05%,186.63,1.84,97.73,88.90,2.24,1.80,1.80,0.35,25.59%
2015-03-31,475.58万,-39.25%,-71.88万,-297.58%,3.76亿,-26.10%,0.0100,4.69,2.20,0.57,-0.13,1.11%,16.58%,0.13%,0.13%,210.23,0.82,109.28,100.95,2.45,1.98,1.98,0.32,23.73%
2014-12-31,9414.59万,7.17%,3540.31万,69.97%,22.48亿,0.77%,0.1400,4.60,2.20,0.56,0.10,4.23%,16.86%,4.07%,2.53%,131.18,5.35,67.29,63.89,2.38,2.00,2.00,0.35,25.89%
2014-09-30,5232.88万,12.41%,3086.74万,-8.53%,16.02亿,4.40%,0.0800,3.89,1.09,0.63,0.05,3.26%,17.47%,2.14%,2.00%,141.02,3.78,71.52,69.50,1.40,0.88,0.88,0.48,32.04%
2014-06-30,4011.75万,4.02%,2422.68万,-19.85%,10.78亿,4.63%,0.0600,3.49,1.49,0.61,0.0041,3.75%,16.70%,1.76%,1.71%,135.65,2.63,68.46,67.19,1.47,0.98,0.98,0.49,32.50%
2014-03-31,782.86万,52.83%,36.38万,-82.75%,5.09亿,22.31%,0.0100,3.42,1.47,0.56,-0.05,1.60%,14.84%,0.34%,0.34%,141.54,1.27,70.75,70.79,1.38,0.97,0.97,0.58,36.34%
2013-12-31,8784.58万,19.96%,2082.95万,76.93%,22.31亿,7.01%,0.1300,3.37,1.43,0.55,0.15,3.98%,15.81%,4.03%,3.88%,119.67,5.54,64.95,54.71,1.32,0.97,0.97,0.69,40.22%
2013-09-30,4655.33万,-31.06%,3374.60万,91.35%,15.34亿,9.03%,0.0700,3.31,1.42,0.51,0.02,2.96%,16.20%,2.12%,2.10%,133.87,3.80,71.06,62.81,1.40,0.88,0.88,0.46,31.19%
2013-06-30,3856.55万,-28.92%,3022.84万,468.12%,10.30亿,8.25%,0.0600,3.25,1.35,0.53,0.04,3.71%,15.63%,1.78%,1.77%,131.14,2.59,69.57,61.57,1.44,0.96,0.96,0.47,31.39%
2013-03-31,512.24万,152.49%,210.90万,123.10%,4.16亿,1.03%,0.0080,3.24,1.38,0.48,-0.03,1.14%,15.16%,0.24%,0.24%,154.28,1.04,86.64,67.64,1.48,0.97,0.97,0.45,30.60%
2012-12-31,7323.16万,-55.50%,1177.26万,-86.80%,20.85亿,0.13%,0.1100,3.20,1.35,0.47,0.17,3.37%,15.50%,3.17%,3.41%,126.56,4.96,72.55,54.01,1.42,0.98,0.98,0.50,32.96%
2012-09-30,6752.59万,-40.12%,1763.54万,-79.97%,14.07亿,-11.82%,0.1000,3.24,1.40,0.48,0.09,4.67%,15.81%,3.04%,3.11%,144.71,3.30,81.89,62.83,1.47,0.97,0.97,0.48,31.72%
2012-06-30,5425.36万,-32.85%,532.08万,-90.67%,9.52亿,-11.97%,0.0800,3.30,1.40,0.54,0.03,5.56%,14.28%,2.43%,2.45%,146.32,2.24,80.25,66.07,1.45,1.02,1.02,0.51,33.49%
2012-03-31,202.88万,-91.72%,-913.06万,-139.44%,4.12亿,-18.82%,0.0030,3.32,1.50,0.46,0.0100,0.34%,12.17%,0.09%,0.09%,155.27,1.00,90.40,64.87,1.54,1.02,1.02,0.43,29.68%
2011-12-31,1.65亿,-29.05%,8919.41万,-55.22%,20.82亿,-5.12%,0.2500,3.36,1.54,0.46,0.38,7.93%,20.71%,7.09%,7.30%,127.65,4.85,74.19,53.47,1.50,0.99,0.99,0.45,30.54%
2011-09-30,1.13亿,-41.80%,8806.54万,-51.42%,15.96亿,-1.87%,0.1700,3.41,1.67,0.41,0.16,7.06%,17.16%,4.64%,4.94%,128.06,3.85,70.22,57.84,1.56,1.01,1.01,0.46,31.13%
2011-06-30,8079.29万,-33.39%,5703.21万,-50.81%,10.81亿,2.84%,0.1200,3.37,1.69,0.36,0.07,7.50%,16.78%,3.28%,3.57%,129.86,2.68,67.08,62.78,1.51,1.04,1.04,0.48,31.92%
2011-03-31,2449.78万,-29.89%,2315.28万,-31.14%,5.07亿,11.26%,0.0400,3.47,1.67,0.48,-0.02,4.90%,15.59%,0.95%,1.05%,132.26,1.25,71.83,60.43,1.70,1.13,1.13,0.42,29.05%
2010-12-31,2.32亿,304.88%,1.99亿,396.05%,21.94亿,21.91%,0.3500,3.53,1.77,0.44,0.62,10.93%,24.42%,9.45%,9.34%,126.94,5.12,70.27,56.67,1.89,1.18,1.18,0.37,26.87%
2010-09-30,1.94亿,922.98%,1.81亿,3179.77%,16.26亿,33.23%,0.2900,3.00,1.28,0.42,0.40,12.58%,24.26%,9.86%,9.41%,134.72,3.81,70.94,63.77,1.72,1.31,1.31,0.47,31.35%
2010-06-30,1.21亿,6748.63%,1.16亿,3385.36%,10.51亿,34.90%,0.1800,2.90,1.28,0.32,0.25,12.35%,23.03%,6.41%,6.22%,135.83,2.60,69.35,66.47,1.59,1.22,1.22,0.49,32.63%
2010-03-31,3494.11万,347.88%,3362.31万,303.76%,4.56亿,31.30%,0.0500,2.85,1.28,0.28,0.06,8.55%,18.89%,1.97%,1.90%,143.12,1.25,72.27,70.86,1.66,1.28,1.28,0.46,31.15%
2009-12-31,5729.12万,113.30%,4015.20万,112.72%,16.68亿,-13.40%,0.0900,2.72,1.20,0.22,0.40,3.34%,18.68%,3.19%,3.14%,149.14,4.38,82.17,66.97,1.70,1.25,1.25,0.45,30.57%
2009-09-30,1894.23万,121.38%,552.76万,-76.60%,11.36亿,-26.16%,0.0300,2.66,1.20,0.17,0.21,1.55%,16.43%,0.0000%,1.06%,169.54,3.00,89.91,79.63,2.16,1.62,1.62,0.64,38.66%
2009-06-30,177.10万,101.77%,-352.90万,-125.05%,7.30亿,-27.51%,0.0030,2.64,1.20,0.15,0.15,0.08%,13.62%,0.10%,0.10%,165.30,2.04,88.06,77.25,1.82,1.49,1.49,0.77,43.05%
2009-03-31,-1409.57万,80.53%,-1650.13万,77.15%,3.26亿,-23.30%,-0.0200,2.62,1.20,0.12,0.11,-4.28%,9.76%,0.0000%,-0.80%,176.27,0.92,97.92,78.35,1.77,1.40,1.40,0.77,42.84%
2008-12-31,-4.31亿,-351.77%,-3.16亿,-300.95%,19.27亿,-1.47%,-0.6400,2.64,1.20,0.15,0.29,-22.47%,13.71%,-21.57%,-24.35%,161.14,3.94,91.41,69.74,1.30,0.94,0.94,0.61,37.46%
2008-09-30,-8860.06万,-155.90%,2362.37万,-35.88%,15.38亿,11.94%,-0.1320,3.16,1.21,0.66,0.19,-5.70%,14.52%,0.0000%,-4.18%,193.26,2.46,109.54,83.72,1.48,0.95,0.95,0.57,35.76%
2008-06-30,-1.00亿,-219.73%,1408.78万,-16.33%,10.06亿,17.81%,-0.1490,3.14,1.21,0.65,0.10,-9.87%,14.66%,-4.61%,-4.75%,194.78,1.63,110.15,84.63,1.41,0.95,0.95,0.64,38.45%
2008-03-31,-7238.74万,-237.17%,-7220.08万,-236.35%,4.25亿,21.19%,-0.1080,3.20,1.21,0.71,0.05,-16.88%,14.49%,False,-3.37%,221.38,0.69,129.91,91.47,1.42,0.97,0.97,0.63,37.96%
2007-12-31,1.71亿,107.35%,1.57亿,585.89%,19.55亿,4.46%,0.2500,3.31,1.21,0.81,0.38,9.11%,16.04%,8.06%,7.75%,201.27,3.20,112.56,88.72,1.43,1.02,1.02,0.62,37.77%
2007-09-30,1.59亿,212.91%,3684.36万,83.57%,13.74亿,5.69%,0.2360,3.30,1.32,0.73,0.25,11.80%,15.42%,False,7.17%,210.70,2.31,116.69,94.02,1.50,1.03,1.03,0.55,34.76%
2007-06-30,8352.52万,101.25%,1683.76万,28.03%,8.54亿,2.63%,0.1245,3.19,1.32,0.62,0.13,10.08%,15.87%,4.01%,3.92%,227.90,1.40,129.03,98.86,1.38,0.87,0.87,0.54,34.68%
2007-03-31,5277.29万,219.54%,5295.27万,434.27%,3.51亿,-10.86%,0.0790,3.14,1.32,0.57,0.08,15.30%,17.55%,False,2.50%,277.01,0.55,162.87,114.14,1.30,0.78,0.78,0.55,35.02%
2006-12-31,8248.37万,574.21%,2290.20万,406.36%,18.51亿,31.70%,0.1200,3.03,1.21,0.58,0.37,4.72%,15.57%,2.01%,2.08%,197.06,3.22,111.92,85.14,1.19,0.75,0.75,0.63,38.00%
2006-09-30,5065.65万,273.34%,2007.04万,31.52%,12.99亿,44.23%,0.0730,3.07,1.35,0.48,0.15,4.18%,15.89%,False,1.60%,207.68,2.20,122.76,84.92,1.51,1.01,1.43,0.55,35.05%
2006-06-30,4150.42万,414.41%,1315.18万,56.44%,8.32亿,53.19%,0.0601,3.07,1.35,0.47,0.16,5.29%,16.66%,1.36%,1.35%,215.39,1.43,125.85,89.54,1.46,1.00,1.42,0.57,35.85%
2006-03-31,1651.54万,2073.49%,991.11万,231.08%,3.94亿,60.80%,False,3.95,2.06,0.58,0.10,2.44%,15.41%,False,0.41%,223.32,0.68,131.68,91.65,1.44,0.93,1.28,0.56,35.64%
2005-12-31,1223.42万,-50.28%,-747.55万,-130.98%,14.05亿,10.18%,0.0231,3.94,2.06,0.57,-0.06,1.08%,14.73%,0.59%,0.59%,238.64,2.63,136.81,101.83,1.38,0.93,1.27,0.59,36.64%
2005-09-30,1356.84万,-48.65%,1526.03万,-48.17%,9.01亿,-4.81%,False,3.93,2.06,0.57,-0.47,1.81%,16.45%,False,0.65%,289.36,1.63,165.99,123.37,1.37,0.94,1.29,0.59,36.55%
2005-06-30,806.83万,-43.75%,840.67万,-48.79%,5.43亿,-13.33%,0.0152,3.92,2.06,0.56,-0.33,1.80%,16.78%,0.39%,0.39%,315.26,1.01,178.98,136.28,1.35,0.93,1.30,0.57,35.78%
2005-03-31,75.99万,-80.76%,299.36万,-43.84%,2.38亿,-14.03%,False,3.96,2.06,0.55,0.16,0.39%,14.56%,False,0.04%,347.46,0.45,198.28,149.18,1.30,0.92,1.23,0.62,38.08%
2004-12-31,2460.59万,4.96%,2412.68万,-17.76%,12.76亿,20.80%,0.0464,3.96,2.06,0.55,0.52,1.89%,18.35%,1.17%,1.17%,281.41,2.38,151.20,130.21,1.27,0.91,1.24,0.65,39.05%
2004-09-30,2642.26万,8.94%,2944.09万,5.35%,9.46亿,31.40%,False,3.96,2.05,0.60,0.25,3.03%,17.74%,False,1.26%,291.25,1.73,155.81,135.44,1.38,0.96,1.37,0.59,35.81%
2004-06-30,1434.34万,-13.13%,1641.71万,-13.00%,6.27亿,46.32%,0.0270,3.94,2.05,0.58,0.22,2.61%,16.96%,0.68%,0.69%,293.06,1.18,152.40,140.66,1.37,0.97,1.39,0.60,36.27%
2004-03-31,394.95万,-44.34%,533.07万,False,2.77亿,49.00%,False,3.97,2.05,0.61,-0.05,1.61%,16.87%,False,0.19%,336.26,0.53,168.38,167.88,1.40,0.95,1.45,0.54,33.79%
2003-12-31,2344.39万,4.81%,2933.59万,1.81%,10.56亿,3.71%,0.0442,3.96,2.05,0.56,0.35,2.62%,21.39%,1.12%,1.12%,336.47,1.92,187.08,149.39,1.38,0.94,1.44,0.51,32.55%
2003-09-30,2425.46万,-24.33%,2794.47万,-22.03%,7.20亿,-0.46%,False,3.93,2.03,0.61,0.30,3.57%,23.24%,False,1.17%,367.51,1.24,217.97,149.54,1.51,0.94,1.42,0.45,29.26%
2003-06-30,1651.15万,2.02%,1887.10万,-0.63%,4.28亿,-5.44%,0.0310,3.92,2.03,0.60,0.29,4.07%,24.66%,0.80%,0.79%,404.33,0.73,245.43,158.90,1.48,0.92,1.37,0.43,28.60%
2003-03-31,709.59万,309.63%,False,False,1.86亿,-0.74%,False,3.90,2.03,0.58,0.03,3.72%,22.17%,False,0.34%,461.96,0.32,278.55,183.41,1.70,1.02,1.52,0.40,27.20%
2002-12-31,2236.70万,-30.87%,2881.55万,-35.75%,10.18亿,5.69%,0.0420,3.89,2.03,0.57,0.33,1.79%,18.15%,1.09%,1.08%,305.87,1.88,191.12,114.74,1.60,1.02,1.49,0.43,28.71%
2002-09-30,3205.32万,False,3584.01万,False,7.23亿,False,0.0604,3.95,2.02,0.63,False,4.44%,18.69%,1.54%,1.53%,325.62,1.32,204.73,120.89,1.51,0.94,1.38,0.46,29.89%
2002-06-30,1618.44万,-77.66%,1899.05万,-73.79%,4.53亿,-22.74%,0.0310,3.92,2.02,0.60,0.11,3.29%,18.48%,0.78%,0.78%,343.59,0.81,222.94,120.65,1.52,0.93,1.30,0.46,29.91%
2002-03-31,173.23万,False,False,False,1.87亿,False,False,3.58,False,False,False,0.92%,False,False,0.09%,135.97,False,False,135.97,1.49,0.94,0.79,0.41,27.46%
2001-12-31,3235.68万,-90.99%,4484.62万,-87.67%,9.63亿,-29.65%,0.0810,3.89,2.02,0.58,0.05,3.61%,20.12%,2.08%,2.08%,278.01,2.05,175.38,102.63,1.77,0.93,1.38,0.31,22.34%
2001-06-30,7244.78万,-57.47%,7244.33万,-57.64%,5.86亿,1.71%,0.1370,4.01,2.02,0.68,0.14,12.78%,22.96%,3.41%,3.41%,239.02,1.27,141.72,97.30,2.87,1.79,2.52,0.22,16.78%
2000-12-31,3.59亿,60.30%,3.64亿,67.07%,13.69亿,54.80%,0.7400,3.89,2.02,0.58,0.41,27.32%,34.20%,34.52%,17.73%,87.13,4.13,87.13,False,4.61,3.55,3.63,0.17,14.21%
2000-06-30,1.70亿,63.78%,1.71亿,False,5.77亿,47.44%,False,5.51,3.53,0.63,0.28,29.94%,37.38%,False,8.79%,105.05,1.71,105.05,False,5.73,4.43,4.47,0.16,13.73%
1999-12-31,2.24亿,104.11%,2.18亿,False,8.85亿,20.52%,0.7100,2.17,0.61,0.25,1.38,26.20%,32.15%,False,32.98%,71.00,5.07,71.00,False,2.41,1.58,1.61,0.35,25.01%
1999-06-30,1.04亿,98.61%,False,False,3.91亿,4.60%,False,3.09,0.92,0.78,0.68,28.95%,34.08%,False,16.79%,87.48,2.06,87.48,False,2.21,1.56,1.56,0.49,31.30%
1998-12-31,1.10亿,59.82%,False,False,7.34亿,26.39%,0.5900,2.57,0.92,0.34,-0.70,17.02%,21.84%,26.52%,22.16%,59.11,6.09,59.11,False,2.32,1.65,1.65,0.52,32.73%
1998-06-30,5236.75万,20.28%,False,False,3.74亿,115.73%,False,4.07,1.67,0.93,-0.75,14.85%,21.09%,False,11.08%,130.98,3.16,56.99,73.99,3.90,2.93,2.54,0.36,25.24%
1997-12-31,6868.01万,58.61%,False,False,5.81亿,152.03%,False,2.83,0.80,0.59,False,12.27%,21.47%,25.55%,22.66%,151.35,4.80,74.98,76.37,1.67,1.17,1.11,0.77,42.14%
1997-06-30,4353.91万,233.26%,False,False,1.73亿,143.80%,False,2.64,0.84,0.45,False,25.76%,39.53%,False,15.43%,248.46,1.20,150.10,98.36,1.49,0.98,0.77,1.11,51.21%
1996-12-31,4330.21万,87.17%,False,False,2.30亿,100.66%,False,4.42,2.04,0.69,False,19.25%,30.18%,False,18.31%,169.97,2.12,169.97,False,1.70,1.09,0.25,1.64,60.68%
1996-06-30,1306.46万,False,False,False,7107.52万,False,False,2.36,False,False,False,18.75%,31.97%,False,13.85%,False,False,False,False,1.16,1.16,0.0000,2.92,71.80%
1995-12-31,2313.52万,96.66%,False,False,1.15亿,44.19%,False,1.98,0.22,False,False,20.85%,31.39%,False,29.17%,335.00,1.57,230.03,104.97,1.21,0.72,0.55,2.28,68.91%
1994-12-31,1176.38万,294.87%,False,False,7964.19万,75.96%,False,1.40,0.22,False,False,15.09%,35.31%,False,20.95%,463.82,1.13,319.89,143.93,1.40,0.93,0.78,3.08,75.07%
1993-12-31,297.91万,False,False,False,4526.09万,False,False,0.42,False,False,False,6.58%,False,False,17.81%,False,False,False,False,1.39,1.39,0.0000,7.33,87.99%
