报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2015-09-30,2.70亿,19.54%,2.43亿,15.38%,60.17亿,17.25%,0.4200,5.38,3.24,1.71,0.30,4.76%,22.55%,10.82%,7.29%,111.59,4.52,59.68,51.91,1.47,0.76,0.76,1.41,57.25%
2015-06-30,1.88亿,20.37%,1.73亿,19.77%,38.98亿,15.24%,0.3000,3.85,1.86,1.72,0.31,5.12%,21.71%,7.63%,7.70%,112.04,3.05,59.01,53.03,1.12,0.66,0.66,2.07,65.95%
2015-03-31,9236.44万,29.25%,8531.12万,25.57%,18.54亿,14.22%,0.1500,3.75,1.86,1.68,-0.16,5.22%,19.77%,3.84%,3.87%,116.79,1.50,59.95,56.84,1.01,0.60,0.60,1.96,64.89%
2014-12-31,3.47亿,20.03%,3.20亿,12.72%,70.77亿,15.95%,0.5500,3.80,1.86,1.53,1.16,4.94%,19.57%,14.74%,14.33%,101.56,6.61,54.50,47.06,1.06,0.68,0.68,1.57,60.54%
2014-09-30,2.26亿,20.02%,2.11亿,14.99%,51.32亿,17.45%,0.3600,3.77,1.72,1.35,0.29,4.43%,18.65%,9.65%,9.43%,114.29,4.49,60.12,54.17,1.05,0.66,0.66,1.71,62.62%
2014-06-30,1.57亿,33.62%,1.44亿,27.43%,33.82亿,20.29%,0.2500,3.81,1.75,1.24,0.27,4.66%,18.25%,6.64%,6.45%,108.03,3.03,59.48,48.55,1.05,0.64,0.64,1.53,60.01%
2014-03-31,7146.33万,31.44%,6793.97万,27.32%,16.23亿,21.61%,0.1100,3.71,1.76,1.12,0.04,4.44%,18.48%,3.08%,3.03%,111.25,1.47,61.12,50.13,1.06,0.63,0.63,1.54,60.05%
2013-12-31,2.89亿,39.72%,2.84亿,84.86%,61.04亿,13.91%,0.4700,3.60,1.76,1.00,1.02,4.91%,19.09%,14.36%,12.63%,100.51,6.46,55.69,44.82,1.04,0.65,0.65,1.49,59.29%
2013-09-30,1.88亿,31.97%,1.83亿,115.87%,43.69亿,11.21%,0.3100,3.40,1.75,0.86,0.33,4.53%,19.01%,9.81%,8.72%,109.26,4.50,60.02,49.24,0.99,0.58,0.58,1.57,60.87%
2013-06-30,1.17亿,80.55%,1.13亿,131.71%,28.12亿,6.30%,0.1960,3.23,1.75,0.75,0.31,4.49%,18.40%,6.54%,5.70%,107.58,3.07,58.70,48.88,0.97,0.60,0.60,1.66,62.17%
2013-03-31,5437.01万,130.48%,5336.28万,165.12%,13.35亿,7.46%,0.0900,2.81,1.39,0.72,0.04,4.44%,18.68%,3.35%,3.34%,113.39,1.46,61.71,51.68,0.87,0.53,0.53,2.20,67.06%
2012-12-31,2.07亿,12.36%,1.54亿,2.09%,53.58亿,58.11%,0.3600,2.90,1.49,0.62,1.05,4.64%,17.68%,12.23%,12.33%,69.71,10.46,34.42,35.29,0.85,0.54,0.54,2.01,65.14%
2012-09-30,1.43亿,85.69%,8482.80万,False,39.29亿,5.43%,0.2470,1.63,0.02,0.57,0.24,9.46%,18.61%,14.20%,13.51%,154.22,4.58,59.00,95.22,1.18,0.85,0.85,1.32,52.85%
2012-06-30,6489.29万,27.12%,4893.24万,1070.28%,26.45亿,2.24%,0.1120,1.53,0.03,0.47,0.11,8.27%,17.93%,8.11%,7.94%,154.36,3.11,57.80,96.56,1.20,0.80,0.80,1.15,49.50%
2012-03-31,2358.98万,5.81%,2012.79万,False,12.42亿,10.70%,0.0400,1.50,0.06,0.40,-0.02,7.73%,17.58%,3.61%,3.55%,157.74,1.48,60.75,96.98,1.18,0.77,0.77,1.12,48.76%
2011-12-31,1.84亿,70.12%,1.50亿,327.28%,33.89亿,29.96%,0.6100,1.44,0.06,0.35,0.54,12.10%,20.55%,30.38%,26.82%,138.93,7.20,49.99,88.94,1.15,0.86,0.86,1.24,51.25%
2011-09-30,7689.32万,-43.20%,False,False,10.17亿,False,0.3700,-0.04,1.17,-2.34,-0.03,False,False,False,False,False,False,False,False,0.14,0.14,0.14,False,717.12%
2011-06-30,5104.87万,225.31%,-504.31万,87.70%,6.66亿,False,0.2500,-0.04,1.17,-2.34,-0.02,False,False,False,False,False,False,False,False,0.08,0.03,0.03,False,1272.06%
2011-03-31,2229.40万,183.91%,False,False,2.93亿,False,0.1100,-0.0100,1.17,-2.31,-0.0010,False,False,False,False,False,False,False,False,0.49,0.49,0.49,False,205.11%
2010-12-31,1.08亿,130.60%,-6618.43万,71.98%,11.25亿,-40.11%,0.5200,-0.0100,1.17,-2.31,-0.52,72.70%,-7.09%,False,False,False,False,False,False,False,False,0.0000,False,False
2010-09-30,1.35亿,163.66%,-5500.72万,75.69%,1.23亿,1.56%,0.7300,0.25,1.17,-2.05,1.31,109.99%,-7.93%,289.60%,289.60%,False,False,False,False,258.41,258.41,258.41,0.0039,0.39%
2010-06-30,-4073.81万,48.51%,-4100.21万,47.86%,1.24亿,-12.75%,-0.2200,-1.15,0.86,-3.13,0.0100,-32.95%,-5.51%,False,False,96.88,2.57,69.99,26.89,0.30,0.17,0.17,False,126.09%
2010-03-31,-2656.93万,16.61%,-2656.93万,16.61%,5888.37万,3.18%,-0.1430,-1.07,0.86,-3.06,0.0005,-45.12%,-6.93%,False,False,97.27,1.30,69.20,28.07,0.32,0.16,0.16,False,123.96%
2009-12-31,-3.54亿,-179.90%,-2.36亿,-72.56%,2.58亿,-7.50%,-1.9000,-0.93,0.86,-2.91,0.24,-138.43%,-0.51%,False,False,138.93,3.19,112.75,26.18,0.27,0.14,0.14,False,121.13%
2009-09-30,-2.13亿,-156.98%,-2.26亿,-138.25%,1.21亿,-9.65%,-1.1500,-0.25,0.86,-2.23,0.18,-117.24%,-2.02%,False,False,136.05,2.63,102.58,33.47,0.35,0.21,0.21,False,104.82%
2009-06-30,-7912.29万,-55.48%,-7863.75万,-24.78%,1.42亿,-3.48%,-0.4300,0.55,0.86,-1.48,0.13,-57.49%,4.64%,-55.85%,-77.49%,171.80,1.29,139.68,32.13,0.59,0.37,0.37,10.92,84.78%
2009-03-31,-3186.24万,-51.46%,-3186.01万,-53.68%,5706.84万,-19.74%,-0.1800,0.80,0.86,-1.22,0.03,-57.21%,-6.35%,0.0000%,-21.33%,203.47,0.55,162.98,40.49,0.66,0.40,0.40,7.29,81.40%
2008-12-31,-1.26亿,-877.24%,-1.37亿,-85.70%,2.79亿,-6.85%,-0.6800,0.98,0.86,-1.05,-0.13,-46.26%,-2.32%,-51.69%,-69.71%,187.59,2.25,160.08,27.51,0.70,0.43,0.43,5.92,79.22%
2008-09-30,-8275.25万,-111.02%,-9498.23万,-146.38%,2.17亿,-2.38%,-0.4500,1.21,0.86,-0.82,-0.25,-39.07%,0.83%,0.0000%,-36.81%,208.89,1.54,175.31,33.58,0.80,0.45,0.45,4.91,77.21%
2008-06-30,-5088.97万,-91.28%,-6302.32万,-136.91%,1.47亿,14.14%,-0.2700,1.38,0.86,-0.64,-0.28,-35.19%,3.71%,-18.04%,-19.83%,211.89,1.01,178.98,32.91,0.85,0.49,0.49,4.21,75.08%
2008-03-31,-2103.68万,-67.97%,-2073.12万,-68.53%,7110.30万,32.58%,-0.1100,1.54,0.86,-0.48,-0.30,-30.11%,8.23%,False,-7.34%,241.85,0.43,210.97,30.88,0.92,0.50,0.50,3.75,73.44%
2007-12-31,1625.42万,118.68%,-7371.43万,16.05%,2.99亿,37.12%,0.0900,1.66,0.86,-0.37,0.69,4.67%,11.65%,5.43%,5.28%,195.44,2.17,166.19,29.25,1.00,0.63,0.63,3.54,72.61%
2007-09-30,-3921.57万,37.73%,-3855.10万,39.40%,2.22亿,44.13%,-0.2100,1.34,0.86,-0.69,-0.0100,-18.88%,11.41%,False,-15.82%,282.43,1.12,241.48,40.95,1.16,0.46,0.46,4.48,76.01%
2007-06-30,-2660.48万,29.75%,-2660.24万,30.88%,1.29亿,30.03%,-0.1400,1.40,0.86,-0.62,-0.0100,-20.95%,10.51%,-10.76%,-10.21%,323.78,0.63,284.23,39.55,1.15,0.43,0.43,4.23,75.12%
2007-03-31,-1252.44万,12.55%,-1230.12万,16.64%,5362.83万,35.11%,-0.0700,1.51,0.86,-0.55,0.02,-22.99%,6.82%,False,-4.41%,356.09,0.29,311.31,44.78,0.99,0.36,0.36,3.93,73.11%
2006-12-31,-8701.84万,-22.49%,-8780.84万,-23.59%,2.18亿,-21.78%,-0.4700,1.55,0.86,-0.46,0.22,-41.41%,-3.37%,-30.81%,-30.81%,313.08,1.33,271.17,41.92,0.74,0.39,0.39,3.71,73.19%
2006-09-30,-6297.52万,-66.34%,-6361.42万,-54.03%,1.54亿,-41.66%,-0.3400,1.71,0.86,-0.32,-0.07,-40.29%,-1.27%,False,-19.82%,452.11,0.67,405.41,46.70,1.04,0.45,0.54,3.31,71.06%
2006-06-30,-3787.25万,-121.31%,-3848.82万,-85.00%,9890.39万,-50.71%,-0.2000,1.85,0.86,-0.19,-0.03,-37.57%,-1.46%,-10.47%,-11.05%,463.65,0.43,421.64,42.00,1.03,0.40,0.45,2.91,68.57%
2006-03-31,-1432.17万,-1214.25%,-1475.60万,-625.83%,3969.34万,-59.98%,-0.0800,1.97,0.86,-0.06,-0.0042,-35.55%,-1.92%,False,-4.02%,599.71,0.17,532.23,67.48,1.01,0.42,0.49,2.78,67.97%
2005-12-31,-7104.14万,-637.11%,-7104.96万,-952.28%,2.79亿,-37.08%,-0.3760,2.05,0.86,0.02,-0.43,-24.39%,3.78%,-16.81%,-18.35%,407.08,1.06,340.07,67.01,1.03,0.43,0.48,2.62,66.90%
2005-09-30,-3786.03万,-383.43%,-4130.06万,False,2.64亿,-5.14%,False,2.22,0.86,0.19,-0.24,-11.19%,19.58%,False,-9.18%,428.19,0.79,343.38,84.81,1.18,0.54,0.72,2.60,65.29%
2005-06-30,-1711.31万,-282.22%,-2080.40万,-879.30%,2.01亿,19.39%,-0.0920,2.33,0.86,0.30,-0.02,-4.39%,22.81%,-3.87%,-3.95%,383.25,0.59,306.59,76.66,1.11,0.54,0.73,2.46,64.30%
2005-03-31,128.53万,-74.85%,-203.30万,-241.52%,9917.69万,10.90%,False,2.44,0.86,0.40,0.03,3.98%,29.80%,False,0.28%,431.50,0.25,355.59,75.91,1.12,0.58,0.74,2.53,65.42%
2004-12-31,1322.66万,9.39%,833.64万,184.82%,4.43亿,17.06%,0.0720,2.43,0.86,0.39,0.30,7.37%,28.26%,2.97%,2.94%,256.57,1.81,198.84,57.73,1.10,0.56,0.71,2.46,64.88%
2004-09-30,1335.80万,1.16%,False,False,2.78亿,8.73%,False,2.43,0.86,0.43,0.06,5.01%,24.20%,False,2.96%,169.98,2.51,107.42,62.56,0.97,0.69,0.85,2.11,64.81%
2004-06-30,939.12万,12.13%,266.96万,-68.23%,1.68亿,7.05%,0.0510,2.46,0.87,0.45,0.0013,5.78%,26.32%,2.11%,2.09%,184.12,1.52,118.42,65.70,0.85,0.61,0.76,1.94,62.94%
2004-03-31,511.13万,5.52%,143.65万,False,8942.83万,31.12%,False,2.44,0.87,0.42,0.19,6.10%,24.49%,False,1.15%,172.07,0.82,109.72,62.36,0.87,0.63,0.78,1.97,63.24%
2003-12-31,1209.17万,-39.29%,292.69万,-85.44%,3.78亿,21.90%,0.0700,2.41,0.87,0.39,-0.03,3.61%,26.74%,2.77%,2.75%,147.87,3.69,97.54,50.33,0.91,0.67,0.84,1.91,62.49%
2003-09-30,1320.50万,-35.50%,False,False,2.56亿,20.72%,False,2.41,0.87,0.41,0.0038,5.55%,22.89%,False,2.99%,151.99,2.55,105.80,46.19,0.93,0.65,0.77,1.81,60.79%
2003-06-30,837.53万,-40.49%,840.18万,-40.37%,1.57亿,28.06%,0.0460,2.39,0.87,0.39,0.0007,5.97%,25.03%,1.94%,1.92%,174.60,1.49,120.91,53.69,0.91,0.62,0.75,1.68,59.01%
2003-03-31,484.41万,63.32%,False,False,6820.39万,48.08%,False,2.41,0.88,0.39,-0.08,7.04%,15.50%,False,1.12%,177.16,0.75,120.79,56.37,1.10,0.77,0.89,1.58,57.49%
2002-12-31,1991.76万,4.28%,2009.64万,4.19%,3.10亿,69.18%,0.1100,2.40,0.88,0.36,0.02,7.09%,32.18%,4.73%,4.62%,129.73,3.71,97.12,32.61,0.97,0.72,0.84,1.56,57.14%
2002-09-30,2047.19万,33.85%,2050.86万,38.34%,2.12亿,81.02%,False,2.40,0.88,0.40,False,10.32%,29.46%,False,4.74%,140.99,2.77,97.50,43.49,1.03,0.74,0.92,1.44,56.63%
2002-06-30,1407.39万,37.56%,1409.11万,37.68%,1.23亿,47.17%,0.0780,2.37,0.88,0.37,-0.03,12.02%,29.42%,3.36%,3.31%,158.69,1.58,113.98,44.70,1.15,0.87,1.01,1.56,58.44%
2002-03-31,296.61万,False,False,False,4605.94万,False,False,2.29,0.90,0.31,False,6.68%,18.25%,False,0.71%,137.25,0.85,106.46,30.79,2.28,1.65,1.80,1.08,51.26%
2001-12-31,1910.02万,-49.18%,1928.75万,-53.62%,1.84亿,-18.83%,0.1200,2.32,0.90,0.29,0.0030,11.12%,23.51%,6.71%,4.64%,134.62,3.37,106.91,27.71,3.06,2.39,2.50,1.06,50.77%
2001-09-30,1529.42万,False,1482.46万,False,1.17亿,False,False,1.83,0.36,0.35,False,13.36%,23.88%,False,5.27%,157.08,2.46,109.97,47.12,2.50,1.74,1.91,1.43,58.00%
2001-06-30,1023.12万,-39.96%,1023.49万,-15.00%,8331.09万,-11.88%,0.0640,1.78,0.28,0.37,0.04,12.49%,22.25%,3.68%,3.61%,121.15,1.84,97.68,23.47,1.41,0.88,0.94,1.49,59.11%
2000-12-31,3758.42万,63.55%,4158.84万,733.61%,2.26亿,49.97%,False,1.77,0.28,0.35,0.75,21.35%,28.06%,17.84%,16.55%,75.77,4.75,75.77,False,1.66,1.10,1.10,0.97,47.98%
2000-06-30,1704.07万,493.97%,1204.07万,False,1.01亿,63.64%,False,1.93,0.48,0.34,0.63,17.36%,26.01%,False,6.66%,69.30,2.60,69.30,False,1.95,1.34,1.33,0.76,42.11%
1999-12-31,2298.06万,-18.07%,498.89万,False,1.52亿,130.52%,0.1570,1.80,0.48,0.21,-0.11,13.76%,24.60%,9.09%,8.70%,85.60,4.21,85.60,False,3.16,2.04,1.92,0.65,38.43%
1999-06-30,286.90万,-83.54%,False,False,6248.90万,91.98%,False,1.79,0.48,0.20,-0.06,4.67%,21.91%,False,1.21%,112.30,1.60,112.30,False,1.84,1.32,1.31,0.55,34.14%
1998-12-31,2804.87万,5804.42%,False,False,6584.05万,-14.17%,0.2500,1.77,0.48,0.19,0.23,44.14%,3.16%,13.26%,12.43%,441.61,1.04,346.85,94.76,1.83,1.32,0.42,0.49,32.74%
1998-06-30,1743.51万,3082.41%,False,False,3254.96万,-38.39%,False,2.18,0.93,0.15,-0.0080,53.56%,11.89%,False,7.85%,694.65,0.32,563.03,131.63,2.91,1.25,0.63,0.42,29.48%
1997-12-31,47.50万,1.52%,False,False,7671.05万,4.89%,0.0047,2.01,0.93,0.0054,False,0.62%,18.16%,0.23%,0.23%,690.57,0.61,592.01,98.56,1.67,0.61,0.20,0.61,37.80%
1997-06-30,54.79万,92.61%,False,False,5283.07万,63.15%,False,2.03,0.94,0.02,False,1.04%,False,False,0.27%,False,False,False,False,1.31,1.31,0.0000,0.83,45.28%
1996-12-31,46.79万,-34.55%,False,False,7313.65万,0.67%,False,2.03,0.94,0.0100,False,0.64%,6.19%,False,0.23%,467.33,0.98,367.53,99.79,1.44,0.57,0.31,0.85,46.01%
1996-06-30,28.44万,104.68%,False,False,3238.14万,-16.00%,False,2.03,0.94,0.0100,False,0.88%,False,False,0.14%,False,False,False,False,1.76,1.76,0.0000,0.48,32.48%
1995-12-31,71.49万,-95.95%,False,False,7264.78万,-18.69%,False,2.02,0.94,0.0095,False,0.98%,-4.75%,False,0.35%,202.99,3.00,119.86,83.14,1.68,1.00,0.53,0.53,34.76%
1995-06-30,-607.50万,-188.31%,False,False,3855.10万,-7.08%,-0.0700,1.96,0.94,-0.06,False,-15.76%,False,False,-3.10%,False,False,False,False,1.53,1.53,0.0000,0.54,34.87%
1994-12-31,1766.60万,52.93%,False,False,8934.70万,5.89%,0.2065,2.42,1.12,0.23,False,19.77%,False,False,8.96%,False,False,False,False,1.82,1.51,0.35,0.46,31.62%
1994-06-30,687.88万,101.38%,False,False,4148.81万,13.02%,False,2.29,1.12,0.14,False,16.58%,False,False,3.58%,False,False,False,False,1.64,1.64,0.0000,0.51,33.61%
1993-12-31,1155.17万,41.70%,False,False,8437.99万,-2.39%,0.1700,2.13,1.05,0.05,False,13.69%,27.52%,False,6.03%,321.65,1.57,229.42,92.23,2.11,1.19,0.81,0.47,32.16%
1993-06-30,341.58万,False,False,False,3670.93万,False,False,False,0.57,0.09,False,9.30%,31.64%,False,False,369.11,0.66,272.03,97.08,1.21,0.44,0.69,False,False
1992-12-31,815.19万,0.28%,False,False,8644.21万,26.63%,False,1.63,0.57,0.04,False,9.43%,32.56%,False,7.72%,306.28,1.47,244.50,61.78,1.67,0.66,0.47,0.77,43.46%
1991-12-31,812.95万,137.92%,False,False,6826.62万,9.04%,False,False,False,False,False,11.91%,38.67%,False,False,389.63,1.02,351.60,38.04,1.00,0.19,0.31,False,False
1990-12-31,341.70万,False,False,False,6260.57万,False,False,False,False,False,False,5.46%,33.09%,False,False,391.94,1.01,357.68,34.27,1.06,0.15,0.25,False,False
