报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-06-30,253.37万,190.39%,-399.28万,-15.40%,9330.78万,10.84%,0.0169,3.23,2.15,-0.04,-0.19,2.72%,28.22%,0.53%,0.52%,496.69,0.57,314.19,182.50,2.37,1.35,1.29,0.31,23.62%
2021-03-31,110.29万,114.48%,-373.73万,50.51%,3967.11万,48.71%,0.0074,3.22,2.15,-0.05,-0.05,2.78%,28.58%,0.23%,0.23%,551.91,0.25,358.57,193.34,2.41,1.41,1.32,0.29,22.40%
2020-12-31,-3267.52万,-13.18%,-3847.04万,-1.58%,1.70亿,38.28%,-0.2178,3.09,2.03,-0.06,0.06,-19.24%,17.11%,-6.81%,-7.05%,450.80,1.35,266.19,184.61,2.29,1.42,1.35,0.35,26.15%
2020-09-30,-711.57万,31.66%,-1045.05万,37.24%,1.32亿,45.06%,-0.0474,3.26,2.03,0.11,-0.05,-5.41%,22.37%,-1.45%,-1.46%,489.89,1.01,267.17,222.72,2.34,1.48,1.48,0.36,26.58%
2020-06-30,-280.32万,32.71%,-345.99万,63.14%,8418.61万,60.07%,-0.0187,3.29,2.03,0.14,0.09,-3.33%,25.13%,-0.57%,-0.57%,505.47,0.64,283.20,222.28,2.38,1.66,1.66,0.35,25.86%
2020-03-31,-761.66万,-508.27%,-755.13万,-59.72%,2667.72万,8.44%,-0.0508,3.26,2.03,0.11,-0.05,-28.55%,23.70%,-1.55%,-1.56%,764.40,0.19,465.60,298.80,2.63,1.52,1.52,0.30,23.00%
2019-12-31,-2887.13万,-810.26%,-3787.38万,-3014.12%,1.23亿,-24.13%,-0.1925,3.31,2.03,0.16,0.09,-23.51%,18.95%,-5.66%,-5.82%,606.25,1.22,295.45,310.80,3.26,2.09,2.09,0.23,19.02%
2019-09-30,-1041.23万,-787.25%,-1665.14万,-951.69%,9068.60万,-15.74%,-0.0694,3.43,2.03,0.28,0.10,-11.48%,22.68%,-2.00%,-2.02%,663.10,0.87,311.49,351.61,3.36,2.31,2.31,0.24,19.15%
2019-06-30,-416.60万,-34.49%,-938.67万,-197.48%,5259.23万,-22.18%,-0.0278,3.47,2.03,0.32,0.08,-7.92%,22.14%,-0.80%,-0.80%,740.35,0.52,344.83,395.52,2.42,1.84,1.84,0.38,27.73%
2019-03-31,-125.22万,67.05%,-472.78万,-37.42%,2460.10万,-2.12%,-0.0083,3.49,2.03,0.34,0.03,-5.09%,21.76%,-0.24%,-0.24%,756.97,0.27,332.84,424.13,4.66,3.10,3.10,0.17,14.72%
2018-12-31,406.49万,-24.90%,129.97万,-60.73%,1.62亿,-7.05%,0.0271,3.50,2.03,0.35,0.16,2.51%,25.13%,0.78%,0.77%,464.84,1.99,181.35,283.49,4.46,3.18,3.18,0.18,15.37%
2018-09-30,-117.35万,-277.51%,-158.33万,0.36%,1.08亿,-0.97%,-0.0078,3.46,2.03,0.31,0.12,-1.09%,25.16%,-0.23%,-0.23%,539.73,1.23,219.91,319.83,4.49,3.07,3.07,0.18,15.34%
2018-06-30,-309.76万,-33.51%,-315.54万,-13.17%,6758.00万,-1.90%,-0.0207,3.45,2.03,0.30,0.10,-4.58%,25.75%,-0.60%,-0.60%,571.24,0.78,231.42,339.82,2.67,2.21,2.21,0.34,25.45%
2018-03-31,-380.08万,-295.87%,-344.04万,-235.33%,2513.50万,-19.63%,-0.0253,3.45,2.03,0.30,0.03,-15.12%,24.31%,-0.73%,-0.74%,743.70,0.31,294.60,449.10,4.74,3.28,3.28,0.17,14.65%
2017-12-31,541.25万,121.06%,330.94万,112.36%,1.74亿,25.73%,0.0361,3.47,2.03,0.32,0.04,3.11%,26.38%,1.04%,1.04%,424.29,1.93,186.28,238.02,4.52,3.68,3.68,0.18,15.06%
2017-09-30,-31.09万,98.34%,-158.91万,91.80%,1.09亿,17.25%,-0.0021,3.43,2.03,0.28,0.10,-0.29%,25.92%,-0.06%,-0.06%,508.21,1.07,252.34,255.88,4.52,2.90,2.90,0.17,14.74%
2017-06-30,-232.02万,80.47%,-278.82万,77.37%,6889.04万,13.69%,-0.0200,3.42,2.03,0.27,0.12,-3.37%,26.71%,-0.45%,-0.45%,524.81,0.67,270.43,254.38,2.52,1.99,1.99,0.34,25.27%
2017-03-31,-96.01万,80.31%,-102.60万,79.75%,3127.29万,-4.94%,-0.0100,3.43,2.03,0.28,0.09,-3.07%,27.04%,-0.19%,-0.19%,573.59,0.31,293.83,279.76,4.19,3.09,3.09,0.18,15.24%
2016-12-31,-2570.58万,-223.20%,-2676.51万,-30.79%,1.39亿,-39.91%,-0.1700,3.44,2.03,0.29,0.43,-18.56%,20.19%,-4.87%,-4.99%,485.39,1.56,231.41,253.99,4.20,3.10,3.10,0.18,15.12%
2016-09-30,-1877.33万,-27.98%,-1938.33万,-36.40%,9268.50万,-48.45%,-0.1252,3.47,2.02,0.33,0.34,-20.26%,22.05%,-3.54%,-3.61%,544.90,0.96,282.63,262.26,4.06,2.88,2.88,0.18,15.50%
2016-06-30,-1188.31万,27.76%,-1231.80万,22.10%,6059.50万,-44.35%,-0.0800,3.52,2.02,0.38,0.32,-19.61%,22.39%,-2.23%,-2.25%,546.43,0.64,280.94,265.49,2.39,1.89,1.89,0.35,25.68%
2016-03-31,-487.53万,23.60%,-506.76万,23.15%,3289.91万,-24.87%,-0.0300,3.56,2.02,0.43,0.29,-14.82%,21.00%,-0.91%,-0.91%,492.13,0.38,238.03,254.09,1.91,1.62,1.62,0.50,33.49%
2015-12-31,2086.54万,154.91%,-2046.38万,19.71%,2.31亿,-13.95%,0.1400,3.60,2.02,0.46,0.0074,9.05%,18.75%,3.97%,3.87%,415.56,1.96,183.40,232.15,2.43,1.95,1.95,0.33,24.68%
2015-09-30,-1466.91万,-29.14%,-1421.03万,6.55%,1.80亿,-13.31%,-0.1000,3.33,2.00,0.22,0.17,-8.16%,19.22%,-2.89%,-2.93%,515.91,1.17,231.58,284.33,1.71,1.17,1.17,0.53,34.69%
2015-06-30,-1644.90万,-180.76%,-1581.17万,-68.30%,1.09亿,-22.56%,-0.1100,3.32,2.00,0.21,0.12,-15.11%,15.91%,-3.25%,-3.30%,546.50,0.75,240.48,306.02,1.68,1.15,1.15,0.53,34.48%
2015-03-31,-638.12万,-72.36%,-659.39万,-37.97%,4378.75万,-30.64%,-0.0400,3.39,1.99,0.28,-0.0063,-14.57%,18.52%,-1.25%,-1.26%,681.82,0.29,314.03,367.80,1.41,1.08,1.08,0.84,45.68%
2014-12-31,-3800.00万,-33.14%,-2548.71万,12.82%,2.68亿,7.16%,-0.2500,3.43,1.99,0.32,0.27,-14.07%,19.49%,-7.22%,-7.39%,464.05,1.70,211.93,252.12,1.41,1.09,1.09,0.82,45.17%
2014-09-30,-1135.95万,30.64%,-1520.67万,10.75%,2.07亿,16.74%,-0.0800,3.50,1.89,0.50,0.19,-5.32%,21.82%,-2.13%,-2.16%,472.70,1.25,215.59,257.12,1.48,1.10,1.10,0.72,41.73%
2014-06-30,-585.87万,24.92%,-939.49万,-22.58%,1.41亿,24.09%,-0.0400,3.54,1.89,0.53,0.22,-3.94%,22.93%,-1.06%,-1.10%,460.74,0.84,214.13,246.61,1.54,1.13,1.13,0.64,39.20%
2014-03-31,-370.23万,45.40%,-477.94万,25.84%,6312.73万,52.15%,-0.0200,3.55,1.89,0.55,0.03,-5.37%,21.90%,-0.69%,-0.69%,502.29,0.36,247.18,255.10,1.51,1.08,1.08,0.67,40.23%
2013-12-31,-2854.09万,-548.61%,-2923.46万,-634.61%,2.50亿,-6.58%,-0.1900,3.59,1.90,0.57,0.25,-10.96%,20.84%,-5.16%,-5.29%,511.03,1.52,237.58,273.45,1.57,1.16,1.16,0.64,38.45%
2013-09-30,-1637.87万,-286.67%,-1703.86万,-301.89%,1.78亿,-7.13%,-0.1100,3.68,1.90,0.65,0.14,-8.67%,22.86%,-2.93%,-2.97%,565.60,1.03,262.98,302.62,1.51,1.13,1.13,0.70,40.48%
2013-06-30,-780.29万,-193.92%,-766.41万,-192.94%,1.13亿,-12.25%,-0.0500,3.73,1.90,0.71,0.22,-6.28%,22.78%,-1.38%,-1.39%,572.90,0.69,261.32,311.58,1.53,1.16,1.16,0.63,38.15%
2013-03-31,-678.08万,-399.25%,-644.48万,-423.74%,4149.08万,-5.05%,-0.0500,3.74,1.90,0.72,0.07,-15.41%,19.40%,-1.20%,-1.21%,777.52,0.26,352.39,425.13,1.54,1.15,1.15,0.60,36.88%
2012-12-31,636.20万,-83.76%,546.84万,-83.87%,2.68亿,8.57%,0.0400,3.78,1.90,0.76,-0.34,2.43%,29.99%,1.12%,1.12%,426.51,1.77,203.94,222.57,1.50,1.14,1.14,0.64,38.31%
2012-09-30,877.40万,-71.57%,843.95万,-68.43%,1.91亿,8.68%,0.0600,3.78,1.88,0.79,-0.42,4.59%,32.92%,1.53%,1.55%,470.67,1.15,234.70,235.97,1.47,1.05,1.05,0.64,38.90%
2012-06-30,830.76万,-58.69%,824.61万,-50.88%,1.29亿,6.95%,0.0600,3.78,1.88,0.79,-0.33,6.43%,32.81%,1.43%,1.47%,433.96,0.81,223.16,210.80,1.69,1.21,1.21,0.61,37.94%
2012-03-31,226.59万,-26.22%,199.07万,False,4369.69万,9.46%,0.0200,5.81,3.33,1.32,0.02,5.19%,35.15%,0.39%,0.39%,551.34,0.32,284.36,266.98,1.88,1.46,1.46,0.55,35.64%
2011-12-31,3917.82万,2.67%,3389.69万,-0.15%,2.46亿,18.53%,0.3400,5.78,3.33,1.30,0.17,15.89%,40.16%,14.48%,6.77%,331.74,2.04,176.11,155.63,1.77,1.49,1.49,0.60,37.51%
2011-09-30,3086.51万,10.59%,2672.95万,8.94%,1.76亿,30.08%,0.2700,3.41,0.58,1.67,0.42,17.53%,40.67%,False,12.08%,331.25,1.45,186.48,144.77,0.88,0.56,0.56,1.51,60.13%
2011-06-30,2011.18万,False,1678.63万,False,1.21亿,False,0.1800,3.26,0.58,1.53,0.24,16.66%,40.37%,8.57%,8.22%,289.12,1.12,160.21,128.90,0.83,0.58,0.58,1.60,61.53%
2011-03-31,307.13万,False,False,False,3992.05万,False,0.0400,False,False,False,0.08,7.69%,37.77%,1.36%,False,False,False,False,False,False,False,False,False,False
2010-12-31,3816.04万,18.45%,3394.66万,12.10%,2.08亿,16.03%,0.5100,3.00,0.58,1.26,0.58,18.35%,40.95%,18.57%,16.98%,319.25,1.98,181.98,137.27,0.97,0.66,0.66,1.73,63.30%
2010-09-30,2791.06万,False,2453.49万,False,1.35亿,False,0.3700,False,False,False,0.18,20.62%,43.29%,False,13.03%,False,False,False,False,False,False,False,False,False
2009-12-31,3221.68万,6.99%,3028.32万,-2.24%,1.79亿,3.51%,0.4300,2.48,0.57,0.79,0.94,18.26%,45.21%,19.27%,17.35%,370.11,1.61,223.23,146.88,1.11,0.65,0.65,2.02,66.91%
2008-12-31,3011.33万,False,3097.63万,False,1.73亿,False,0.4000,2.12,0.53,0.53,0.16,18.21%,44.40%,20.29%,18.93%,377.53,1.61,223.16,154.37,1.10,0.68,0.68,1.76,62.83%
