报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-12-31,-4.27亿,-234.27%,-6.29亿,-313.42%,18.96亿,-25.11%,-0.5300,4.33,1.80,1.32,0.17,-22.92%,65.34%,-11.33%,-12.10%,314.39,1.69,213.03,101.36,3.82,3.16,3.16,0.33,24.07%
2020-09-30,3.01亿,-18.21%,1.78亿,-50.19%,13.10亿,-31.72%,0.3800,5.17,1.76,2.22,0.44,22.81%,64.92%,7.27%,7.16%,330.76,1.24,217.60,113.16,3.17,2.62,2.62,0.31,23.47%
2020-06-30,1.92亿,-36.58%,1.18亿,-60.30%,7.85亿,-39.89%,0.2400,5.03,1.76,2.08,0.36,24.29%,62.68%,4.64%,4.68%,369.72,0.75,238.95,130.77,2.89,2.33,2.33,0.33,24.45%
2020-03-31,5272.59万,-58.15%,5330.59万,-57.47%,3.90亿,-36.57%,0.0700,5.06,1.76,2.11,0.08,13.46%,59.34%,1.29%,1.28%,358.68,0.41,217.08,141.60,2.32,1.77,1.77,0.38,27.45%
2019-12-31,3.18亿,-27.07%,2.95亿,-29.39%,25.32亿,7.20%,0.3900,4.99,1.76,2.05,0.31,12.63%,63.76%,7.99%,7.81%,210.74,2.78,129.36,81.37,2.52,1.91,1.91,0.34,24.92%
2019-09-30,3.69亿,5.16%,3.58亿,6.07%,19.19亿,10.14%,0.4500,5.03,1.74,2.15,0.35,19.34%,63.60%,9.15%,9.00%,198.85,2.26,119.31,79.54,3.20,2.61,2.54,0.30,22.66%
2019-06-30,3.02亿,10.24%,2.97亿,11.27%,13.06亿,9.44%,0.3700,4.96,1.75,2.06,0.26,23.33%,62.15%,7.46%,7.48%,183.53,1.68,106.94,76.59,2.60,2.21,2.20,0.39,27.87%
2019-03-31,1.26亿,2.95%,1.25亿,4.13%,6.14亿,2.82%,0.1500,4.99,1.78,2.05,0.09,20.77%,57.02%,3.15%,3.10%,169.74,0.96,93.69,76.05,2.91,2.47,2.47,0.41,28.42%
2018-12-31,4.36亿,3.70%,4.17亿,26.42%,23.62亿,20.23%,0.5400,4.79,1.70,1.89,0.40,18.23%,61.72%,11.38%,11.16%,174.54,3.26,110.41,64.13,2.69,2.09,2.09,0.33,24.66%
2018-09-30,3.50亿,10.93%,3.38亿,21.93%,17.42亿,24.42%,0.4300,4.75,1.70,1.82,0.32,20.11%,61.16%,9.18%,9.05%,179.21,2.39,113.07,66.14,2.73,1.98,1.98,0.33,24.52%
2018-06-30,2.74亿,10.75%,2.67亿,10.12%,11.94亿,24.28%,0.3400,4.71,1.75,1.73,0.10,22.91%,60.44%,7.18%,7.15%,168.55,1.76,102.06,66.50,3.68,2.97,2.97,0.27,20.91%
2018-03-31,1.22亿,10.52%,1.20亿,12.27%,5.97亿,36.72%,0.1500,4.70,1.75,1.72,-0.06,20.40%,58.84%,3.25%,3.20%,169.89,0.88,101.83,68.06,2.67,1.89,1.89,0.33,24.76%
2017-12-31,4.20亿,1.39%,3.30亿,-10.15%,19.64亿,16.06%,0.5200,4.55,1.75,1.57,0.45,21.54%,58.70%,11.87%,11.33%,180.98,3.05,118.15,62.84,2.25,1.63,1.63,0.30,23.18%
2017-09-30,3.16亿,4.14%,2.77亿,-6.10%,14.00亿,13.16%,0.3900,4.42,1.75,1.48,0.31,22.46%,59.36%,9.02%,8.77%,188.21,2.30,117.30,70.91,2.75,1.49,1.49,0.25,20.08%
2017-06-30,2.48亿,11.02%,2.42亿,10.36%,9.61亿,17.75%,0.3100,4.34,1.75,1.40,0.22,25.80%,61.54%,7.02%,7.00%,198.48,1.50,120.05,78.43,3.29,1.86,1.86,0.19,15.77%
2017-03-31,1.11亿,19.43%,1.07亿,16.52%,4.37亿,4.87%,0.1400,4.31,1.75,1.41,0.16,25.25%,65.58%,3.21%,3.16%,229.79,0.59,153.37,76.41,3.18,1.43,1.43,0.22,17.82%
2016-12-31,4.14亿,39.65%,3.67亿,27.10%,16.92亿,7.27%,0.5500,4.17,1.75,1.27,0.42,24.84%,69.50%,16.20%,12.21%,215.75,2.34,154.01,61.74,2.92,1.39,1.39,0.24,18.96%
2016-09-30,3.03亿,37.78%,2.95亿,35.03%,12.38亿,8.38%,0.4100,4.03,1.75,1.17,0.45,24.64%,69.94%,13.23%,9.24%,196.77,1.99,135.39,61.37,2.66,1.83,1.83,0.26,20.81%
2016-06-30,2.23亿,49.66%,2.20亿,49.17%,8.16亿,8.33%,0.3100,3.01,0.70,1.19,0.39,27.39%,68.51%,10.31%,10.04%,184.52,1.43,126.30,58.23,1.40,0.97,0.97,0.40,28.24%
2016-03-31,9271.26万,42.90%,9201.92万,49.48%,4.17亿,27.83%,0.1300,2.92,0.70,1.15,0.23,21.97%,65.21%,4.39%,4.29%,162.83,0.86,104.79,58.05,1.20,0.90,0.90,0.55,35.00%
2015-12-31,2.97亿,32.13%,2.89亿,32.08%,15.78亿,20.57%,0.4100,2.79,0.69,1.02,0.26,18.74%,63.67%,15.13%,14.40%,159.53,3.63,99.24,60.29,1.10,0.77,0.77,0.59,36.73%
2015-09-30,2.20亿,30.48%,2.18亿,30.03%,11.42亿,19.43%,0.3000,2.70,0.64,0.93,0.38,18.96%,62.96%,11.39%,11.02%,168.69,2.72,99.13,69.56,1.08,0.58,0.58,0.54,34.32%
2015-06-30,1.49亿,27.45%,1.47亿,26.45%,7.53亿,19.87%,0.2100,5.30,2.23,1.77,0.35,19.38%,62.27%,7.82%,7.61%,176.12,1.78,101.28,74.83,1.05,0.70,0.70,0.62,37.64%
2015-03-31,6488.08万,26.64%,6155.95万,20.94%,3.26亿,21.68%,0.0900,5.21,2.14,1.83,0.08,20.15%,62.43%,3.43%,3.37%,174.90,0.94,96.24,78.66,4.59,3.51,3.51,0.19,15.77%
2014-12-31,2.25亿,19.64%,2.19亿,21.67%,13.09亿,20.04%,0.3100,5.00,2.10,1.65,0.27,16.51%,60.46%,12.81%,12.15%,154.01,3.93,91.51,62.50,4.01,2.23,2.23,0.22,17.67%
2014-09-30,1.69亿,22.80%,1.68亿,22.30%,9.56亿,17.78%,0.2300,5.09,2.31,1.56,0.07,16.92%,60.62%,9.53%,9.00%,163.00,2.69,100.26,62.74,6.03,3.30,3.30,0.15,12.51%
2014-06-30,1.17亿,25.24%,1.16亿,24.23%,6.28亿,19.00%,0.3200,4.90,2.26,1.42,0.02,17.92%,60.17%,6.70%,6.48%,160.47,1.87,96.18,64.28,5.89,3.93,3.93,0.16,13.51%
2014-03-31,5123.38万,14.09%,5090.01万,14.03%,2.68亿,11.01%,0.1400,4.82,2.07,1.52,0.15,18.59%,60.88%,3.00%,2.95%,179.19,0.80,112.70,66.49,7.91,4.09,4.09,0.13,11.18%
2013-12-31,1.88亿,3.41%,1.80亿,5.26%,10.90亿,22.97%,0.5200,4.68,2.07,1.37,0.31,17.19%,58.55%,11.69%,11.14%,138.12,4.04,89.05,49.07,7.22,3.99,3.99,0.14,12.02%
2013-09-30,1.37亿,4.04%,1.37亿,5.36%,8.12亿,24.92%,0.3800,4.54,2.07,1.28,0.12,16.93%,59.07%,8.67%,8.41%,132.98,3.20,84.34,48.64,12.57,6.38,6.38,0.10,8.82%
2013-06-30,9333.62万,11.18%,9373.04万,12.27%,5.28亿,26.78%,0.2600,4.42,2.07,1.16,0.06,17.68%,59.89%,5.93%,5.87%,134.93,2.00,90.00,44.94,11.48,6.73,6.73,0.09,8.67%
2013-03-31,4490.63万,23.20%,4463.66万,22.92%,2.41亿,24.29%,0.1200,4.28,2.07,1.02,0.06,18.61%,58.84%,2.84%,2.91%,145.18,0.92,97.32,47.86,10.59,9.20,9.20,0.10,9.31%
2012-12-31,1.82亿,20.58%,1.71亿,17.72%,8.86亿,18.09%,0.5000,8.82,5.15,2.30,0.79,20.48%,61.91%,11.94%,11.44%,137.39,3.70,97.23,40.16,12.04,10.73,10.73,0.09,8.66%
2012-09-30,1.32亿,15.25%,1.30亿,19.63%,6.50亿,16.88%,0.3700,8.54,5.15,2.10,0.50,20.33%,62.15%,8.79%,8.59%,147.74,2.51,107.36,40.38,12.34,10.97,10.97,0.07,6.82%
2012-06-30,8395.27万,10.55%,8348.49万,18.99%,4.16亿,15.73%,0.2300,8.27,5.15,1.84,0.26,20.16%,62.80%,5.61%,5.61%,151.67,1.60,112.50,39.17,12.05,10.78,10.78,0.07,6.87%
2012-03-31,3644.95万,24.45%,3631.36万,24.50%,1.94亿,16.83%,0.1000,8.41,5.15,1.97,0.24,18.77%,62.88%,2.44%,2.41%,147.20,0.84,107.57,39.63,13.05,12.04,12.04,0.07,6.38%
2011-12-31,1.51亿,14.47%,1.45亿,17.10%,7.51亿,17.16%,0.8400,8.21,5.15,1.77,0.39,20.05%,63.71%,10.59%,10.19%,143.08,3.28,109.61,33.47,13.95,12.85,12.85,0.06,5.90%
2011-09-30,1.15亿,16.84%,1.09亿,17.34%,5.56亿,17.13%,0.6400,8.01,5.15,1.64,0.39,20.62%,63.68%,8.13%,7.95%,158.24,2.18,124.10,34.14,15.86,14.37,14.37,0.06,5.27%
2011-06-30,7594.26万,17.83%,7016.38万,16.70%,3.60亿,16.46%,0.4200,7.79,5.15,1.43,0.25,21.11%,63.40%,5.41%,5.41%,152.86,1.50,120.05,32.82,11.26,10.27,10.27,0.08,7.27%
2011-03-31,2928.77万,30.78%,2916.85万,31.46%,1.66亿,17.11%,0.1600,11.80,8.22,2.25,0.32,17.62%,62.16%,2.09%,2.07%,152.95,0.74,120.95,32.00,13.56,12.60,12.60,0.07,6.72%
2010-12-31,1.32亿,31.05%,1.24亿,30.19%,6.41亿,16.16%,0.7300,11.56,8.22,2.00,0.76,20.53%,63.36%,9.86%,9.48%,127.28,3.70,97.31,29.97,14.12,13.14,13.14,0.07,6.45%
2010-09-30,9809.60万,33.31%,9288.96万,31.85%,4.75亿,15.99%,0.5400,11.28,8.22,1.82,0.62,20.67%,63.35%,7.42%,7.25%,115.02,3.33,81.03,33.99,17.08,16.22,16.22,0.06,5.39%
2010-06-30,6445.12万,35.59%,6012.28万,25.92%,3.09亿,15.37%,0.3600,11.00,8.22,1.54,0.24,20.86%,63.92%,4.90%,4.88%,126.74,1.93,93.21,33.53,17.27,16.18,16.18,0.06,5.42%
2010-03-31,2239.39万,42.39%,2218.87万,False,1.42亿,17.38%,0.2800,16.47,12.83,2.28,0.25,15.78%,65.02%,1.71%,1.70%,121.10,1.02,87.93,33.18,17.19,16.30,16.30,0.06,5.78%
2009-12-31,1.00亿,34.91%,9518.52万,37.25%,5.52亿,13.90%,1.1200,16.19,12.83,2.00,1.26,18.19%,61.62%,49.06%,7.75%,107.69,4.71,76.38,31.31,12.08,11.62,11.62,0.08,7.73%
2009-09-30,7358.52万,46.11%,7045.12万,False,4.09亿,16.52%,0.8200,3.70,0.0022,2.35,1.25,17.98%,61.50%,0.0000%,33.15%,106.05,3.76,71.76,34.30,1.52,1.18,1.18,0.56,35.82%
2009-06-30,4753.26万,False,4774.57万,False,2.68亿,False,0.5300,3.27,0.0022,1.92,0.56,17.75%,60.83%,25.81%,24.26%,111.90,2.43,74.15,37.75,1.30,1.01,1.01,0.77,43.62%
2009-03-31,1572.68万,False,False,False,1.21亿,False,0.2600,False,False,False,0.29,13.01%,59.08%,8.72%,False,False,False,False,False,False,False,False,False,False
2008-12-31,7438.41万,75.99%,6935.13万,93.57%,4.84亿,19.76%,1.2400,2.87,0.0022,1.53,1.21,15.36%,53.11%,52.96%,43.15%,118.89,4.11,87.59,31.29,1.13,0.81,0.81,0.83,45.26%
2008-09-30,5036.30万,False,False,False,3.51亿,False,0.8400,False,False,False,False,14.34%,51.82%,False,False,False,False,False,False,False,False,False,False,False
2007-12-31,4226.61万,32.57%,3582.69万,117.06%,4.04亿,23.71%,0.7000,1.98,0.0022,0.76,0.82,11.16%,46.92%,28.72%,35.51%,155.83,2.84,126.76,29.07,1.00,0.56,0.56,1.40,56.15%
2006-12-31,3188.23万,False,1650.53万,False,3.27亿,False,0.9600,3.22,0.30,1.56,0.45,10.58%,41.89%,26.10%,24.74%,191.26,2.23,161.57,29.69,1.14,0.52,0.52,1.19,52.44%
