报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-03-31,-341.63万,-155.74%,-755.07万,-238.60%,1.53亿,-38.32%,-0.0030,2.56,0.53,0.76,-0.14,-2.26%,38.46%,-0.13%,-0.13%,415.43,0.23,391.47,23.96,1.85,1.49,1.49,0.52,34.23%
2019-12-31,2057.71万,-35.00%,-6197.87万,-58.60%,13.47亿,-3.21%,0.0200,2.56,0.53,0.76,-0.95,1.50%,34.29%,0.78%,0.77%,148.30,2.65,135.84,12.46,1.91,1.61,1.61,0.49,32.72%
2019-09-30,2320.60万,-13.23%,895.23万,137.31%,9.14亿,8.32%,0.0220,2.43,0.53,0.81,-0.90,2.51%,34.48%,0.88%,0.91%,196.83,1.48,182.77,14.06,1.85,1.22,1.22,0.52,34.03%
2019-06-30,1788.40万,-18.98%,681.06万,146.25%,6.08亿,-0.56%,0.0170,2.43,0.53,0.81,-0.67,2.90%,34.86%,0.68%,0.70%,158.38,1.26,143.15,15.22,1.89,1.34,1.34,0.49,32.74%
2019-03-31,612.90万,-28.54%,544.79万,158.84%,2.48亿,8.56%,0.0060,2.43,0.53,0.81,-0.25,2.32%,35.75%,0.24%,0.24%,224.27,0.43,208.00,16.28,1.87,0.84,0.84,0.49,33.04%
2018-12-31,3165.58万,-29.67%,-3907.97万,64.56%,13.91亿,-2.52%,0.0300,2.52,0.53,0.80,0.52,2.17%,35.76%,1.20%,1.20%,137.86,2.85,126.53,11.33,1.87,0.77,0.77,0.47,31.89%
2018-09-30,2674.47万,-21.48%,-2399.25万,16.48%,8.44亿,-12.31%,0.0260,2.52,0.53,0.81,0.23,3.00%,36.34%,1.02%,1.02%,217.24,1.33,202.81,14.43,1.79,0.76,0.76,0.52,34.26%
2018-06-30,2207.42万,3.47%,-1472.71万,20.57%,6.12亿,-8.37%,0.0210,2.53,0.53,0.82,0.15,3.44%,35.16%,0.84%,0.84%,145.25,1.36,132.23,13.03,1.89,1.10,1.10,0.46,31.37%
2018-03-31,857.67万,18.51%,-925.85万,14.99%,2.28亿,-24.57%,0.0080,2.52,0.53,0.81,-0.07,3.42%,41.98%,0.33%,0.33%,263.23,0.36,247.87,15.37,1.84,0.98,0.98,0.50,33.12%
2017-12-31,4500.99万,-7.02%,-1.10亿,-168.28%,14.27亿,-6.39%,0.0430,2.51,0.53,0.80,0.16,2.86%,36.83%,1.72%,1.72%,133.36,3.02,119.26,14.11,1.84,1.10,1.10,0.49,32.73%
2017-09-30,3406.08万,-6.73%,-2872.68万,-16.15%,9.63亿,-4.42%,0.0330,2.50,0.53,0.79,-0.0085,3.24%,36.16%,1.31%,1.31%,182.35,1.67,161.78,20.56,1.67,0.94,0.94,0.55,35.35%
2017-06-30,2133.50万,-17.49%,-1854.19万,-157.27%,6.67亿,-7.26%,0.0200,2.50,0.54,0.80,0.04,2.88%,35.90%,0.82%,0.82%,140.96,1.51,119.28,21.68,1.72,1.06,1.06,0.50,33.33%
2017-03-31,723.73万,-18.25%,-1089.17万,-84.09%,3.03亿,-9.90%,0.0070,2.49,0.53,0.78,-0.07,2.12%,37.60%,0.28%,0.28%,178.32,0.57,157.21,21.11,1.71,1.04,1.04,0.52,34.25%
2016-12-31,4840.70万,-16.24%,-4110.52万,58.39%,15.25亿,-3.06%,0.0460,2.48,0.53,0.78,0.28,2.66%,33.46%,1.88%,1.87%,124.23,3.51,102.57,21.66,1.66,1.08,1.08,0.52,34.22%
2016-09-30,3651.98万,2.57%,-2473.22万,42.30%,10.07亿,-8.40%,0.0350,2.47,0.53,0.77,0.04,2.80%,34.70%,1.42%,1.42%,183.29,1.71,157.66,25.62,1.54,0.89,0.89,0.58,36.53%
2016-06-30,2585.88万,-21.19%,-720.71万,13.36%,7.20亿,-9.91%,0.0250,2.47,0.53,0.78,0.06,2.78%,33.89%,1.01%,1.00%,126.68,1.75,102.86,23.83,1.64,1.19,1.19,0.50,33.05%
2016-03-31,885.34万,-56.04%,-591.65万,72.06%,3.36亿,3.67%,0.0080,2.46,0.53,0.76,0.02,1.77%,35.16%,0.35%,0.34%,160.64,0.68,132.53,28.11,1.56,1.06,1.06,0.54,34.82%
2015-12-31,5779.48万,14.62%,-9878.00万,-4518.36%,15.73亿,-12.09%,0.0600,2.45,0.53,0.75,0.24,3.19%,31.34%,2.27%,2.26%,133.95,3.46,104.16,29.79,1.43,0.96,0.96,0.68,40.44%
2015-09-30,3560.31万,93.85%,-4286.58万,-343.50%,11.00亿,-13.14%,0.0340,2.43,0.53,0.75,-0.0077,2.90%,32.46%,1.41%,1.40%,188.79,1.74,155.23,33.55,1.12,0.60,0.60,0.72,41.50%
2015-06-30,3281.25万,34.10%,-831.87万,-226.96%,7.99亿,-6.99%,0.0310,2.44,0.53,0.76,-0.02,3.83%,32.08%,1.29%,1.29%,145.63,1.60,112.23,33.40,1.10,0.65,0.65,0.87,46.21%
2015-03-31,2014.07万,93.68%,-2117.86万,-648.76%,3.24亿,-21.00%,0.0190,2.43,0.53,0.75,-0.05,5.77%,31.32%,0.80%,0.79%,199.53,0.57,158.53,41.00,0.84,0.65,0.65,1.31,56.62%
2014-12-31,5042.16万,-15.26%,223.57万,104.25%,17.89亿,-3.16%,0.0500,2.41,0.53,0.73,-0.03,2.82%,31.10%,2.01%,2.00%,132.95,3.76,95.87,37.08,0.78,0.64,0.64,1.31,56.57%
2014-09-30,1836.65万,-77.98%,-966.52万,80.17%,12.66亿,1.11%,0.0180,2.38,0.53,0.71,-0.10,1.44%,31.80%,0.74%,0.74%,168.51,2.24,120.70,47.81,0.88,0.63,0.63,1.47,59.30%
2014-06-30,2446.91万,-26.75%,655.22万,-29.92%,8.59亿,5.85%,0.0230,2.41,0.53,0.74,-0.05,2.83%,32.62%,0.98%,0.97%,142.32,1.77,101.46,40.86,0.94,0.71,0.71,1.42,58.47%
2014-03-31,1039.90万,-40.64%,385.94万,219.78%,4.10亿,7.46%,0.0100,2.39,0.53,0.73,-0.14,2.49%,33.91%,0.42%,0.42%,173.41,0.75,119.70,53.72,0.93,0.67,0.67,1.47,59.35%
2013-12-31,5949.85万,-45.40%,-5254.64万,-2904.75%,18.47亿,2.90%,0.0600,2.38,0.53,0.72,0.11,3.24%,34.19%,2.38%,2.39%,123.12,4.61,78.07,45.05,0.92,0.73,0.73,1.49,59.65%
2013-09-30,8340.45万,6.58%,-4874.36万,-439.57%,12.52亿,2.49%,0.0800,2.41,0.53,0.75,-0.18,6.65%,34.64%,3.23%,3.32%,165.81,2.51,107.39,58.42,0.86,0.60,0.60,1.56,60.80%
2013-06-30,3340.68万,-48.66%,934.97万,-60.32%,8.12亿,-0.23%,0.0320,2.46,0.61,0.73,0.06,4.09%,36.30%,1.31%,1.30%,143.95,2.00,90.21,53.75,1.28,0.96,0.96,1.40,58.13%
2013-03-31,1751.77万,-32.81%,-322.20万,-127.92%,3.82亿,-3.54%,0.0170,2.45,0.61,0.72,-0.05,4.57%,34.94%,0.69%,0.68%,152.52,1.01,88.85,63.66,1.04,0.83,0.83,1.42,58.60%
2012-12-31,1.09亿,-39.62%,-174.88万,-102.61%,17.95亿,-14.95%,0.1000,2.43,0.61,0.70,0.03,6.13%,33.13%,4.34%,4.29%,124.29,5.32,67.68,56.61,0.87,0.70,0.70,1.35,57.34%
2012-09-30,7825.74万,-25.75%,1435.45万,13.63%,12.22亿,-17.17%,0.0750,2.40,0.61,0.69,-0.19,6.54%,32.82%,3.13%,3.12%,172.03,2.68,100.89,71.14,0.76,0.60,0.60,1.28,55.95%
2012-06-30,6507.19万,-22.41%,2356.46万,-9.09%,8.13亿,-19.09%,0.0620,2.43,0.61,0.72,-0.12,8.12%,33.60%,2.60%,2.56%,143.34,2.34,76.84,66.50,0.68,0.57,0.57,1.11,52.50%
2012-03-31,2607.14万,-36.22%,1153.81万,-11.07%,3.96亿,-11.54%,0.0250,2.39,0.61,0.68,-0.09,6.66%,33.52%,1.05%,1.04%,161.93,0.99,90.78,71.15,0.69,0.57,0.57,1.09,52.05%
2011-12-31,1.80亿,-9.91%,6688.36万,-57.86%,21.11亿,-8.52%,0.1700,2.37,0.61,0.66,0.04,8.78%,32.87%,7.66%,7.29%,119.60,6.12,58.84,60.75,0.69,0.60,0.60,1.16,53.58%
2011-09-30,1.05亿,-23.55%,1263.27万,-87.71%,14.75亿,-4.54%,0.1010,2.30,0.61,0.60,-0.10,7.43%,33.07%,4.56%,4.39%,153.26,3.28,82.19,71.06,0.70,0.43,0.43,1.26,55.70%
2011-06-30,8386.15万,-6.05%,2591.98万,-61.57%,10.05亿,1.71%,0.0800,2.27,0.55,0.63,0.0052,8.64%,34.19%,3.64%,3.54%,135.90,2.88,62.48,73.42,0.73,0.51,0.51,1.24,55.22%
2011-03-31,4087.67万,38.95%,1297.43万,-32.84%,4.47亿,0.13%,0.0390,2.19,0.52,0.59,-0.03,9.44%,36.18%,1.80%,1.79%,163.93,1.11,81.14,82.79,0.76,0.49,0.49,1.24,55.11%
2010-12-31,2.00亿,-14.01%,1.59亿,-7.88%,23.07亿,1.32%,0.1900,2.15,0.52,0.55,0.29,9.04%,37.12%,9.21%,8.91%,160.72,3.89,92.59,68.13,0.72,0.48,0.48,1.15,53.30%
2010-09-30,1.38亿,-15.13%,1.03亿,-9.08%,15.45亿,-4.08%,0.1320,2.09,0.52,0.50,0.10,9.32%,36.33%,False,6.41%,207.64,2.16,124.82,82.83,1.03,0.72,0.72,0.72,41.51%
2010-06-30,8925.71万,-11.24%,6745.02万,-8.47%,9.88亿,-8.05%,0.0850,2.51,0.82,0.59,-0.04,9.44%,36.74%,4.18%,4.09%,204.49,1.57,114.74,89.75,1.22,0.98,0.98,0.59,36.91%
2010-03-31,2941.93万,-31.98%,1931.83万,-3.20%,4.47亿,-17.89%,0.0280,2.44,0.82,0.53,-0.08,6.89%,36.68%,False,1.40%,228.54,0.68,133.12,95.42,1.23,0.97,0.97,0.65,39.07%
2009-12-31,2.33亿,-3.74%,1.72亿,-12.43%,22.78亿,-21.60%,0.2200,2.40,0.82,0.49,0.52,10.54%,36.64%,10.79%,11.14%,220.57,2.66,135.35,85.23,1.46,0.96,0.96,0.54,33.55%
2009-09-30,1.62亿,-15.29%,1.13亿,-27.72%,16.11亿,-21.27%,0.1550,2.32,0.82,0.43,0.26,10.43%,38.42%,0.0000%,8.04%,261.15,1.64,164.20,96.95,1.37,0.84,0.84,0.67,38.41%
2009-06-30,1.01亿,-4.43%,7369.17万,-5.55%,10.75亿,-13.34%,0.1150,3.49,1.52,0.84,0.24,9.74%,38.41%,5.10%,4.97%,247.69,1.18,153.17,94.52,1.61,1.07,1.07,0.54,33.47%
2009-03-31,4324.79万,10.58%,1995.66万,-21.02%,5.44亿,4.19%,0.0500,3.39,1.52,0.74,0.19,8.36%,36.07%,0.0000%,2.20%,255.11,0.58,155.82,99.29,1.45,1.00,1.00,0.82,42.65%
2008-12-31,2.42亿,93.71%,1.97亿,225.24%,29.05亿,11.66%,0.2800,3.31,1.52,0.67,0.21,8.51%,30.47%,13.43%,12.59%,125.48,5.12,70.31,55.17,1.19,0.77,0.77,0.79,41.67%
2008-09-30,1.92亿,106.76%,1.56亿,311.41%,20.46亿,5.06%,0.2200,3.23,1.55,0.55,0.12,9.41%,29.48%,0.0000%,10.24%,143.67,3.38,79.92,63.74,1.13,0.72,0.72,0.94,45.84%
2008-06-30,1.05亿,62.97%,7802.51万,325.87%,12.40亿,5.26%,0.1810,4.62,2.82,0.61,0.22,8.46%,28.19%,6.06%,5.89%,141.56,2.15,83.72,57.84,1.19,0.79,0.79,0.86,43.52%
2008-03-31,3911.02万,57.90%,2526.69万,65.40%,5.22亿,-8.64%,0.0670,4.45,2.82,0.41,0.13,7.58%,30.37%,False,2.30%,181.72,0.83,108.72,73.00,1.63,0.98,0.98,0.61,35.23%
2007-12-31,1.25亿,555.18%,6049.58万,813.00%,26.02亿,-29.50%,0.2200,3.44,1.95,0.23,0.12,4.14%,24.03%,7.91%,7.69%,134.08,4.84,74.32,59.76,1.21,0.87,0.87,0.78,43.87%
2007-09-30,9274.94万,825.88%,3801.13万,2980.86%,19.48亿,-39.00%,0.1600,3.35,1.95,0.17,0.25,4.03%,24.68%,False,5.48%,156.95,3.04,88.81,68.14,1.17,0.82,0.82,1.01,50.24%
2007-06-30,6456.61万,449.45%,1832.15万,265.28%,11.78亿,-47.22%,0.1670,3.28,1.95,0.10,0.23,3.95%,24.81%,3.41%,3.39%,164.11,1.82,98.78,65.32,1.25,0.86,0.86,0.99,49.72%
2007-03-31,2476.85万,1084.21%,1527.63万,1084.59%,5.71亿,-47.55%,0.0640,3.27,1.95,0.08,0.27,4.19%,24.37%,False,1.85%,157.39,0.97,92.62,64.77,1.28,0.92,0.92,0.98,49.49%
2006-12-31,1907.03万,147.49%,662.60万,117.12%,23.80亿,-19.20%,0.0700,3.34,1.95,0.0069,-0.02,0.64%,17.77%,1.69%,1.78%,86.34,5.75,62.65,23.69,1.24,0.92,0.92,1.14,53.38%
2006-09-30,-1277.75万,-1030.60%,-131.94万,-177.75%,19.65亿,-10.15%,-0.0500,3.29,1.98,0.06,-0.11,-0.65%,17.42%,False,-0.83%,81.64,4.69,57.61,24.03,1.22,0.95,1.21,1.31,56.70%
2006-06-30,-1847.66万,-222.88%,-1108.49万,-179.18%,13.99亿,-3.39%,-0.0700,3.46,1.98,0.24,-0.12,-1.60%,16.29%,-1.84%,-1.87%,61.10,3.33,53.98,7.12,1.69,1.03,1.12,0.55,35.29%
2006-03-31,-251.66万,-143.95%,-155.15万,-136.46%,7.21亿,-4.96%,-0.0200,3.53,1.98,0.30,0.0070,-0.69%,17.52%,False,-0.19%,62.49,1.62,55.47,7.02,1.60,0.96,1.06,0.62,38.19%
2005-12-31,-4015.85万,-215.97%,-3871.18万,-228.37%,29.46亿,-23.21%,-0.1500,3.54,1.98,0.31,0.42,-1.52%,16.59%,-4.14%,-4.32%,58.19,6.97,51.64,6.55,1.57,0.91,0.96,0.64,38.65%
2005-09-30,137.30万,-95.69%,169.71万,-94.37%,21.87亿,-26.00%,False,3.69,1.98,0.47,0.39,-0.06%,16.23%,False,0.14%,58.16,5.48,49.25,8.92,1.54,0.97,1.10,0.65,39.21%
2005-06-30,1503.64万,-47.46%,1400.03万,-49.90%,14.48亿,-26.87%,0.0700,4.50,2.58,0.62,0.06,0.92%,17.38%,1.49%,1.53%,54.90,3.76,47.90,7.01,1.55,1.03,1.11,0.64,38.85%
2005-03-31,572.60万,-6.46%,425.49万,-29.58%,7.59亿,-26.07%,False,4.61,2.58,0.73,0.18,0.66%,17.00%,False,0.57%,52.38,1.92,46.83,5.55,1.55,1.02,1.09,0.65,39.28%
2004-12-31,3462.93万,-44.13%,3015.61万,-50.87%,38.36亿,-4.42%,0.1900,4.59,2.58,0.70,1.67,0.84%,13.93%,4.95%,3.45%,44.06,9.34,38.52,5.53,1.56,1.02,1.13,0.62,38.02%
2004-09-30,3185.05万,-9.98%,3014.61万,-8.40%,29.56亿,0.02%,False,4.57,2.58,0.72,1.00,1.03%,13.63%,False,3.18%,44.21,7.27,37.13,7.09,1.71,1.18,1.58,0.62,37.95%
2004-06-30,2862.09万,-4.84%,2794.68万,-2.27%,19.80亿,0.36%,0.1900,4.56,2.58,0.71,0.61,1.39%,14.54%,7.46%,2.87%,45.00,4.66,38.66,6.34,1.63,1.09,1.36,0.67,39.63%
2004-03-31,612.15万,-2.19%,604.21万,False,10.26亿,1.97%,False,2.43,0.19,0.86,0.65,0.51%,14.18%,False,1.63%,43.47,2.39,37.71,5.76,0.76,0.33,0.50,2.39,69.59%
2003-12-31,6198.66万,-3.45%,6137.49万,-9.80%,40.14亿,9.58%,0.4020,2.39,0.19,0.82,-0.90,1.54%,15.53%,18.32%,16.78%,42.74,10.22,35.23,7.51,0.76,0.34,0.55,2.66,71.73%
2003-09-30,3538.05万,2.43%,3291.15万,-5.34%,29.55亿,14.57%,False,2.22,0.19,0.74,-0.37,1.11%,15.22%,False,10.33%,40.59,8.58,31.46,9.13,0.72,0.31,0.46,2.83,72.96%
2003-06-30,3007.53万,9.90%,2859.74万,6.10%,19.73亿,20.84%,0.1950,2.21,0.19,0.72,-0.09,1.37%,16.37%,9.21%,8.81%,37.91,6.31,28.55,9.36,0.68,0.37,0.57,2.56,70.93%
2003-03-31,625.83万,3.39%,False,False,10.07亿,13.53%,False,2.07,0.19,0.58,-0.09,0.28%,15.85%,False,1.96%,36.44,3.31,27.15,9.28,0.68,0.40,0.62,2.79,72.69%
2002-12-31,6420.15万,28.22%,6804.12万,32.66%,36.63亿,12.89%,0.4340,2.02,0.19,0.53,1.62,1.84%,15.77%,24.08%,21.49%,43.29,10.63,33.87,9.42,0.70,0.38,0.54,2.92,73.38%
2002-09-30,3454.27万,29.98%,3476.91万,24.34%,25.79亿,10.24%,False,1.85,0.23,0.41,False,1.26%,14.62%,False,12.10%,44.19,7.76,34.78,9.41,0.73,0.41,0.58,3.14,74.84%
2002-06-30,2736.60万,22.47%,2695.24万,15.69%,16.33亿,9.18%,False,1.81,0.23,0.36,0.56,1.65%,15.42%,False,9.82%,44.98,4.95,36.35,8.63,0.70,0.37,0.51,3.03,74.18%
2002-03-31,605.32万,False,False,False,8.87亿,False,False,1.53,0.19,0.23,False,0.67%,14.37%,False,2.62%,44.65,2.47,36.39,8.26,0.73,0.36,0.48,3.64,77.53%
2001-12-31,5007.00万,147.22%,5129.02万,79.44%,32.48亿,124.84%,0.3250,1.58,0.19,0.19,-0.40,1.55%,14.06%,22.42%,20.49%,48.77,9.21,39.09,9.68,0.74,0.38,0.51,3.60,77.38%
2001-09-30,2657.48万,False,2796.25万,False,23.40亿,False,False,1.46,0.19,0.13,False,1.15%,12.99%,False,11.79%,58.00,5.91,45.65,12.35,0.74,0.34,0.48,4.37,80.51%
2001-06-30,2234.43万,15797.57%,2329.68万,16475.31%,14.96亿,1049.79%,0.1450,1.43,0.19,0.10,-1.15,1.50%,13.54%,10.65%,10.10%,54.52,3.81,47.29,7.23,0.70,0.30,0.38,4.28,81.00%
2000-12-31,2025.29万,58.43%,2858.35万,909.35%,14.45亿,558.68%,False,2.21,0.58,0.37,1.53,1.69%,14.48%,12.94%,12.56%,37.97,9.48,37.97,False,0.72,0.40,0.39,4.20,80.73%
2000-06-30,14.06万,-86.78%,14.06万,False,1.30亿,21.77%,False,2.01,0.58,0.21,-0.50,0.11%,13.68%,False,0.07%,5.90,30.51,5.90,False,1.44,1.42,1.42,0.72,41.83%
1999-12-31,1278.37万,-34.87%,283.19万,False,2.59亿,-4.30%,0.1200,2.01,0.58,0.20,0.92,4.87%,11.31%,False,6.09%,97.96,3.67,97.96,False,2.67,2.63,2.64,0.49,33.00%
1999-06-30,106.28万,-74.50%,False,False,1.07亿,-35.12%,False,1.96,0.58,0.12,False,0.97%,14.63%,False,0.53%,230.06,0.78,230.06,False,1.56,0.84,0.84,0.82,45.15%
1998-12-31,1962.72万,7.23%,False,False,2.70亿,-16.13%,0.2500,1.95,0.58,0.11,-0.31,6.28%,12.79%,10.72%,10.17%,158.00,2.38,151.02,6.98,1.48,0.82,0.30,0.90,47.35%
1998-06-30,416.71万,27.38%,False,False,1.69亿,11.60%,False,1.80,0.58,0.05,False,2.47%,13.34%,False,2.26%,165.69,1.13,159.48,6.21,1.32,0.57,0.20,1.03,50.77%
1997-12-31,1830.47万,885.03%,False,False,3.88亿,30.31%,0.3030,2.98,1.48,0.21,False,4.72%,17.99%,10.68%,10.14%,76.11,5.20,69.22,6.89,1.18,0.58,0.21,1.10,52.43%
1997-06-30,327.14万,204.06%,False,False,1.51亿,5.38%,False,2.74,1.48,0.07,False,2.16%,False,False,1.98%,False,False,False,False,0.39,0.39,0.0000,1.17,53.96%
1996-12-31,185.83万,-82.01%,False,False,2.98亿,-8.21%,0.3030,2.68,1.48,0.02,False,0.62%,19.35%,10.68%,1.15%,15.08,34.60,10.41,4.68,0.40,0.37,0.11,1.18,54.22%
1996-06-30,107.59万,-88.79%,False,False,1.44亿,-4.15%,False,2.67,1.48,0.02,False,0.75%,False,False,0.67%,False,False,False,False,0.48,0.48,0.0000,1.19,54.32%
1995-12-31,1033.21万,-50.12%,False,False,3.24亿,-9.73%,False,2.82,1.63,False,False,3.19%,18.52%,False,6.67%,14.88,28.71,12.54,2.34,0.50,0.44,0.12,1.25,55.47%
1995-06-30,960.17万,-7.38%,False,False,1.50亿,-23.69%,False,3.19,1.79,0.27,False,6.41%,False,False,5.94%,False,False,False,False,1.80,1.80,0.0000,0.43,30.19%
1994-12-31,2071.33万,False,False,False,3.59亿,False,False,3.27,1.79,0.38,False,5.77%,False,False,13.54%,False,False,False,False,1.19,1.04,0.26,0.38,27.34%
1994-06-30,1036.72万,False,False,False,1.96亿,False,False,3.05,1.79,0.20,False,5.28%,False,False,7.02%,False,False,False,False,1.02,1.02,0.0000,0.70,41.27%
1993-12-31,False,False,False,False,False,False,False,False,2.31,0.06,False,False,False,False,False,False,False,False,False,1.33,1.22,0.61,0.79,44.01%
1992-12-31,493.81万,711.25%,False,False,2.30亿,403.44%,False,False,False,False,False,2.14%,18.52%,False,25.73%,False,False,False,False,1.21,1.21,0.0000,False,False
1991-12-31,60.87万,-81.70%,False,False,4574.51万,-43.81%,False,False,False,False,False,1.33%,16.92%,False,False,False,False,False,False,1.38,1.38,0.0000,False,False
1990-12-31,332.59万,False,False,False,8141.15万,False,False,False,False,False,False,4.09%,16.60%,False,False,False,False,False,False,1.43,1.43,0.0000,False,False
