报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-12-31,9354.47万,30.92%,8336.74万,24.60%,10.52亿,28.36%,0.7300,4.64,2.06,1.48,-0.04,9.36%,24.34%,16.74%,15.46%,147.81,22.70,15.86,131.96,2.18,1.96,1.96,0.61,36.48%
2018-09-30,6753.32万,31.14%,6143.86万,22.98%,6.79亿,18.16%,0.5300,4.32,1.98,1.35,0.02,10.09%,24.90%,12.36%,12.01%,128.44,16.75,16.12,112.32,4.02,2.83,2.83,0.31,23.52%
2018-06-30,4878.42万,33.31%,4455.16万,23.87%,4.44亿,26.09%,0.3800,4.16,1.96,1.21,0.10,11.14%,26.18%,8.93%,9.01%,132.39,11.58,15.54,116.85,3.58,2.50,2.50,0.36,26.37%
2018-03-31,1994.69万,90.03%,1724.06万,66.84%,2.03亿,62.23%,0.1600,7.07,4.01,2.07,0.70,9.93%,24.25%,3.76%,3.69%,125.23,5.36,16.80,108.43,3.75,2.65,2.65,0.34,25.34%
2017-12-31,7145.20万,42.19%,6690.96万,39.51%,8.19亿,15.91%,0.6200,6.78,3.98,1.81,0.48,8.87%,23.90%,18.22%,13.76%,131.94,25.85,13.92,118.01,3.67,2.68,2.68,0.37,26.70%
2017-09-30,5149.58万,27.91%,4995.73万,False,5.74亿,16.81%,0.4400,6.61,3.69,1.67,-0.39,9.14%,24.59%,13.45%,10.34%,145.69,14.36,18.80,126.89,4.56,3.22,3.22,0.28,21.58%
2017-06-30,3659.44万,20.12%,3596.60万,20.01%,3.52亿,5.64%,0.3300,6.41,3.69,1.47,0.17,10.47%,26.40%,12.87%,7.57%,143.60,11.55,15.59,128.01,4.23,3.70,3.70,0.30,23.19%
2017-03-31,1049.65万,1.14%,1033.34万,0.94%,1.25亿,-20.20%,0.1900,4.06,False,False,0.40,8.01%,26.17%,False,4.57%,False,False,False,False,2.45,2.45,0.0000,0.65,38.99%
2016-12-31,5025.07万,20.62%,4796.21万,21.67%,7.07亿,27.63%,0.8900,4.20,1.23,1.64,1.12,6.80%,24.34%,23.28%,21.19%,136.74,18.32,19.65,117.09,1.89,1.62,1.62,1.03,50.34%
2016-09-30,4025.95万,False,False,False,4.92亿,False,0.7100,False,False,False,-0.15,7.75%,25.36%,False,False,False,False,False,False,False,False,False,False,False
2016-06-30,3046.57万,False,2997.01万,False,3.33亿,False,0.5400,False,False,False,0.23,8.49%,26.69%,14.52%,False,False,False,False,False,False,False,False,False,False
2016-03-31,1037.81万,False,1023.73万,False,1.57亿,False,False,False,False,False,-0.17,6.39%,22.10%,False,False,False,False,False,False,False,False,False,False,False
2015-12-31,4165.95万,15.14%,3941.99万,14.17%,5.54亿,2.46%,0.7400,3.58,1.23,1.11,0.29,7.44%,25.11%,22.42%,20.61%,148.30,13.57,26.53,121.77,2.10,1.63,1.63,0.81,43.77%
2014-12-31,3618.03万,171.00%,3452.76万,172.06%,5.40亿,-13.29%,0.6400,3.08,1.23,0.69,0.38,6.78%,24.67%,22.58%,20.79%,133.33,11.64,30.94,102.39,2.08,1.56,1.56,0.80,43.92%
2013-12-31,1335.07万,-69.52%,1269.12万,-70.19%,6.23亿,-22.18%,0.2400,2.59,1.23,0.26,1.49,2.18%,18.97%,9.56%,9.12%,129.30,9.79,36.76,92.54,1.63,1.36,1.36,1.31,56.23%
2012-12-31,4380.75万,False,4256.96万,False,8.01亿,False,0.8600,2.35,1.23,0.05,1.59,5.49%,20.47%,42.89%,32.94%,121.55,10.79,33.36,88.19,1.42,1.14,1.14,1.86,65.03%
