报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,9233.61万,31.47%,232.09万,102.74%,53.21亿,24.71%,0.0800,6.85,0.88,4.33,-0.30,0.04%,30.10%,1.10%,1.08%,399.27,0.80,337.20,62.06,1.31,0.59,0.51,1.06,51.40%
2021-06-30,7287.73万,11.93%,1070.89万,116.65%,32.11亿,29.54%,0.0600,6.78,0.84,4.32,-0.41,0.82%,32.19%,0.87%,0.86%,441.05,0.48,372.67,68.38,1.33,0.59,0.50,0.99,49.72%
2021-03-31,-3687.34万,42.30%,-6727.23万,37.81%,11.74亿,29.58%,-0.0300,6.69,0.83,4.23,-0.67,-5.98%,35.94%,-0.44%,-0.44%,609.89,0.17,514.87,95.02,1.37,0.61,0.51,0.96,48.73%
2020-12-31,1.31亿,252.82%,-1.50亿,-86.07%,76.22亿,-8.89%,0.1100,6.73,0.83,4.26,0.45,-0.22%,26.21%,1.57%,1.57%,244.96,2.11,170.49,74.46,1.37,0.79,0.72,0.95,48.54%
2020-09-30,7023.31万,95.34%,-8456.71万,-64.55%,42.67亿,-7.60%,0.0600,6.75,0.89,4.23,-0.57,-1.33%,31.58%,0.84%,0.84%,392.09,0.97,277.98,114.12,1.36,0.66,0.60,0.94,48.26%
2020-06-30,6510.96万,152.56%,-6433.30万,-136.34%,24.79亿,-15.27%,0.0500,6.79,0.90,4.22,-0.56,-2.28%,34.05%,0.78%,0.77%,438.32,0.58,312.72,125.60,1.38,0.68,0.64,0.87,46.48%
2020-03-31,-6390.95万,-1719.45%,-1.08亿,-347.56%,9.06亿,-32.12%,-0.0500,6.67,0.89,4.12,-0.76,-13.83%,35.98%,-0.77%,-0.77%,579.37,0.22,411.90,167.47,1.43,0.72,0.67,0.83,45.16%
2019-12-31,3718.14万,-66.23%,-8052.10万,-820.45%,83.66亿,16.67%,0.0300,7.04,0.86,4.48,0.33,-2.00%,26.19%,0.43%,0.43%,168.24,4.07,88.36,79.88,1.67,1.26,1.24,0.65,39.13%
2019-09-30,3595.48万,-71.13%,-5139.45万,-240.68%,46.18亿,8.52%,0.0300,7.01,0.84,4.50,-1.06,-2.97%,32.57%,0.41%,0.41%,297.79,1.44,187.73,110.06,1.70,0.99,0.99,0.64,38.81%
2019-06-30,2577.96万,-77.38%,-2722.04万,-149.55%,29.26亿,5.17%,0.0200,6.98,0.84,4.49,-1.14,-3.31%,35.21%,0.30%,0.30%,303.66,0.96,188.30,115.36,1.74,1.08,1.08,0.61,37.45%
2019-03-31,394.64万,-85.96%,-2417.01万,-308.49%,13.35亿,7.95%,0.0030,6.94,0.83,4.48,-1.06,-4.54%,36.96%,0.05%,0.05%,317.59,0.47,190.07,127.51,1.80,1.18,1.18,0.52,34.01%
2018-12-31,1.10亿,-89.60%,1117.65万,-95.27%,71.71亿,0.55%,0.0900,7.12,0.83,4.50,0.26,-1.44%,30.00%,1.22%,1.25%,180.72,3.86,93.36,87.36,1.60,1.20,1.20,0.52,33.60%
2018-09-30,1.25亿,-24.66%,3653.26万,-62.41%,42.55亿,1.30%,0.1000,7.29,0.82,4.56,-0.96,-0.56%,35.07%,1.38%,1.37%,278.07,1.61,167.27,110.81,1.79,1.05,1.05,0.43,29.47%
2018-06-30,1.14亿,-6.52%,5494.00万,-22.13%,27.82亿,2.70%,0.0900,7.34,0.80,4.65,-0.84,1.03%,35.45%,1.27%,1.25%,262.43,1.19,151.63,110.80,2.10,1.26,1.26,0.38,26.99%
2018-03-31,2809.82万,1.17%,1159.29万,-2.65%,12.37亿,1.81%,0.0200,7.20,0.76,4.58,-0.94,-0.96%,36.27%,0.32%,0.31%,286.57,0.56,160.11,126.46,2.19,1.38,1.38,0.37,26.74%
2017-12-31,10.58亿,-42.81%,2.36亿,4.61%,71.31亿,-7.81%,0.8600,7.18,0.75,4.55,0.14,12.48%,31.63%,12.78%,11.87%,157.30,4.50,80.05,77.25,2.19,1.53,1.53,0.43,29.75%
2017-09-30,1.65亿,-91.91%,9717.55万,7.52%,42.00亿,-14.79%,0.1300,6.33,0.67,3.94,-0.85,0.90%,34.58%,2.11%,2.10%,243.01,1.80,150.08,92.92,2.44,1.52,1.52,0.45,30.23%
2017-06-30,1.22亿,30.44%,7055.17万,3.09%,27.09亿,-19.91%,0.1000,6.31,0.67,3.90,-0.83,1.73%,34.29%,1.57%,1.56%,238.16,1.26,143.21,94.95,2.53,1.55,1.55,0.39,27.51%
2017-03-31,2777.24万,3.63%,1190.84万,2.90%,12.15亿,-22.19%,0.0200,6.33,0.66,3.93,-1.00,-0.29%,33.63%,0.36%,0.35%,257.68,0.62,146.22,111.46,2.49,1.61,1.57,0.39,27.09%
2016-12-31,18.51亿,379.08%,2.26亿,2.20%,77.35亿,-0.22%,1.5100,6.20,0.55,3.91,0.12,22.04%,30.57%,26.76%,24.00%,164.17,4.48,80.34,83.83,2.17,1.52,1.50,0.48,31.45%
2016-09-30,20.44亿,1161.01%,9037.89万,-6.09%,49.29亿,1.77%,1.6600,6.34,0.56,4.21,-1.17,38.90%,33.60%,28.86%,25.92%,225.60,2.18,123.93,101.68,2.25,1.42,1.42,0.41,28.35%
2016-06-30,9347.75万,3.73%,6843.79万,78.93%,33.82亿,6.98%,0.0800,5.42,0.98,2.65,-1.07,0.06%,34.20%,1.40%,1.39%,260.94,1.33,135.31,125.63,1.69,1.21,1.21,0.83,42.44%
2016-03-31,2679.94万,15.29%,1157.28万,137.49%,15.61亿,0.44%,0.0200,5.43,0.98,2.69,-0.89,-1.37%,34.72%,0.41%,0.40%,269.08,0.66,135.75,133.33,1.86,1.41,1.41,0.74,39.50%
2015-12-31,3.86亿,51.10%,2.21亿,87.32%,77.52亿,-0.57%,0.3100,4.89,0.66,2.67,0.23,3.95%,31.37%,6.93%,6.36%,185.73,4.03,89.43,96.30,1.61,1.28,1.28,0.94,47.23%
2015-09-30,1.62亿,-24.34%,9624.31万,-27.16%,48.43亿,-1.68%,0.1300,4.47,0.30,2.55,-0.84,2.20%,34.07%,2.96%,2.95%,252.54,2.01,134.44,118.10,1.67,1.03,1.03,0.80,44.48%
2015-06-30,9012.05万,-32.88%,3824.93万,-59.31%,31.61亿,-2.57%,0.0700,4.48,0.28,2.56,-0.77,1.71%,33.89%,1.65%,1.64%,247.74,1.38,130.31,117.43,1.83,1.21,1.21,0.73,41.66%
2015-03-31,2324.50万,-15.78%,487.29万,-80.29%,15.54亿,-3.72%,0.0200,4.42,0.28,2.51,-0.64,0.09%,33.76%,0.43%,0.43%,237.77,0.74,121.82,115.95,1.70,1.16,1.16,0.67,39.62%
2014-12-31,2.56亿,-37.78%,1.18亿,-45.25%,77.96亿,4.61%,0.2100,4.41,0.28,2.49,0.18,3.13%,28.65%,4.77%,4.72%,163.24,4.83,74.59,88.64,1.55,1.13,1.13,0.75,42.06%
2014-09-30,2.14亿,-24.09%,1.32亿,-37.79%,49.26亿,1.03%,0.1700,4.40,0.29,2.59,-0.88,4.00%,32.21%,3.98%,3.97%,223.04,2.36,114.44,108.60,1.74,1.07,1.00,0.69,39.98%
2014-06-30,1.34亿,-28.56%,9399.25万,-23.43%,32.45亿,2.20%,0.1100,4.35,0.29,2.52,-0.77,3.86%,31.81%,2.49%,2.52%,209.63,1.77,101.49,108.13,1.74,1.17,1.17,0.65,38.52%
2014-03-31,2760.10万,-45.50%,2472.60万,98.08%,16.14亿,12.78%,0.0200,4.37,0.30,2.55,-0.70,1.55%,32.52%,0.52%,0.51%,203.85,0.98,91.86,111.98,2.19,1.49,1.49,0.64,38.06%
2013-12-31,4.11亿,-9.94%,2.16亿,-32.50%,74.53亿,7.08%,0.3300,4.34,0.29,2.52,0.25,5.16%,28.77%,7.88%,7.71%,141.61,5.81,61.97,79.64,2.02,1.51,1.51,0.72,41.17%
2013-09-30,2.82亿,4.22%,2.12亿,0.77%,48.76亿,10.08%,0.2300,4.24,0.29,2.46,-0.71,5.23%,31.06%,5.44%,5.42%,172.24,3.23,83.56,88.69,2.66,1.80,1.80,0.58,36.37%
2013-06-30,1.88亿,9.29%,1.23亿,-0.66%,31.75亿,13.39%,0.1500,4.16,0.29,2.38,-0.69,5.38%,30.62%,3.62%,3.68%,169.05,2.20,81.97,87.08,2.73,1.91,1.91,0.57,36.06%
2013-03-31,5064.84万,-8.48%,1248.29万,5.85%,14.31亿,15.56%,0.0400,4.20,0.29,2.42,-0.68,2.87%,29.22%,0.99%,0.98%,178.52,1.04,86.47,92.05,3.36,2.46,2.46,0.53,34.36%
2012-12-31,4.56亿,9.41%,3.20亿,11.41%,69.60亿,21.02%,0.3700,4.17,0.29,2.38,0.26,6.26%,32.05%,9.32%,8.91%,120.32,6.68,53.89,66.42,2.00,1.59,1.59,0.64,38.30%
2012-09-30,2.71亿,13.17%,2.11亿,15.53%,44.30亿,20.84%,0.2200,4.03,0.29,2.29,-0.55,5.63%,32.71%,5.63%,5.48%,148.55,3.98,67.83,80.72,2.48,1.92,1.92,0.54,34.61%
2012-06-30,1.72亿,12.98%,1.24亿,22.71%,28.00亿,20.93%,0.1400,3.94,0.29,2.21,-0.58,5.59%,32.36%,3.62%,3.55%,151.14,2.64,68.12,83.02,2.35,1.79,1.79,0.53,34.04%
2012-03-31,5534.03万,88.99%,1179.32万,23.15%,12.39亿,19.33%,0.0500,3.85,0.30,2.11,-0.54,3.75%,30.40%,1.18%,1.17%,158.89,1.30,69.03,89.86,2.24,1.81,1.81,0.56,35.45%
2011-12-31,4.17亿,-13.95%,2.87亿,-19.71%,57.51亿,16.48%,0.3400,3.81,0.30,2.07,0.24,7.36%,30.36%,9.34%,8.92%,114.56,7.47,48.18,66.38,1.83,1.51,1.51,0.62,36.72%
2011-09-30,2.39亿,-14.65%,1.82亿,-7.61%,36.66亿,19.17%,0.1900,3.67,0.30,1.96,-0.56,6.73%,30.77%,5.45%,5.31%,147.66,4.15,65.05,82.61,1.92,1.47,1.47,0.47,30.57%
2011-06-30,1.52亿,-9.77%,1.01亿,-14.10%,23.15亿,18.98%,0.1200,3.62,0.30,1.89,-0.54,6.82%,31.52%,3.49%,3.43%,150.76,2.70,66.74,84.02,2.02,1.54,1.54,0.47,30.30%
2011-03-31,2928.15万,-12.57%,957.59万,-16.58%,10.38亿,19.10%,0.0200,3.51,0.30,1.79,-0.54,2.68%,30.50%,0.68%,0.68%,158.06,1.29,69.63,88.43,1.96,1.52,1.52,0.46,30.13%
2010-12-31,4.85亿,-24.34%,3.57亿,-31.54%,49.38亿,18.52%,0.3900,3.49,0.30,1.77,0.31,10.27%,31.47%,11.67%,11.32%,103.31,8.63,41.71,61.60,1.84,1.54,1.54,0.53,33.15%
2010-09-30,2.80亿,-27.14%,1.97亿,-31.80%,30.76亿,14.40%,0.2300,3.32,0.30,1.64,-0.29,9.63%,32.26%,6.86%,6.88%,127.18,5.32,50.80,76.39,2.06,1.63,1.63,0.47,30.64%
2010-06-30,1.69亿,-28.92%,1.17亿,-34.61%,19.46亿,9.24%,0.1400,4.38,0.68,2.21,-0.43,9.41%,31.71%,4.16%,4.08%,125.81,3.68,48.86,76.94,2.46,2.01,2.01,0.42,28.12%
2010-03-31,3349.28万,-48.94%,1147.86万,-76.68%,8.71亿,11.74%,0.0300,4.26,0.68,2.07,-0.52,3.88%,30.14%,0.83%,0.83%,133.19,1.81,49.81,83.38,2.46,2.06,2.06,0.43,28.57%
2009-12-31,6.41亿,30.53%,5.22亿,7.72%,41.66亿,12.25%,0.5200,4.23,0.68,2.04,0.82,15.63%,34.90%,17.21%,16.02%,104.02,8.53,42.22,61.80,2.20,1.93,1.93,0.48,31.18%
2009-09-30,3.85亿,32.21%,2.89亿,-0.91%,26.89亿,7.69%,0.3100,3.97,0.68,1.86,0.08,14.28%,34.95%,0.0000%,10.30%,134.68,4.60,58.71,75.96,2.42,1.94,1.94,0.43,28.51%
2009-06-30,2.37亿,31.62%,1.79亿,1.35%,17.81亿,8.42%,0.2500,3.84,0.72,1.70,0.06,13.29%,35.39%,6.74%,6.55%,127.32,3.26,55.28,72.04,2.23,1.81,1.81,0.44,29.18%
2009-03-31,6560.01万,25.24%,4923.25万,5.47%,7.80亿,3.06%,0.0700,3.68,0.74,1.52,-0.24,8.04%,36.43%,0.0000%,1.89%,152.27,1.32,68.42,83.85,2.19,1.71,1.71,0.48,30.90%
2008-12-31,4.91亿,18.24%,4.84亿,182.85%,37.11亿,10.28%,0.5200,3.61,0.73,1.45,0.78,12.73%,36.54%,15.25%,14.40%,117.38,6.66,54.03,63.35,1.94,1.63,1.63,0.57,34.50%
2008-09-30,2.91亿,11.19%,2.92亿,124.86%,24.97亿,14.03%,0.3100,6.14,1.93,2.51,0.34,10.68%,37.26%,0.0000%,9.00%,143.05,3.90,69.31,73.74,1.99,1.57,1.57,0.58,34.92%
2008-06-30,1.80亿,7.01%,1.77亿,111.34%,16.43亿,18.90%,0.1900,5.96,1.96,2.30,0.14,9.61%,38.37%,5.84%,5.77%,145.13,2.42,74.46,70.67,1.91,1.48,1.48,0.58,34.92%
2008-03-31,5237.84万,52.46%,4667.97万,125.14%,7.57亿,32.17%,0.0600,5.79,2.02,2.11,-0.28,6.81%,32.62%,False,1.73%,150.03,1.28,70.36,79.67,1.78,1.42,1.42,0.67,38.05%
2007-12-31,4.15亿,465.09%,1.71亿,132.43%,33.65亿,5.17%,0.4400,5.74,2.10,1.84,1.59,7.80%,27.94%,13.52%,12.69%,142.22,5.14,70.04,72.18,1.90,1.51,1.51,0.67,37.36%
2007-09-30,2.62亿,433.04%,1.30亿,196.03%,21.90亿,0.72%,0.5000,5.48,2.10,1.08,0.87,7.45%,31.70%,False,8.30%,175.57,2.93,92.26,83.31,2.14,1.61,1.61,0.60,35.09%
2007-06-30,1.69亿,480.03%,8369.99万,211.85%,13.82亿,3.60%,0.3200,5.33,2.10,0.93,0.51,7.85%,33.21%,5.85%,5.70%,189.21,1.72,104.38,84.82,2.21,1.58,1.58,0.58,34.15%
2007-03-31,3435.64万,527.21%,2073.32万,940.13%,5.73亿,6.75%,0.0700,5.11,2.10,0.70,-0.07,4.11%,33.95%,False,1.44%,218.63,0.73,123.49,95.14,2.29,1.59,1.59,0.63,35.98%
2006-12-31,7345.34万,26.10%,7368.31万,55.05%,27.53亿,12.74%,0.2600,5.00,2.10,1.18,1.08,3.05%,22.31%,5.80%,5.66%,168.62,3.57,100.81,67.81,2.23,1.62,1.62,0.67,37.34%
2006-09-30,4911.41万,44.67%,4388.86万,33.16%,18.39亿,16.76%,0.1700,4.90,2.08,0.57,0.55,3.09%,23.81%,False,3.66%,205.72,2.09,129.13,76.58,2.23,1.45,2.15,0.68,37.96%
2006-06-30,2905.36万,61.33%,2684.01万,61.28%,11.33亿,13.13%,0.1000,4.84,2.08,0.49,0.36,2.81%,25.19%,2.22%,2.20%,236.66,1.13,158.74,77.92,2.11,1.22,1.78,0.78,41.30%
2006-03-31,547.76万,75.04%,199.33万,31.50%,4.74亿,12.14%,0.0200,4.75,2.08,0.41,-0.16,0.48%,28.02%,False,0.41%,299.63,0.43,208.33,91.30,2.15,1.16,1.70,0.78,41.20%
2005-12-31,5824.90万,-78.52%,4752.35万,765.58%,24.42亿,8.74%,0.2100,4.73,2.08,0.39,0.75,2.86%,23.73%,4.19%,4.37%,211.97,2.63,136.64,75.33,1.90,1.16,1.66,0.91,44.97%
2005-09-30,3394.80万,-86.90%,3295.92万,472.65%,15.75亿,0.38%,False,4.65,2.07,0.34,-0.0032,2.71%,24.07%,False,2.60%,257.93,1.62,166.50,91.43,1.92,1.07,1.58,0.90,44.57%
2005-06-30,1800.90万,-38.11%,1664.21万,-43.05%,10.01亿,-3.88%,0.0600,4.59,2.07,0.28,-0.30,2.06%,24.28%,1.24%,1.39%,271.28,1.02,176.68,94.60,1.83,1.05,1.50,0.98,46.78%
2005-03-31,312.93万,-3.24%,151.58万,-56.77%,4.22亿,1.39%,False,5.13,2.07,0.83,-0.95,-0.90%,27.83%,False,0.22%,337.10,0.40,222.61,114.49,2.19,1.21,1.78,0.70,38.44%
2004-12-31,2.71亿,335.68%,549.04万,-90.63%,22.46亿,11.34%,0.9600,5.13,2.07,0.82,0.57,18.36%,23.84%,19.17%,18.77%,222.32,2.57,140.11,82.21,2.02,1.35,1.85,0.79,41.14%
2004-09-30,2.59亿,526.06%,-884.46万,-121.20%,15.69亿,14.88%,False,5.68,2.07,1.81,-0.58,24.68%,25.53%,False,16.21%,249.10,1.77,152.39,96.72,2.19,1.47,2.08,0.71,38.50%
2004-06-30,2909.81万,-0.86%,2922.31万,-0.93%,10.42亿,12.00%,0.1000,4.74,2.07,0.99,-0.89,2.80%,26.26%,2.18%,2.18%,261.55,1.07,167.94,93.61,1.93,1.15,1.68,0.96,46.41%
2004-03-31,323.40万,163.42%,350.68万,False,4.17亿,24.59%,False,4.68,2.07,0.94,-1.10,-0.36%,28.62%,False,0.25%,344.04,0.39,231.72,112.32,1.92,1.04,1.53,0.95,46.23%
2003-12-31,6224.03万,-21.92%,5857.00万,-31.27%,20.17亿,5.75%,0.2200,4.69,2.07,0.93,0.32,4.09%,27.75%,4.77%,4.71%,240.78,2.39,150.57,90.21,1.87,1.23,1.63,1.01,47.57%
2003-09-30,4138.72万,-32.66%,4172.19万,-36.24%,13.66亿,2.42%,False,4.61,2.07,0.96,-0.58,3.41%,28.10%,False,3.19%,273.50,1.65,163.99,109.51,1.93,1.28,1.80,0.95,46.42%
2003-06-30,2935.16万,-39.67%,2949.73万,-43.68%,9.30亿,4.58%,0.1000,4.59,2.07,0.91,-0.34,3.61%,27.25%,2.28%,2.27%,257.67,1.16,155.05,102.62,1.86,1.24,1.70,0.95,46.26%
2003-03-31,-509.95万,-244.01%,False,False,3.34亿,29.59%,False,4.49,2.07,0.79,-0.77,-2.64%,31.70%,False,-0.40%,367.26,0.40,225.62,141.64,1.79,1.12,1.60,0.88,44.46%
2002-12-31,7971.17万,-41.01%,8521.61万,-39.58%,19.07亿,8.45%,0.2800,4.52,2.07,0.81,-0.08,4.69%,28.77%,6.47%,6.26%,236.94,2.24,160.42,76.52,1.73,1.22,1.65,0.94,46.11%
2002-09-30,6146.42万,False,6543.83万,False,13.34亿,False,False,4.51,2.09,0.86,False,4.66%,30.12%,False,4.84%,278.31,1.38,195.82,82.49,1.77,1.08,1.54,0.88,44.80%
2002-06-30,4864.90万,-37.05%,5237.32万,-34.01%,8.90亿,22.43%,False,4.47,2.09,0.81,-0.19,5.40%,30.75%,False,3.87%,249.43,1.03,174.38,75.05,1.74,1.21,1.59,0.92,45.93%
2002-03-31,354.12万,False,False,False,2.58亿,False,False,3.89,2.06,0.65,False,-1.20%,32.66%,False,0.93%,470.34,0.25,357.14,113.19,1.73,1.00,1.32,0.91,45.77%
2001-12-31,1.35亿,5.09%,1.41亿,-13.66%,17.59亿,61.47%,0.4800,4.24,2.06,0.64,0.26,7.17%,29.06%,11.37%,11.34%,226.72,2.14,168.26,58.47,1.68,1.06,1.29,0.98,47.33%
2001-06-30,7728.24万,-1.95%,7936.34万,10.22%,7.27亿,71.82%,0.2750,4.37,2.06,0.83,-0.02,10.88%,33.61%,6.49%,6.29%,294.76,0.80,225.42,69.34,1.77,0.95,1.21,0.86,44.16%
2000-12-31,1.29亿,2.36%,1.63亿,37.85%,10.89亿,50.93%,0.5800,4.13,2.06,0.59,0.23,15.55%,34.14%,13.32%,14.00%,193.30,1.86,193.30,False,2.10,1.24,1.22,0.63,37.14%
2000-06-30,7881.97万,49.83%,7200.65万,False,4.23亿,73.65%,False,4.34,2.06,0.98,0.0069,20.81%,39.64%,False,6.46%,240.96,0.75,240.96,False,4.36,2.64,2.60,0.25,18.88%
1999-12-31,1.26亿,34.87%,1.18亿,False,7.35亿,40.03%,0.6200,5.27,2.97,0.91,0.51,17.86%,32.64%,False,11.00%,165.95,2.17,165.95,False,3.74,2.70,2.67,0.31,22.23%
1999-06-30,5260.57万,26.32%,False,False,2.44亿,24.60%,False,3.09,1.05,0.78,0.0091,23.35%,43.36%,False,8.46%,267.54,0.67,267.54,False,3.14,1.75,1.74,0.36,24.42%
1998-12-31,9314.33万,54.42%,False,False,5.25亿,102.70%,0.6200,3.67,1.67,0.67,0.0100,18.06%,35.61%,18.61%,16.46%,177.10,2.67,134.88,42.22,3.18,1.89,1.62,0.34,24.01%
1998-06-30,4164.57万,68.06%,False,False,1.95亿,113.30%,False,3.34,1.67,0.48,False,21.51%,42.37%,False,8.06%,222.10,1.01,177.58,44.52,4.63,2.87,2.60,0.26,19.84%
1997-12-31,6031.68万,84.61%,False,False,2.59亿,146.77%,0.6600,2.51,0.68,0.54,False,23.28%,40.69%,27.59%,24.24%,168.59,2.88,124.93,43.66,2.67,1.43,1.11,0.53,34.40%
1997-06-30,2478.08万,115.60%,False,False,9161.66万,231.24%,False,2.15,0.68,0.33,False,27.05%,False,False,11.62%,False,False,False,False,3.40,3.40,0.0000,0.35,25.67%
1996-12-31,3267.26万,214.81%,False,False,1.05亿,119.96%,0.6700,3.43,1.73,0.45,False,31.15%,43.86%,False,17.33%,159.88,3.11,115.85,44.04,2.73,1.72,1.56,0.29,22.35%
1996-06-30,1149.38万,False,False,False,2765.86万,False,False,3.04,1.73,0.21,False,42.26%,False,False,6.87%,False,False,False,False,7.33,7.33,0.0000,0.22,17.81%
1995-12-31,1037.86万,129.52%,False,False,4769.16万,66.12%,False,1.39,0.25,0.0003,False,21.79%,43.09%,False,18.67%,168.99,2.81,128.27,40.72,1.94,1.37,1.18,0.83,44.87%
1994-12-31,452.19万,138.26%,False,False,2870.92万,54.32%,False,1.37,0.25,0.11,False,15.81%,31.11%,False,8.24%,62.08,False,False,62.08,2.05,1.81,1.60,0.68,40.04%
1993-12-31,189.79万,False,False,False,1860.38万,False,False,1.04,False,0.04,False,10.20%,26.84%,False,6.09%,127.87,2.82,127.87,False,1.74,1.25,0.81,0.74,42.52%
