报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-06-30,3150.04万,-20.57%,3097.54万,-21.19%,2.75亿,-12.46%,0.0700,1.78,0.43,0.56,0.73,32.28%,83.11%,3.37%,3.67%,2.64,False,False,2.64,0.40,0.20,0.20,4.40,64.56%
2018-03-31,1764.46万,-9.98%,1732.41万,-10.12%,1.38亿,-13.97%,0.0400,1.76,0.43,0.54,0.48,33.27%,82.54%,1.90%,2.08%,2.39,False,False,2.39,0.38,0.22,0.22,4.78,65.06%
2017-12-31,-3.09亿,-289.80%,-3.10亿,-551.89%,6.33亿,-21.95%,-0.6400,2.08,0.43,0.50,0.91,-28.30%,85.00%,-27.29%,-30.63%,2.56,False,False,2.56,0.40,0.22,0.22,4.00,63.53%
2017-09-30,3958.92万,-62.45%,3900.97万,16.83%,4.57亿,-26.35%,0.0800,2.85,0.43,1.22,0.76,25.87%,82.36%,3.09%,2.87%,2.34,False,False,2.34,0.41,0.30,0.30,2.68,58.31%
2017-06-30,3965.77万,-50.35%,3930.21万,375.65%,3.14亿,-25.86%,0.0800,2.71,0.29,1.22,-0.20,31.27%,83.12%,3.04%,3.02%,2.46,False,False,2.46,0.46,0.31,0.31,2.67,57.86%
2017-03-31,1960.17万,-74.86%,1927.55万,510.69%,1.61亿,-38.84%,0.0400,5.35,1.46,2.48,-1.00,30.15%,79.11%,1.51%,1.51%,2.59,False,False,2.59,0.80,0.57,0.57,3.08,61.44%
2016-12-31,1.63亿,253.27%,6854.27万,67.27%,8.11亿,-39.29%,0.3400,5.36,1.58,2.38,1.64,133.90%,61.01%,13.25%,12.54%,13.40,False,False,13.40,0.71,0.56,0.56,2.82,59.19%
2016-09-30,1.05亿,1575.28%,3339.03万,760.46%,6.20亿,-32.60%,0.2200,5.13,1.46,2.28,-0.74,108.00%,54.29%,8.78%,8.49%,16.95,False,False,16.95,1.02,0.77,0.77,3.05,61.03%
2016-06-30,7987.88万,3855.13%,826.29万,420.28%,4.24亿,-22.94%,0.1700,5.03,1.46,2.18,-1.31,84.59%,47.64%,6.72%,6.57%,17.16,False,False,17.16,0.94,0.54,0.54,3.38,63.57%
2016-03-31,7795.90万,773.07%,315.63万,-63.81%,2.63亿,12.62%,0.3200,5.09,1.45,2.26,0.44,85.85%,37.19%,6.52%,6.33%,8.33,False,False,8.33,1.47,0.96,0.96,3.41,63.94%
2015-12-31,4604.35万,-56.28%,4097.67万,-60.55%,13.36亿,9.33%,0.3100,4.67,1.46,1.81,-4.25,15.92%,26.93%,4.16%,4.07%,46.01,8.38,42.97,3.04,0.50,0.22,0.22,4.47,69.55%
2015-09-30,629.40万,-94.45%,388.05万,-96.54%,9.20亿,0.67%,0.0260,4.51,1.46,1.66,-2.66,9.70%,16.39%,0.39%,0.58%,42.00,7.09,38.10,3.90,0.53,0.30,0.29,4.73,70.85%
2015-06-30,201.96万,-98.02%,158.82万,-98.44%,5.50亿,-12.85%,0.0100,4.49,1.46,1.72,0.36,5.02%,19.32%,0.19%,0.19%,74.59,4.04,44.53,30.05,0.50,0.25,0.25,3.95,67.50%
2015-03-31,892.93万,-82.27%,872.21万,-82.62%,2.34亿,-23.79%,0.0400,4.52,1.46,1.74,-0.07,3.82%,20.31%,0.82%,0.82%,43.70,2.15,41.94,1.76,0.83,0.62,0.62,0.90,47.23%
2014-12-31,1.05亿,-1.61%,1.04亿,7.41%,12.22亿,3.75%,0.4400,4.48,1.46,1.71,1.80,8.62%,31.24%,10.12%,9.71%,32.15,11.65,30.91,1.24,0.44,0.27,0.27,0.75,42.93%
2014-09-30,1.13亿,132.80%,1.12亿,261.56%,9.14亿,15.56%,0.4700,4.51,1.46,1.78,1.70,12.41%,31.88%,10.86%,10.38%,29.16,9.66,27.96,1.19,0.52,0.31,0.31,0.75,42.73%
2014-06-30,1.02亿,257.12%,1.02亿,830.99%,6.31亿,24.87%,0.4200,4.47,1.46,1.74,1.44,16.14%,34.52%,9.81%,9.42%,28.00,6.69,26.91,1.08,0.54,0.34,0.34,0.80,44.36%
2014-03-31,5036.07万,1271.08%,5019.03万,484.77%,3.06亿,41.64%,0.2100,4.32,1.46,1.59,0.81,16.43%,36.84%,4.93%,4.81%,32.39,2.88,31.27,1.12,0.52,0.34,0.34,0.92,48.04%
2013-12-31,1.07亿,54.71%,9670.48万,56.11%,11.78亿,15.38%,0.4400,4.12,1.46,1.39,0.96,9.09%,25.75%,11.74%,10.75%,31.08,12.10,29.76,1.32,0.46,0.36,0.36,1.07,51.64%
2013-09-30,4870.81万,25.58%,3101.24万,-16.23%,7.91亿,7.52%,0.2000,3.73,1.46,1.06,0.48,6.16%,20.91%,5.52%,5.39%,38.37,7.30,36.96,1.40,0.48,0.31,0.31,1.26,55.67%
2013-06-30,2851.78万,-22.83%,1090.27万,-68.81%,5.05亿,1.62%,0.1200,3.65,1.46,0.97,0.22,5.64%,19.30%,3.27%,3.23%,43.57,4.30,41.89,1.68,0.50,0.29,0.29,1.38,57.92%
2013-03-31,367.31万,-85.27%,-1304.44万,-156.55%,2.16亿,0.73%,0.0200,3.58,1.46,0.90,0.02,1.70%,10.52%,0.43%,0.42%,47.77,2.08,43.32,4.45,0.57,0.27,0.27,1.39,58.18%
2012-12-31,6919.57万,-76.09%,6194.50万,-78.20%,10.21亿,-26.62%,0.2900,3.56,1.46,0.89,1.43,6.78%,20.46%,8.24%,8.02%,50.06,7.35,49.00,1.06,0.53,0.25,0.25,1.35,57.44%
2012-09-30,3878.50万,-82.96%,3701.95万,-83.46%,7.35亿,-28.68%,0.1600,3.44,1.46,0.79,0.93,5.28%,18.65%,4.70%,4.66%,49.65,5.62,48.03,1.62,0.61,0.43,0.43,1.41,58.46%
2012-06-30,3695.27万,-78.08%,3495.66万,-78.81%,4.97亿,-27.01%,0.1500,3.43,1.46,0.78,0.77,7.43%,20.78%,4.44%,4.45%,51.25,3.62,49.77,1.48,0.71,0.51,0.51,1.38,58.04%
2012-03-31,2493.51万,-65.75%,2306.80万,-68.26%,2.15亿,-31.24%,0.1000,3.48,1.46,0.83,0.71,11.61%,25.97%,3.00%,2.96%,72.15,1.27,71.04,1.11,0.85,0.58,0.58,1.39,58.20%
2011-12-31,2.89亿,344.88%,2.84亿,1068.76%,13.91亿,71.39%,1.2000,3.38,1.46,0.73,1.42,20.80%,39.35%,43.01%,35.40%,43.66,8.38,42.94,0.72,0.94,0.67,0.67,1.47,59.55%
2011-09-30,2.28亿,2687.61%,2.24亿,1992.16%,10.31亿,117.00%,0.9410,3.12,1.46,0.56,1.02,22.08%,40.64%,35.47%,30.13%,40.29,6.95,38.84,1.45,1.14,0.79,0.79,1.71,63.17%
2011-06-30,1.69亿,1292.60%,1.65亿,1054.37%,6.81亿,125.59%,0.7000,2.88,1.46,0.32,0.93,24.74%,44.39%,27.53%,24.20%,42.04,4.44,40.57,1.47,0.71,0.41,0.41,1.61,61.64%
2011-03-31,7280.39万,700.87%,7268.30万,592.14%,3.12亿,152.01%,0.3010,2.48,1.46,-0.08,0.47,23.31%,44.08%,12.90%,12.12%,41.49,2.26,39.75,1.74,0.76,0.51,0.51,2.00,66.69%
2010-12-31,6504.45万,1136.34%,2431.52万,178.67%,8.12亿,34.64%,0.2700,2.18,1.46,-0.38,0.06,8.01%,30.92%,13.20%,12.32%,40.03,9.45,38.11,1.92,0.63,0.43,0.43,2.22,68.96%
2010-09-30,-879.84万,82.35%,-1182.73万,77.91%,4.75亿,13.57%,-0.0360,1.86,1.45,-0.68,-0.23,-1.85%,18.81%,-2.00%,-1.95%,49.57,5.89,45.88,3.69,2.04,0.96,0.96,2.64,72.56%
2010-06-30,-1413.39万,73.66%,-1728.29万,69.65%,3.02亿,15.01%,-0.0600,1.84,1.45,-0.70,-0.37,-4.68%,17.08%,-3.23%,-3.17%,44.39,4.16,43.30,1.08,2.37,1.16,1.16,2.67,72.79%
2010-03-31,-1211.65万,53.05%,-1476.89万,48.26%,1.24亿,25.21%,-0.0500,1.85,1.45,-0.70,-0.53,-9.78%,18.85%,-2.71%,-2.71%,58.67,1.53,58.67,False,2.67,1.69,1.69,2.66,72.68%
2009-12-31,526.11万,105.71%,-3090.85万,72.24%,6.03亿,13.84%,0.0200,1.78,1.45,-0.77,0.09,0.87%,13.99%,1.23%,1.22%,33.13,10.87,33.13,False,0.53,0.36,0.36,2.42,70.77%
2009-09-30,-4985.35万,-1933.11%,-5355.30万,-148.87%,4.18亿,8.12%,-0.2060,1.55,1.45,-1.00,-0.22,-11.92%,8.13%,0.0000%,-11.75%,43.22,6.70,40.27,2.95,0.65,0.17,0.17,2.56,71.91%
2009-06-30,-5365.10万,-15657.60%,-5694.74万,-232.61%,2.63亿,12.15%,-0.2220,1.54,1.45,-1.01,-0.37,-20.43%,2.30%,-14.00%,-14.00%,48.30,4.15,43.33,4.97,0.73,0.22,0.22,2.52,71.58%
2009-03-31,-2580.76万,-147.06%,-2854.32万,-41.19%,9898.85万,10.15%,-0.1100,1.65,1.45,-0.90,-0.23,-26.07%,-3.75%,0.0000%,-6.47%,56.79,1.62,55.62,1.16,0.85,0.37,0.37,2.37,70.35%
2008-12-31,-9208.65万,-486.20%,-1.11亿,-1579.43%,5.30亿,-10.97%,-0.3800,1.75,1.45,-0.79,0.44,-17.23%,12.43%,-19.42%,-21.51%,33.09,11.03,32.62,0.47,0.50,0.22,0.22,1.87,65.14%
2008-09-30,-245.21万,-146.06%,-2151.85万,-504.19%,3.87亿,-10.27%,-0.0100,2.11,1.45,-0.42,0.06,-0.63%,14.22%,0.0000%,-0.48%,45.97,5.94,45.47,0.50,1.59,0.45,0.45,1.34,57.30%
2008-06-30,34.49万,176.50%,-1712.13万,-2101.61%,2.34亿,-14.38%,0.0000,2.13,1.45,-0.41,0.06,0.15%,14.45%,0.07%,0.07%,40.67,4.48,40.21,0.46,1.17,0.26,0.26,0.84,45.78%
2008-03-31,-1044.60万,-20.62%,-2021.59万,False,8986.99万,-19.35%,-0.0430,2.08,1.45,-0.46,-0.02,-11.62%,5.30%,False,-2.07%,44.25,2.08,43.31,0.94,1.26,0.50,0.50,0.82,45.20%
2007-12-31,2384.42万,360.65%,752.49万,167.14%,5.95亿,2.02%,0.1000,2.12,1.45,-0.41,0.31,3.75%,23.79%,4.44%,4.34%,31.08,11.92,30.19,0.89,1.08,0.59,0.59,0.69,40.70%
2007-09-30,532.38万,123.62%,532.38万,153.14%,4.31亿,5.09%,0.0220,2.05,1.45,-0.48,0.20,1.23%,22.36%,False,1.08%,33.16,8.35,32.34,0.82,1.05,0.77,0.77,0.81,44.71%
2007-06-30,-45.08万,95.79%,-77.77万,77.05%,2.73亿,3.18%,-0.0020,2.46,1.96,-0.61,0.03,-0.16%,20.86%,False,-0.09%,41.57,4.49,40.13,1.44,0.99,0.75,0.75,0.97,49.18%
2007-03-31,-865.99万,14.11%,False,False,1.11亿,4.06%,-0.0430,2.42,1.96,-0.65,-0.17,-7.77%,17.46%,False,-1.79%,54.83,1.70,52.88,1.95,0.95,0.72,0.72,1.09,52.19%
2006-12-31,-914.79万,95.10%,281.68万,101.58%,5.83亿,6.12%,-0.0400,2.31,1.96,-0.61,1.35,-1.57%,21.75%,9.61%,9.74%,36.25,10.54,34.15,2.10,0.68,0.57,0.57,1.06,51.36%
2006-09-30,-2253.90万,-12.85%,-1001.76万,54.18%,4.10亿,5.16%,False,1.99,1.85,-0.75,0.15,-5.63%,18.84%,False,-2.58%,41.04,7.00,38.57,2.46,0.61,0.48,0.51,1.46,59.27%
2006-06-30,-1071.74万,19.29%,-338.92万,74.43%,2.65亿,1.07%,-0.0550,2.05,1.85,-0.71,0.11,-4.16%,20.42%,-2.77%,-0.63%,46.06,4.18,43.09,2.98,0.64,0.51,0.55,1.48,59.55%
2006-03-31,-1008.24万,44.96%,-658.10万,63.44%,1.07亿,-1.93%,-0.0500,2.05,1.85,-0.73,0.03,-9.42%,18.45%,False,-1.61%,58.29,1.67,53.76,4.53,0.62,0.47,0.51,1.50,59.80%
2005-12-31,-1.87亿,-1195.67%,-1.78亿,-1105.03%,5.50亿,-28.78%,-0.9500,2.10,1.85,-0.70,0.29,-34.92%,20.19%,-35.04%,-45.38%,63.26,6.70,53.72,9.54,0.64,0.52,0.57,1.49,59.70%
2005-09-30,-1997.33万,-162.06%,-2186.24万,-168.09%,3.90亿,-32.56%,False,3.10,1.84,0.16,0.31,-5.83%,19.25%,False,-3.22%,83.12,4.01,67.29,15.83,0.77,0.60,0.66,1.02,49.68%
2005-06-30,-1327.94万,-145.31%,-1325.38万,-145.08%,2.62亿,-32.16%,-0.0660,3.13,1.84,0.19,0.19,-5.26%,20.30%,-2.12%,-2.12%,85.91,2.60,69.18,16.73,0.80,0.62,0.68,1.05,50.99%
2005-03-31,-1831.82万,-224.78%,-1800.14万,-222.12%,1.09亿,-43.16%,False,3.11,1.84,0.17,0.02,-17.27%,10.90%,False,-2.89%,97.12,1.16,77.67,19.45,0.81,0.64,0.71,1.16,53.44%
2004-12-31,1702.37万,74.71%,1769.67万,78.81%,7.72亿,21.87%,0.0900,3.20,1.84,0.26,0.02,2.04%,25.91%,2.66%,2.66%,63.20,7.75,46.44,16.76,0.75,0.59,0.65,1.12,52.44%
2004-09-30,3218.34万,232.45%,3210.92万,False,5.79亿,30.67%,False,3.31,1.88,0.35,0.24,5.18%,27.05%,False,4.85%,63.53,5.98,45.15,18.38,0.81,0.62,0.69,1.15,53.21%
2004-06-30,2930.90万,428.28%,2940.23万,437.70%,3.87亿,35.69%,0.1470,3.26,1.84,0.33,0.48,7.19%,32.20%,4.50%,4.50%,68.31,3.66,49.14,19.17,0.80,0.67,0.73,1.33,56.71%
2004-03-31,1468.05万,427.60%,1474.08万,False,1.92亿,64.08%,False,3.19,1.84,0.26,0.20,7.08%,35.54%,False,2.30%,73.29,1.95,46.22,27.07,0.78,0.67,0.79,1.28,55.79%
2003-12-31,974.37万,-39.17%,989.70万,-43.12%,6.33亿,6.34%,0.0500,3.11,1.84,0.19,0.57,1.48%,24.95%,1.58%,1.57%,84.02,7.03,51.20,32.82,0.76,0.64,0.73,1.31,56.17%
2003-09-30,968.07万,-24.53%,False,False,4.43亿,-10.00%,False,3.11,1.84,0.19,0.45,2.21%,21.49%,False,1.54%,92.36,5.34,50.58,41.78,0.76,0.64,0.77,1.08,51.55%
2003-06-30,554.81万,-40.40%,546.81万,-41.43%,2.85亿,-3.30%,0.0280,3.09,1.84,0.17,0.54,1.86%,19.43%,0.90%,0.90%,93.03,3.61,49.81,43.22,0.86,0.75,0.88,1.07,51.20%
2003-03-31,-448.12万,-103.38%,False,False,1.17亿,-12.21%,False,3.04,1.84,0.12,0.31,-4.19%,17.32%,False,-0.72%,116.78,1.42,63.42,53.36,0.90,0.77,0.89,1.15,53.12%
2002-12-31,1601.92万,-46.33%,1740.06万,-27.85%,5.95亿,7.24%,0.0800,3.06,1.84,0.14,0.45,2.71%,24.01%,2.65%,2.61%,116.10,5.47,65.87,50.23,0.97,0.83,0.95,1.25,55.06%
2002-09-30,1282.77万,-55.19%,1256.63万,-55.70%,4.92亿,36.57%,False,3.07,1.84,0.16,False,2.63%,22.77%,False,2.09%,125.11,3.89,69.45,55.66,1.21,0.96,1.17,1.32,56.07%
2002-06-30,930.92万,-47.82%,933.68万,-48.42%,2.95亿,40.58%,False,3.04,1.84,0.13,0.16,3.06%,23.63%,False,1.53%,141.12,2.21,81.51,59.60,1.23,0.97,1.16,1.25,54.63%
2002-03-31,-220.34万,False,False,False,1.33亿,False,False,2.87,1.84,0.07,False,-2.08%,19.49%,False,-0.28%,148.70,1.10,81.68,67.02,1.17,0.94,1.13,1.33,56.27%
2001-12-31,2984.49万,-13.35%,2411.58万,-18.52%,5.55亿,31.35%,0.1600,2.99,1.84,0.08,0.29,5.53%,26.97%,5.33%,5.23%,136.17,4.97,72.37,63.80,1.22,0.96,1.14,1.37,56.91%
2001-09-30,2862.86万,False,2836.48万,False,3.60亿,False,False,3.08,1.84,0.19,False,7.89%,28.77%,False,4.65%,138.46,3.42,78.93,59.52,1.10,0.94,1.06,1.38,57.07%
2001-06-30,1783.99万,32.39%,1810.21万,False,2.10亿,6.34%,0.0900,3.03,1.84,0.14,0.04,8.46%,29.39%,2.99%,2.95%,169.15,1.87,96.38,72.77,1.17,1.00,1.13,1.43,57.93%
2000-12-31,3444.24万,-17.70%,2959.86万,False,4.23亿,-7.15%,False,2.94,1.84,0.05,0.18,8.08%,29.33%,15.50%,6.02%,70.98,5.07,70.98,False,1.96,1.73,1.75,0.69,40.34%
2000-06-30,1347.53万,False,False,False,1.97亿,False,False,False,False,False,False,6.52%,28.09%,False,False,False,False,False,False,False,False,False,False,False
1999-12-31,4184.73万,67.21%,False,False,4.55亿,16.70%,False,1.58,0.47,0.07,False,9.19%,32.54%,False,22.02%,55.51,6.49,55.51,False,0.73,0.51,0.53,1.62,60.47%
1998-12-31,2502.69万,21.16%,False,False,3.90亿,7.04%,False,False,False,False,False,6.38%,33.38%,False,22.72%,47.30,7.61,47.30,False,0.73,0.52,0.55,2.77,71.52%
1997-12-31,2065.62万,False,False,False,3.64亿,False,False,False,False,False,False,5.67%,33.96%,False,28.31%,33.78,10.66,33.78,False,0.68,0.53,0.54,2.43,70.83%
