报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2017-12-31,9141.58万,-15.95%,1408.34万,-87.86%,7.92亿,10.43%,0.1400,2.87,1.83,0.22,0.10,11.67%,35.76%,4.88%,4.87%,113.34,3380.63,0.11,113.23,7.47,6.85,6.85,0.11,9.92%
2017-09-30,7732.43万,11.19%,7233.39万,18.17%,5.78亿,8.44%,0.1200,2.92,1.79,0.20,-0.08,12.62%,31.94%,4.15%,4.06%,156.65,2634.15,0.10,156.55,4.04,2.25,2.25,0.18,15.23%
2017-06-30,3875.54万,5.91%,3729.14万,9.91%,3.16亿,13.75%,0.0610,2.86,1.79,0.14,-0.06,11.89%,31.23%,2.27%,2.08%,159.17,1552.41,0.12,159.05,4.16,2.32,2.32,0.17,14.53%
2017-03-31,2609.41万,112.85%,2555.89万,115.60%,1.52亿,29.18%,0.0410,2.92,1.72,0.12,-0.03,16.21%,37.78%,1.42%,1.41%,148.21,674.71,0.13,148.08,5.02,2.45,2.45,0.10,9.29%
2016-12-31,1.09亿,293.94%,1.16亿,420.72%,7.17亿,98.24%,0.1700,2.88,1.72,0.08,-0.0082,14.18%,36.79%,6.14%,5.95%,119.41,863.11,0.42,118.99,7.76,5.69,5.69,0.06,5.61%
2016-09-30,6954.05万,499.58%,6121.38万,460.70%,5.33亿,248.95%,0.1100,2.81,1.72,0.02,-0.02,12.37%,36.04%,3.97%,3.89%,157.00,649.46,0.42,156.59,3.83,3.30,3.30,0.13,11.72%
2016-06-30,3659.34万,355.33%,3392.95万,333.68%,2.78亿,9942.68%,0.0600,2.76,1.72,-0.03,-0.04,12.18%,40.25%,2.11%,2.09%,167.04,182.47,0.99,166.05,6.29,5.33,5.33,0.07,6.49%
2016-03-31,1225.93万,435.04%,1185.48万,423.97%,1.17亿,18262.41%,0.0190,2.72,1.72,-0.07,-0.06,9.64%,38.78%,0.71%,0.71%,185.60,52.95,1.70,183.90,4.58,4.10,4.10,0.10,9.09%
2015-12-31,2760.98万,294.88%,2227.53万,202.21%,3.62亿,2930.57%,0.0500,2.71,1.72,-0.09,0.05,5.51%,43.65%,2.75%,1.61%,410.89,1.25,288.55,122.33,4.27,3.87,3.87,0.11,9.55%
2015-09-30,1159.81万,197.51%,1091.73万,180.38%,1.53亿,1561.96%,0.0240,1.04,0.09,-0.15,0.0032,2.44%,38.03%,2.35%,2.33%,1101.84,0.29,928.79,173.04,0.52,0.27,0.27,3.11,74.54%
2015-06-30,-1433.20万,-89.47%,-1451.99万,-66.65%,276.47万,-67.46%,-0.0300,2.17,1.40,-0.45,-0.11,-724.87%,-36.51%,-2.99%,-3.03%,15394.85,0.01,15384.62,10.24,4.02,0.47,0.47,0.29,21.05%
2015-03-31,-365.91万,-53.20%,-365.92万,-0.09%,63.96万,-82.31%,-0.0170,2.22,1.40,-0.41,-0.12,-923.27%,False,-0.75%,-0.76%,154.64,False,False,154.64,2.96,0.91,0.91,0.40,27.28%
2014-12-31,-1416.73万,-270.04%,-2179.44万,-10.33%,1193.33万,-85.09%,-0.0300,2.23,1.40,-0.39,-0.18,-188.97%,19.76%,-2.87%,-2.91%,12286.99,0.03,12286.69,0.30,4.26,0.17,0.17,0.26,19.85%
2014-09-30,-1189.46万,-15.96%,-1358.23万,-29.14%,919.40万,-88.84%,-0.0550,2.24,1.40,-0.38,-0.09,-197.46%,25.23%,-2.40%,-2.43%,12981.06,0.02,12980.77,0.30,3.86,0.57,0.57,0.29,21.11%
2014-06-30,-756.41万,69.29%,-871.29万,54.88%,849.59万,900.13%,-0.0350,2.26,1.40,-0.36,-0.09,-136.02%,25.09%,-1.52%,-1.53%,9187.04,0.02,9183.67,3.37,4.31,0.82,0.82,0.26,19.40%
2014-03-31,-238.85万,43.04%,-365.60万,28.05%,361.52万,987.02%,-0.0110,2.29,1.40,-0.33,-0.07,-111.50%,27.10%,-0.48%,-0.48%,11258.47,0.0080,11250.00,8.47,4.22,0.83,0.83,0.27,19.80%
2013-12-31,833.17万,112.88%,-1975.32万,55.54%,8003.76万,288.49%,0.0400,2.30,1.40,-0.32,0.05,3.50%,26.02%,1.68%,1.66%,2171.32,0.17,2169.98,1.33,3.23,0.91,0.91,0.35,24.58%
2013-09-30,-1025.76万,69.96%,-1051.76万,-100.01%,8235.08万,False,-0.0470,2.21,1.40,-0.41,-0.56,-16.94%,24.79%,-2.10%,-2.12%,1505.58,0.18,1495.02,10.56,3.68,1.10,1.10,0.34,22.64%
2013-06-30,-2463.19万,-22.59%,-1931.20万,-290.79%,84.95万,False,-0.1130,2.15,1.40,-0.47,-0.58,-3269.52%,-520.53%,-5.12%,-5.26%,13740.33,0.01,13636.36,103.96,2.59,0.48,0.48,0.53,30.99%
2013-03-31,-419.36万,23.04%,-508.11万,-41.42%,33.26万,False,-0.0190,2.24,1.40,-0.38,-0.26,-1387.28%,25.89%,-0.85%,-0.86%,150125.28,0.0006,150000.00,125.28,2.54,0.80,0.80,0.55,31.72%
2012-12-31,-6469.73万,-432.72%,-4442.85万,-225.37%,2060.22万,-91.53%,-0.3000,2.26,1.40,-0.36,-0.24,-318.50%,0.80%,-12.34%,-13.12%,6801.60,0.06,6000.00,801.60,1.90,0.68,0.68,0.64,35.28%
2012-09-30,-3414.59万,-50.36%,-525.85万,68.58%,False,-100.00%,-0.1570,2.39,1.40,-0.14,-0.30,False,False,-6.31%,-6.56%,False,False,False,False,2.57,1.21,1.21,0.51,31.29%
2012-06-30,-2009.30万,-33.76%,-494.18万,60.89%,False,-100.00%,-0.0920,2.47,1.40,-0.06,-0.12,False,False,-3.73%,-3.73%,False,False,False,False,2.71,1.30,1.30,0.43,29.57%
2012-03-31,-544.91万,-293.78%,-359.28万,64.55%,False,False,-0.0250,2.53,1.40,0.0084,-0.63,False,False,-0.99%,-0.99%,False,False,False,False,2.62,1.34,1.34,0.44,30.50%
2011-12-31,1944.50万,173.53%,3543.72万,206.44%,2.43亿,-26.49%,0.0900,2.56,1.40,0.03,0.38,7.77%,83.43%,3.55%,3.48%,2449.35,0.15,2380.95,68.40,1.93,1.11,1.11,0.72,41.77%
2011-09-30,-2270.94万,11.20%,-1673.48万,39.83%,6923.83万,-76.87%,-0.1040,2.37,1.40,-0.15,0.43,-32.80%,95.50%,-4.31%,-4.40%,22139.28,0.01,22131.15,8.14,3.67,2.08,2.08,0.62,38.09%
2011-06-30,-1502.15万,3.99%,-1263.56万,29.02%,4438.68万,-83.31%,-0.0690,2.40,1.40,-0.12,0.77,-33.90%,94.66%,-2.87%,-2.87%,18565.23,0.0097,18556.70,8.52,3.59,2.18,2.18,0.61,37.81%
2011-03-31,281.20万,213.76%,-1013.48万,-221.01%,1842.83万,-89.17%,0.0130,2.48,1.40,-0.04,0.50,15.12%,95.04%,0.50%,0.52%,23691.32,0.0038,23684.21,7.11,2.71,1.56,1.56,0.40,28.52%
2010-12-31,-2644.48万,-185.30%,-3329.42万,-237.86%,3.31亿,3.69%,-0.1200,2.47,1.40,-0.05,0.34,-8.00%,33.64%,-4.82%,-4.91%,524.74,0.69,523.18,1.56,5.67,2.57,2.57,0.15,12.65%
2010-09-30,-2557.40万,-88.08%,-2781.44万,-86.66%,2.99亿,81.58%,-0.1170,2.47,1.40,-0.03,-0.12,-8.55%,26.58%,-4.70%,-4.74%,387.75,0.70,383.85,3.90,6.56,3.09,3.09,0.13,11.57%
2010-06-30,-1564.64万,10.18%,-1780.07万,-11.01%,2.66亿,297.30%,-0.0720,2.52,1.40,0.0100,0.02,-5.89%,27.92%,-2.84%,-2.85%,301.62,0.60,300.65,0.97,4.82,2.37,2.37,0.19,15.74%
2010-03-31,-247.19万,72.05%,-315.72万,59.79%,1.70亿,555.76%,-0.0110,2.58,1.40,0.07,-0.26,-1.46%,27.74%,-0.45%,-0.44%,257.65,0.35,254.89,2.76,4.25,1.63,1.63,0.21,17.14%
2009-12-31,3100.37万,64.21%,-985.44万,-224.67%,3.19亿,-24.70%,0.1400,2.53,1.34,0.08,0.11,9.67%,51.00%,6.00%,5.61%,991.98,0.37,983.07,8.91,2.44,0.83,0.83,0.46,31.27%
2009-09-30,-1359.76万,-198.40%,-1490.11万,-222.47%,1.65亿,-30.76%,-0.0620,2.33,1.34,-0.12,0.42,-8.39%,65.77%,0.0000%,-2.68%,2411.65,0.11,2395.74,15.91,2.20,0.56,0.56,0.86,46.29%
2009-06-30,-1741.99万,-251.53%,-1603.47万,-257.08%,6691.88万,-66.66%,-0.0800,2.31,1.34,-0.14,-0.19,-26.18%,75.82%,-3.54%,-3.46%,5082.49,0.04,5056.18,26.31,2.52,0.58,0.58,0.71,41.64%
2009-03-31,-884.34万,-235.71%,-785.15万,-2270.19%,2594.07万,-31.30%,-0.0410,2.26,1.25,-0.10,-0.02,-34.19%,93.71%,0.0000%,-1.80%,25034.42,0.0036,25000.00,34.42,3.84,0.98,0.98,0.74,42.64%
2008-12-31,1888.07万,-47.57%,790.47万,-77.05%,4.24亿,-7.55%,0.0900,2.30,1.25,-0.06,-0.25,4.39%,49.11%,3.84%,3.77%,954.75,0.38,943.89,10.86,3.78,1.09,1.09,0.74,42.49%
2008-09-30,1381.91万,281.79%,1216.73万,218.60%,2.38亿,78.31%,0.0630,2.28,1.26,-0.08,-0.43,6.07%,53.70%,0.0000%,2.77%,1630.47,0.17,1618.71,11.76,2.13,0.50,0.50,1.21,54.71%
2008-06-30,1149.58万,363.95%,1020.79万,281.29%,2.01亿,117.78%,0.0530,2.27,1.26,-0.09,-0.17,5.81%,48.05%,2.35%,2.32%,1142.97,0.16,1133.50,9.47,1.87,0.37,0.37,1.07,51.52%
2008-03-31,651.65万,382.97%,36.18万,115.57%,3775.67万,23.38%,0.0300,2.25,1.26,-0.12,-0.08,16.74%,81.30%,False,1.33%,8678.28,0.01,8653.85,24.43,1.38,0.35,0.35,1.34,57.22%
2007-12-31,3601.33万,400.49%,3444.58万,920.77%,4.58亿,-62.42%,0.1700,2.22,1.26,-0.15,0.38,9.07%,51.06%,7.75%,7.44%,1238.96,0.29,1230.35,8.61,1.38,0.28,0.28,1.49,57.31%
2007-09-30,361.96万,118.48%,381.90万,False,1.34亿,-81.46%,0.0170,2.07,1.25,-0.30,0.42,4.12%,80.03%,False,0.81%,8105.52,0.03,8083.83,21.69,0.99,0.15,0.15,2.22,66.67%
2007-06-30,247.78万,116.07%,267.72万,115.39%,9215.66万,-81.25%,0.0110,2.06,1.25,-0.30,0.22,5.63%,76.06%,0.55%,0.55%,6381.46,0.03,6360.42,21.03,0.99,0.18,0.18,2.18,66.28%
2007-03-31,-230.29万,65.17%,-232.32万,64.28%,3060.18万,-90.02%,-0.0100,2.04,1.25,-0.33,0.36,-6.44%,89.50%,False,-0.52%,21455.86,0.0042,21428.57,27.29,0.96,0.22,0.22,2.30,67.57%
2006-12-31,719.56万,110.25%,337.45万,104.29%,12.20亿,13.85%,0.0400,2.30,1.53,-0.35,0.18,0.57%,10.77%,1.46%,1.45%,196.37,1.95,184.24,12.13,1.24,0.26,0.26,2.21,66.60%
2006-09-30,-1959.14万,-247.26%,False,False,7.20亿,-8.55%,-0.1000,2.17,1.53,-0.51,0.10,-2.81%,7.93%,False,-4.66%,125.50,2.77,97.65,27.85,0.80,0.36,0.58,1.39,57.19%
2006-06-30,-1541.76万,-224.50%,-1739.78万,-380.66%,4.92亿,-5.25%,-0.0800,2.19,1.53,-0.49,0.17,-3.25%,8.40%,-3.57%,-3.63%,126.44,1.81,99.18,27.26,0.81,0.39,0.57,1.48,58.74%
2006-03-31,-661.11万,-209.32%,-650.35万,-559.92%,3.06亿,30.04%,-0.0360,2.23,1.53,-0.44,0.09,-2.31%,5.52%,False,-1.52%,103.34,1.12,80.64,22.71,0.81,0.37,0.55,1.54,59.72%
2005-12-31,-7021.48万,27.15%,-7859.39万,25.71%,10.71亿,8.02%,-0.3600,2.27,1.53,-0.41,0.06,-6.53%,9.55%,-14.77%,-15.95%,106.94,4.20,85.72,21.22,0.81,0.36,0.51,1.54,59.69%
2005-09-30,1330.42万,195.60%,757.81万,155.88%,7.87亿,8.11%,False,2.70,1.53,0.03,0.10,1.71%,10.08%,False,2.54%,108.56,3.39,79.70,28.87,1.03,0.65,0.85,1.36,57.13%
2005-06-30,1238.39万,799.26%,619.89万,549.35%,5.19亿,11.05%,0.0600,2.69,1.53,0.02,0.08,2.38%,10.39%,2.40%,2.37%,102.27,2.31,77.84,24.43,1.02,0.64,0.81,1.41,58.02%
2005-03-31,604.73万,69.06%,141.41万,-1.00%,2.36亿,10.09%,False,2.66,1.53,-0.0094,-0.12,2.31%,8.46%,False,1.17%,119.66,1.03,87.63,32.03,1.01,0.62,0.79,1.48,59.11%
2004-12-31,-9638.23万,-407.21%,-1.06亿,-481.89%,9.92亿,7.84%,-0.5000,2.63,1.53,-0.04,1.04,-10.57%,4.81%,-17.01%,-18.89%,91.55,4.98,72.28,19.27,0.99,0.61,0.72,1.46,58.76%
2004-09-30,-1391.72万,-162.01%,-1356.21万,-157.43%,7.28亿,8.73%,False,3.05,1.53,0.39,0.65,-2.49%,6.38%,False,-2.35%,109.67,3.17,85.15,24.51,1.16,0.69,0.81,1.27,55.30%
2004-06-30,137.71万,-91.72%,95.46万,-94.94%,4.67亿,4.17%,False,3.23,1.53,0.47,0.10,-0.10%,8.22%,False,0.22%,132.10,1.66,108.38,23.72,1.18,0.67,0.78,1.38,57.33%
2004-03-31,357.71万,-42.90%,142.83万,False,2.14亿,2.46%,False,3.24,1.53,0.48,-0.29,1.68%,9.12%,False,0.57%,142.40,0.78,115.92,26.48,1.16,0.58,0.66,1.45,58.84%
2003-12-31,3137.32万,-30.14%,2770.25万,False,9.20亿,8.26%,0.1700,3.23,1.53,0.46,-0.48,3.45%,12.48%,5.69%,5.01%,82.10,5.64,63.79,18.31,1.17,0.59,0.64,1.48,59.30%
2003-09-30,2244.28万,-33.32%,2361.57万,False,6.70亿,24.31%,False,3.18,1.53,0.54,0.38,3.39%,12.30%,False,3.64%,78.64,4.61,58.52,20.12,1.56,1.13,1.20,1.01,49.86%
2003-06-30,1662.96万,-38.02%,1885.63万,False,4.49亿,14.32%,0.0960,3.15,1.53,0.51,0.14,3.75%,13.00%,3.43%,2.72%,88.46,2.70,66.65,21.82,1.39,0.91,1.02,0.83,45.15%
2003-03-31,626.44万,False,False,False,2.09亿,False,False,3.10,1.53,0.46,-0.18,3.05%,12.75%,False,1.04%,91.51,1.30,69.19,22.32,1.49,0.87,0.93,0.84,45.40%
2002-12-31,4491.08万,6.62%,False,False,8.49亿,4.63%,False,1.79,0.02,0.62,-0.34,5.32%,14.15%,False,18.67%,72.92,6.66,54.01,18.91,0.79,0.29,0.35,1.95,65.45%
2002-09-30,3365.83万,False,False,False,5.39亿,False,False,False,False,False,False,6.25%,14.39%,False,False,False,False,False,False,False,False,False,False,False
2002-06-30,2683.22万,False,False,False,3.92亿,False,0.2000,1.67,0.03,0.54,0.10,6.86%,16.16%,12.76%,11.99%,85.19,3.00,60.07,25.12,0.80,0.43,0.52,1.71,62.29%
2001-12-31,4212.11万,8.03%,False,False,8.12亿,32.49%,0.3100,1.47,0.03,0.34,0.80,5.22%,15.52%,23.39%,21.39%,74.22,5.99,60.06,14.17,0.78,0.39,0.44,1.97,65.58%
2000-12-31,3899.05万,148.18%,False,False,6.13亿,44.82%,False,1.19,0.0000,0.14,-0.16,6.38%,17.70%,25.05%,24.52%,77.16,5.48,65.65,11.51,0.89,0.39,0.44,2.42,70.76%
1999-12-31,1571.04万,False,False,False,4.23亿,False,0.1200,1.03,False,0.02,False,3.71%,12.32%,11.27%,11.54%,82.20,5.71,63.01,19.19,0.77,0.41,0.52,1.73,63.31%
