报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-03-31,7983.27万,274.47%,7266.52万,214.33%,56.75亿,67.68%,0.0732,3.51,1.32,0.96,-0.70,1.40%,6.32%,2.13%,2.08%,115.50,0.80,111.91,3.59,1.22,0.26,0.25,2.68,72.79%
2020-12-31,3.12亿,44.41%,2.55亿,58.40%,202.38亿,9.96%,0.2900,3.44,1.32,0.88,0.42,1.54%,5.00%,8.73%,8.34%,108.30,3.42,105.36,2.94,1.13,0.27,0.25,2.22,68.89%
2020-09-30,2.43亿,205.61%,1.96亿,298.02%,127.52亿,-3.87%,0.2227,3.35,1.32,0.86,-0.57,1.90%,5.11%,6.83%,6.64%,135.91,2.05,131.81,4.10,1.17,0.29,0.27,2.61,72.30%
2020-06-30,2503.03万,-47.85%,-1186.32万,-144.73%,71.79亿,-14.46%,0.0230,3.13,1.32,0.66,-0.19,0.34%,3.35%,0.74%,0.73%,137.62,1.32,135.93,1.69,1.22,0.40,0.36,2.47,71.18%
2020-03-31,-4575.64万,-503.33%,-6355.52万,-814.92%,33.84亿,-27.64%,-0.0420,3.13,1.32,0.66,0.02,-1.36%,1.89%,-1.33%,-1.34%,139.72,0.66,137.13,2.58,1.14,0.36,0.30,2.31,69.73%
2019-12-31,2.16亿,64.49%,1.61亿,30.47%,184.04亿,-4.81%,0.2000,3.17,1.32,0.70,0.93,1.17%,3.99%,6.41%,6.26%,115.21,3.16,114.07,1.14,1.22,0.30,0.25,2.14,68.16%
2019-09-30,7943.49万,153.82%,4932.68万,59.32%,132.65亿,-2.90%,0.0729,3.04,1.32,0.60,0.88,0.59%,4.53%,2.39%,2.39%,120.82,2.29,117.74,3.08,1.15,0.33,0.33,2.29,69.59%
2019-06-30,4799.88万,-25.42%,2652.44万,-47.57%,83.93亿,-7.47%,0.0440,3.02,1.32,0.57,0.23,0.57%,4.30%,1.45%,1.46%,130.02,1.41,128.06,1.96,1.17,0.32,0.32,2.35,70.13%
2019-03-31,1134.48万,-74.25%,-694.65万,-117.04%,46.77亿,12.98%,0.0104,3.04,1.32,0.58,0.03,0.24%,4.07%,0.34%,0.34%,116.12,0.80,113.21,2.91,1.25,0.35,0.35,2.37,70.28%
2018-12-31,1.32亿,-54.82%,1.24亿,-53.39%,193.34亿,10.80%,0.1200,3.02,1.32,0.57,0.66,0.68%,4.13%,4.01%,4.00%,113.55,3.21,112.25,1.30,1.23,0.27,0.27,2.28,69.51%
2018-09-30,3129.55万,-80.10%,3096.00万,-75.52%,136.62亿,11.95%,0.0287,2.93,1.33,0.47,-0.50,0.23%,3.91%,0.95%,0.98%,129.13,2.16,124.79,4.34,1.33,0.29,0.29,2.77,73.44%
2018-06-30,6436.12万,-24.81%,5058.73万,-9.36%,90.70亿,16.50%,0.0590,2.97,1.33,0.50,0.10,0.71%,4.02%,1.95%,1.99%,122.20,1.50,120.18,2.02,1.37,0.28,0.28,2.48,71.24%
2018-03-31,4405.48万,-9.80%,4076.05万,-0.18%,41.40亿,10.75%,0.0404,3.04,1.33,0.57,0.0014,1.06%,3.44%,1.34%,1.33%,134.20,0.69,131.29,2.91,1.24,0.29,0.29,2.46,71.06%
2017-12-31,2.91亿,65.05%,2.65亿,91.31%,174.49亿,28.63%,0.2700,2.99,1.33,0.53,0.11,1.68%,6.19%,9.28%,8.93%,124.35,2.93,122.77,1.58,1.26,0.25,0.25,2.33,69.95%
2017-09-30,1.57亿,159.40%,1.26亿,85.95%,122.04亿,29.92%,0.1442,2.87,1.33,0.40,0.95,1.29%,4.78%,5.07%,5.02%,124.42,2.24,120.75,3.68,1.23,0.32,0.32,2.27,68.95%
2017-06-30,8560.06万,138.54%,5581.38万,47.94%,77.86亿,29.26%,0.0785,2.80,1.33,0.34,0.52,1.10%,4.65%,2.79%,2.80%,126.40,1.45,124.33,2.07,1.20,0.35,0.35,2.33,69.46%
2017-03-31,4884.15万,59.45%,4083.22万,-10.93%,37.38亿,27.99%,0.0448,2.82,1.33,0.35,-0.53,1.30%,4.40%,1.60%,1.59%,145.27,0.63,142.07,3.20,1.21,0.34,0.34,2.70,72.50%
2016-12-31,1.76亿,1310.77%,1.39亿,380.07%,135.65亿,23.60%,0.2000,2.77,1.33,0.31,-1.03,1.33%,6.23%,12.16%,5.84%,121.59,2.99,120.39,1.20,1.23,0.35,0.35,2.71,72.55%
2016-09-30,6061.66万,245.56%,6801.07万,201.53%,93.93亿,15.16%,0.0684,1.61,0.20,0.25,-0.27,0.62%,5.51%,4.34%,4.25%,104.55,2.65,101.81,2.74,1.06,0.31,0.31,5.10,82.95%
2016-06-30,3588.46万,408.62%,3772.75万,225.86%,60.23亿,4.59%,0.0405,1.58,0.20,0.22,0.53,0.57%,5.30%,2.59%,2.57%,94.75,1.92,93.93,0.82,1.02,0.24,0.24,4.24,80.17%
2016-03-31,3063.09万,611.93%,4584.53万,143.09%,29.20亿,18.29%,0.0281,1.58,0.20,0.22,0.40,1.12%,5.61%,2.22%,2.19%,104.58,0.88,102.39,2.19,0.99,0.24,0.24,4.34,80.48%
2015-12-31,1250.54万,-46.66%,-4946.03万,29.03%,109.75亿,23.61%,0.0100,4.63,2.60,0.56,4.44,0.12%,1.94%,0.92%,0.92%,117.68,3.11,115.82,1.86,1.00,0.22,0.22,4.39,80.67%
2015-09-30,-4164.44万,-299.73%,-6698.55万,40.95%,81.57亿,24.82%,-0.0470,4.44,2.60,0.37,2.81,-0.51%,0.41%,-3.11%,-3.18%,118.08,2.34,115.32,2.76,0.87,0.23,0.23,5.05,82.76%
2015-06-30,705.53万,-42.67%,-2997.60万,74.27%,57.59亿,36.16%,0.0080,4.59,2.60,0.54,2.87,0.12%,1.53%,0.52%,0.52%,116.80,1.57,114.50,2.31,0.89,0.24,0.24,5.23,83.28%
2015-03-31,430.25万,2.61%,-1.06亿,-37.05%,24.69亿,21.30%,0.0049,4.61,2.60,0.56,1.73,0.14%,-0.63%,0.32%,0.32%,134.43,0.68,131.62,2.81,0.94,0.22,0.22,5.19,83.18%
2014-12-31,2344.48万,104.70%,-6969.04万,88.12%,88.79亿,-21.36%,0.0800,4.60,2.60,0.55,0.30,0.30%,4.24%,1.73%,1.73%,154.26,2.37,151.85,2.40,0.96,0.22,0.22,5.40,83.65%
2014-09-30,2085.06万,105.86%,-1.13亿,70.74%,65.35亿,-26.04%,0.0700,4.60,2.60,0.54,2.37,0.34%,3.12%,1.54%,1.53%,128.71,2.15,125.33,3.38,0.85,0.20,0.20,4.80,81.95%
2014-06-30,1230.67万,105.05%,-1.16亿,55.81%,42.30亿,-33.28%,0.0417,4.60,2.60,0.51,-0.39,0.33%,3.58%,0.86%,0.91%,137.85,1.32,136.41,1.44,0.87,0.24,0.24,5.40,83.62%
2014-03-31,419.31万,111.23%,-7762.81万,-65.31%,20.35亿,-41.86%,0.0100,4.59,2.60,0.48,-1.73,0.23%,1.66%,0.31%,0.31%,160.91,0.57,159.01,1.90,1.01,0.23,0.23,5.43,83.71%
2013-12-31,-4.99亿,-1127.62%,-5.87亿,-5196.05%,112.91亿,-9.65%,-1.6900,4.55,2.60,0.47,-3.41,-4.37%,0.76%,-30.79%,-37.15%,113.39,3.19,112.76,0.63,1.06,0.24,0.24,4.95,82.40%
2013-09-30,-3.56亿,-1047.39%,-3.88亿,-16087.23%,88.36亿,3.76%,-1.2000,5.01,2.57,0.95,-0.21,-3.97%,-1.03%,-20.94%,-24.04%,97.44,2.81,96.08,1.36,1.17,0.29,0.29,3.59,77.59%
2013-06-30,-2.44亿,-1651.52%,-2.64亿,-5057.29%,63.39亿,12.46%,-0.8300,5.40,2.57,1.33,1.89,-3.78%,-1.01%,-13.90%,-15.30%,89.96,2.01,89.52,0.44,1.16,0.30,0.30,2.97,74.26%
2013-03-31,-3733.27万,-176.59%,-4695.80万,-254.74%,35.01亿,27.94%,-0.1300,6.24,2.60,2.08,0.44,-0.94%,1.47%,-2.01%,-2.03%,93.86,0.97,92.79,1.07,1.24,0.30,0.30,2.80,73.10%
2012-12-31,4852.55万,-44.88%,1151.38万,-82.05%,124.97亿,7.10%,0.1600,6.36,2.60,2.21,0.51,0.46%,3.89%,2.62%,2.58%,116.03,3.13,115.07,0.96,1.23,0.31,0.31,2.90,73.81%
2012-09-30,3755.19万,-75.83%,-239.54万,-101.69%,85.16亿,-7.72%,0.1300,6.25,2.55,2.18,2.63,0.54%,5.78%,2.03%,2.04%,123.55,2.21,122.35,1.20,1.19,0.29,0.29,2.75,72.77%
2012-06-30,1572.00万,-86.88%,-511.12万,-104.49%,56.36亿,-7.50%,0.0500,6.15,2.56,2.11,2.33,0.39%,5.67%,0.85%,0.87%,125.72,1.45,124.57,1.16,1.19,0.30,0.30,2.66,72.16%
2012-03-31,4874.25万,-28.96%,3034.66万,-60.92%,27.36亿,-6.44%,0.1700,6.41,2.60,2.32,2.15,1.84%,5.68%,2.64%,2.58%,128.24,0.71,126.67,1.57,1.22,0.34,0.34,2.56,71.39%
2011-12-31,8804.27万,-42.71%,6413.36万,-60.70%,116.68亿,40.64%,0.3000,6.24,2.60,2.15,-1.89,0.78%,5.10%,4.86%,4.78%,121.45,3.00,119.87,1.57,1.21,0.23,0.23,2.71,72.80%
2011-09-30,1.55亿,78.13%,1.42亿,53.65%,92.28亿,68.39%,0.5300,6.49,2.63,2.42,-0.25,1.73%,4.81%,8.56%,8.26%,111.03,2.46,109.97,1.07,1.39,0.25,0.25,2.31,69.57%
2011-06-30,1.20亿,238.03%,1.14亿,181.19%,60.94亿,79.55%,0.4100,6.38,2.61,2.30,2.29,2.00%,4.65%,6.60%,6.45%,104.03,1.75,103.02,1.01,1.43,0.34,0.34,2.12,67.72%
2011-03-31,6861.63万,92.01%,7765.11万,100.42%,29.25亿,110.90%,0.2300,6.30,2.62,2.22,0.90,2.35%,5.04%,3.77%,3.69%,111.07,0.82,109.37,1.70,1.48,0.31,0.31,2.03,66.73%
2010-12-31,1.54亿,48.92%,1.63亿,73.91%,82.96亿,30.06%,0.5600,6.05,2.60,1.99,-2.65,1.85%,5.44%,13.90%,8.56%,126.00,2.90,124.01,1.99,1.41,0.30,0.30,2.21,68.56%
2010-09-30,8720.29万,47.53%,9234.00万,107.02%,54.80亿,23.36%,0.3200,4.78,0.92,2.36,-1.07,1.59%,5.67%,8.20%,7.99%,117.95,2.34,115.26,2.68,1.30,0.25,0.25,3.12,75.38%
2010-06-30,3544.49万,53.87%,4045.51万,274.35%,33.94亿,37.96%,0.1300,4.56,0.93,2.13,0.72,1.04%,6.15%,3.39%,3.41%,106.50,1.77,101.42,5.08,1.42,0.36,0.36,2.54,71.72%
2010-03-31,3573.59万,176.89%,3874.39万,185.47%,13.87亿,26.86%,0.1300,4.71,0.93,2.28,-0.19,2.58%,9.41%,3.38%,3.32%,143.84,0.65,137.87,5.97,1.42,0.35,0.35,2.43,70.83%
2009-12-31,1.03亿,74.20%,9384.22万,228.99%,63.79亿,-16.29%,0.3700,4.55,0.93,2.12,0.34,1.62%,3.55%,10.40%,9.93%,114.29,3.32,108.44,5.85,1.45,0.28,0.28,2.33,69.95%
2009-09-30,5911.00万,-43.34%,4460.54万,-56.84%,44.42亿,-30.57%,0.2600,4.38,0.93,2.00,-0.27,1.33%,2.64%,0.0000%,5.91%,125.66,2.35,115.05,10.61,1.33,0.40,0.40,2.98,74.89%
2009-06-30,2303.56万,-73.47%,1080.69万,-87.55%,24.60亿,-44.31%,0.1000,4.22,0.93,1.84,-1.01,0.94%,1.61%,2.39%,2.39%,149.89,1.29,139.13,10.77,1.14,0.30,0.30,2.79,73.62%
2009-03-31,1290.61万,-75.00%,1357.18万,-73.70%,10.93亿,-47.44%,0.0600,4.23,0.93,1.84,1.24,1.18%,-4.34%,0.0000%,1.34%,138.41,0.73,124.12,14.29,1.18,0.37,0.37,2.00,66.70%
2008-12-31,5923.98万,-62.68%,2852.44万,-82.08%,76.20亿,6.19%,0.2600,4.17,0.93,1.77,1.34,0.80%,4.58%,6.33%,6.43%,100.68,3.78,95.13,5.56,1.18,0.33,0.33,2.35,70.16%
2008-09-30,1.04亿,-20.46%,1.03亿,-19.60%,63.98亿,26.68%,0.4600,4.36,0.93,2.00,2.61,1.63%,4.84%,0.0000%,10.48%,95.03,2.92,92.33,2.70,1.20,0.23,0.23,2.32,69.86%
2008-06-30,8681.23万,16.92%,8677.15万,18.80%,44.17亿,50.57%,0.3800,4.28,0.93,1.93,1.88,1.97%,4.82%,8.93%,8.88%,89.30,2.06,87.21,2.09,1.24,0.20,0.20,2.23,69.06%
2008-03-31,5162.26万,38.13%,5160.77万,39.47%,20.80亿,54.40%,0.2300,4.33,0.93,1.97,1.22,2.48%,5.11%,False,5.22%,98.04,0.97,93.07,4.97,1.26,0.24,0.24,2.29,69.58%
2007-12-31,1.59亿,11.69%,1.59亿,11.32%,71.76亿,55.46%,0.7000,4.10,0.93,1.75,-2.50,2.21%,6.87%,18.16%,16.95%,90.36,4.10,87.88,2.48,1.22,0.16,0.16,2.33,69.98%
2007-09-30,1.31亿,29.33%,1.29亿,28.73%,50.51亿,54.96%,0.5700,3.99,0.94,1.69,-1.95,2.60%,6.99%,False,14.41%,85.28,3.27,82.47,2.82,1.21,0.19,0.19,2.32,69.88%
2007-06-30,7424.81万,30.95%,7304.16万,27.41%,29.34亿,42.81%,0.3300,3.73,0.93,1.45,-1.20,2.53%,7.43%,8.74%,8.71%,89.14,2.14,84.13,5.02,1.19,0.30,0.30,2.32,69.89%
2007-03-31,3737.29万,31.69%,3700.40万,26.46%,13.47亿,38.87%,0.1600,3.75,0.93,1.46,-1.24,2.77%,7.91%,False,4.36%,87.95,1.07,83.82,4.13,1.26,0.22,0.22,1.75,63.60%
2006-12-31,1.42亿,63.97%,1.43亿,61.67%,46.16亿,60.79%,0.6200,3.55,0.93,1.30,1.14,3.08%,8.44%,18.80%,17.42%,94.06,3.98,90.34,3.72,1.28,0.30,0.30,1.83,64.62%
2006-09-30,1.01亿,57.18%,9985.94万,32.95%,32.59亿,66.29%,0.4400,3.36,0.93,1.14,0.49,3.10%,8.47%,False,12.95%,89.47,3.29,82.14,7.33,1.32,0.31,0.41,1.64,61.99%
2006-06-30,5669.93万,36.62%,5732.76万,8.28%,20.54亿,63.06%,0.2500,3.17,0.93,0.95,0.76,2.75%,8.39%,7.82%,7.65%,89.59,2.11,85.24,4.35,1.49,0.36,0.39,1.64,61.97%
2006-03-31,2837.89万,25.79%,2926.15万,29.77%,9.70亿,68.49%,0.1200,3.20,0.93,0.98,-0.48,2.91%,7.75%,False,3.85%,109.11,0.90,99.50,9.61,1.42,0.39,0.51,1.91,65.52%
2005-12-31,8668.83万,-10.53%,8845.57万,-5.82%,28.71亿,20.85%,0.3800,3.08,0.93,0.86,-0.56,3.10%,9.49%,12.92%,12.34%,121.82,3.15,114.42,7.40,1.38,0.33,0.40,1.82,64.37%
2005-09-30,6453.36万,-21.81%,7511.10万,-5.93%,19.60亿,11.92%,False,2.98,0.93,0.84,-0.13,3.29%,9.71%,False,9.48%,120.22,2.42,111.70,8.52,1.42,0.33,0.42,1.59,61.37%
2005-06-30,4150.12万,-29.54%,5294.46万,-1.52%,12.60亿,15.87%,0.1820,2.88,0.93,0.73,0.62,3.29%,10.27%,6.18%,6.31%,109.24,1.83,98.18,11.06,1.45,0.56,0.71,1.49,59.91%
2005-03-31,2256.03万,-28.22%,2254.90万,-28.43%,5.76亿,8.45%,False,2.95,0.93,0.80,0.29,3.92%,10.29%,False,3.35%,114.86,0.84,107.21,7.65,1.35,0.45,0.53,1.10,52.28%
2004-12-31,9689.41万,66.05%,9392.53万,57.48%,23.76亿,71.77%,0.4240,2.85,0.93,0.70,-0.14,4.08%,9.84%,15.85%,14.90%,98.86,3.89,92.49,6.37,1.32,0.42,0.48,1.33,57.16%
2004-09-30,8253.07万,117.35%,7984.80万,False,17.51亿,80.61%,False,2.79,0.93,0.72,0.11,4.71%,10.38%,False,12.98%,98.50,2.98,90.64,7.86,1.42,0.40,0.50,1.44,59.10%
2004-06-30,5890.14万,178.44%,5376.07万,162.07%,10.87亿,85.99%,0.2580,2.68,0.93,0.62,-0.53,5.42%,10.77%,9.79%,9.62%,114.06,1.67,107.73,6.33,1.52,0.34,0.39,1.41,58.54%
2004-03-31,3142.91万,269.14%,3150.55万,False,5.31亿,135.48%,False,2.66,0.93,0.60,-0.43,5.92%,12.63%,False,5.17%,100.29,0.95,94.68,5.61,1.67,0.34,0.39,1.07,51.58%
2003-12-31,5835.39万,73.57%,5964.34万,78.69%,13.83亿,37.49%,0.2560,2.52,0.93,0.46,0.36,4.22%,11.12%,10.57%,10.13%,111.96,3.51,102.57,9.39,1.53,0.43,0.51,0.91,47.66%
2003-09-30,3797.11万,43.32%,False,False,9.70亿,37.56%,False,4.38,2.48,0.76,0.23,3.92%,10.74%,False,6.84%,110.75,2.69,100.36,10.39,1.81,0.61,0.66,0.92,47.98%
2003-06-30,2115.40万,10.91%,2051.42万,8.00%,5.85亿,24.21%,0.1700,4.25,2.48,0.63,0.37,3.62%,10.38%,4.01%,3.93%,114.25,1.76,102.05,12.20,1.79,0.67,0.76,0.92,47.96%
2003-03-31,851.41万,-7.20%,False,False,2.25亿,-0.91%,False,4.15,2.48,0.53,0.03,3.78%,11.82%,False,1.62%,148.69,0.68,133.18,15.52,1.80,0.73,0.73,0.92,47.99%
2002-12-31,3361.97万,11.59%,3337.78万,False,10.06亿,34.48%,0.3300,4.08,2.48,0.47,-0.62,3.34%,10.07%,10.19%,6.49%,111.03,3.67,97.97,13.06,1.85,0.80,0.80,0.87,46.47%
2002-09-30,2649.46万,False,2628.18万,False,7.05亿,False,False,4.14,2.49,0.56,False,3.76%,10.77%,False,5.04%,120.68,2.58,104.84,15.84,2.88,1.56,1.63,0.73,42.26%
2002-06-30,1907.28万,9.22%,1899.39万,False,4.71亿,46.78%,0.2300,2.46,0.54,0.78,0.02,4.05%,11.43%,9.96%,9.49%,106.94,2.06,87.34,19.59,1.36,0.46,0.66,1.62,61.86%
2002-03-31,917.48万,False,False,False,2.27亿,False,0.1100,2.34,0.54,0.66,0.12,4.03%,11.85%,4.92%,4.75%,112.19,0.94,95.38,16.81,1.30,0.34,0.52,1.79,64.17%
2001-12-31,3012.89万,16.30%,False,False,7.48亿,70.33%,0.3700,2.22,0.54,0.55,0.10,4.03%,12.22%,17.94%,17.18%,131.62,3.17,113.45,18.17,1.28,0.32,0.49,1.74,63.44%
2001-06-30,1746.35万,False,False,False,3.21亿,False,False,False,False,False,False,5.45%,14.87%,False,False,False,False,False,False,False,False,False,False,False
2000-12-31,2590.57万,39.92%,False,False,4.39亿,-0.45%,False,1.83,False,False,0.12,5.90%,17.06%,19.22%,17.38%,False,False,False,False,False,False,False,False,False
1999-12-31,1851.44万,False,False,False,4.41亿,False,False,False,False,False,False,4.20%,13.37%,False,False,False,False,False,False,False,False,False,False,False
